mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53402203,12,12239,2021,04,1,0,198
53402203,12,12239,2021,04,1,1,410
53402203,12,12239,2021,04,1,2,295
53402203,12,12239,2021,04,2,0,260
53402203,12,12239,2021,04,2,1,416
53402203,12,12239,2021,04,2,2,337
53402204,12,12239,2021,04,0,0,700
53402204,12,12239,2021,04,0,1,787
53402204,12,12239,2021,04,0,2,731
53402204,12,12239,2021,04,1,0,462
53402204,12,12239,2021,04,1,1,770
53402204,12,12239,2021,04,1,2,617
53402204,12,12239,2021,04,2,0,534
53402204,12,12239,2021,04,2,1,775
53402204,12,12239,2021,04,2,2,651
53402205,12,12239,2021,04,0,0,1035
53402205,12,12239,2021,04,0,1,966
53402205,12,12239,2021,04,0,2,991
53402205,12,12239,2021,04,1,0,797
53402205,12,12239,2021,04,1,1,1174
53402205,12,12239,2021,04,1,2,979
53402205,12,12239,2021,04,2,0,869
53402205,12,12239,2021,04,2,1,1112
53402205,12,12239,2021,04,2,2,983
53402206,12,12239,2021,04,0,0,346
53402206,12,12239,2021,04,0,1,379
53402206,12,12239,2021,04,0,2,441
53402206,12,12239,2021,04,1,0,293
53402206,12,12239,2021,04,1,1,419
53402206,12,12239,2021,04,1,2,415
53402206,12,12239,2021,04,2,0,309
53402206,12,12239,2021,04,2,1,407
53402206,12,12239,2021,04,2,2,423
53402207,12,12239,2021,04,0,0,574
53402207,12,12239,2021,04,0,1,701
53402207,12,12239,2021,04,0,2,567
53402207,12,12239,2021,04,1,0,655
53402207,12,12239,2021,04,1,1,494
53402207,12,12239,2021,04,1,2,541
53402207,12,12239,2021,04,2,0,631
53402207,12,12239,2021,04,2,1,556
53402207,12,12239,2021,04,2,2,549
53402208,12,12239,2021,04,0,0,889
53402208,12,12239,2021,04,0,1,792
53402208,12,12239,2021,04,0,2,807
53402208,12,12239,2021,04,1,0,526
53402208,12,12239,2021,04,1,1,622
53402208,12,12239,2021,04,1,2,610
53402208,12,12239,2021,04,2,0,635
53402208,12,12239,2021,04,2,1,673
53402208,12,12239,2021,04,2,2,669
53402209,12,12239,2021,04,0,0,319
53402209,12,12239,2021,04,0,1,377
53402209,12,12239,2021,04,0,2,338
53402209,12,12239,2021,04,1,0,70
53402209,12,12239,2021,04,1,1,411
53402209,12,12239,2021,04,1,2,211
53402209,12,12239,2021,04,2,0,145
53402209,12,12239,2021,04,2,1,401
53402209,12,12239,2021,04,2,2,249
53402213,12,12239,2021,04,0,0,732
53402213,12,12239,2021,04,0,1,853
53402213,12,12239,2021,04,0,2,839
53402213,12,12239,2021,04,1,0,487
53402213,12,12239,2021,04,1,1,865
53402213,12,12239,2021,04,1,2,700
53402213,12,12239,2021,04,2,0,561
53402213,12,12239,2021,04,2,1,861
53402213,12,12239,2021,04,2,2,742
53402214,12,12239,2021,04,0,0,2553
53402214,12,12239,2021,04,0,1,3313
53402214,12,12239,2021,04,0,2,3038
53402214,12,12239,2021,04,1,0,1848
53402214,12,12239,2021,04,1,1,3332
53402214,12,12239,2021,04,1,2,2683
53402214,12,12239,2021,04,2,0,2059
53402214,12,12239,2021,04,2,1,3327
53402214,12,12239,2021,04,2,2,2789
53402215,12,12239,2021,04,0,0,519
53402215,12,12239,2021,04,0,1,571
53402215,12,12239,2021,04,0,2,533
53402215,12,12239,2021,04,1,0,403
53402215,12,12239,2021,04,1,1,570
53402215,12,12239,2021,04,1,2,480
53402215,12,12239,2021,04,2,0,438
53402215,12,12239,2021,04,2,1,571
53402215,12,12239,2021,04,2,2,496
53402216,12,12239,2021,04,0,0,407
53402216,12,12239,2021,04,0,1,29
53402216,12,12239,2021,04,0,2,178
53402216,12,12239,2021,04,1,0,433
53402216,12,12239,2021,04,1,1,92
53402216,12,12239,2021,04,1,2,221
53402216,12,12239,2021,04,2,0,425
53402216,12,12239,2021,04,2,1,73
53402216,12,12239,2021,04,2,2,208
53402217,12,12239,2021,04,0,0,2413
53402217,12,12239,2021,04,0,1,2678
53402217,12,12239,2021,04,0,2,2573
53402217,12,12239,2021,04,1,0,1738
53402217,12,12239,2021,04,1,1,2756
53402217,12,12239,2021,04,1,2,2352
53402217,12,12239,2021,04,2,0,1940
53402217,12,12239,2021,04,2,1,2732
53402217,12,12239,2021,04,2,2,2418
53402218,12,12239,2021,04,0,0,633
53402218,12,12239,2021,04,0,1,508
53402218,12,12239,2021,04,0,2,605
53402218,12,12239,2021,04,1,0,597
53402218,12,12239,2021,04,1,1,620
53402218,12,12239,2021,04,1,2,586
53402218,12,12239,2021,04,2,0,608
53402218,12,12239,2021,04,2,1,586
53402218,12,12239,2021,04,2,2,592
53402219,12,12239,2021,04,0,0,355
53402219,12,12239,2021,04,0,1,666
53402219,12,12239,2021,04,0,2,535
53402219,12,12239,2021,04,1,0,79
53402219,12,12239,2021,04,1,1,528
53402219,12,12239,2021,04,1,2,327
53402219,12,12239,2021,04,2,0,162
53402219,12,12239,2021,04,2,1,570
53402219,12,12239,2021,04,2,2,389
53402224,12,12239,2021,04,0,0,2952
53402224,12,12239,2021,04,0,1,3213
53402224,12,12239,2021,04,0,2,3119
53402224,12,12239,2021,04,1,0,2457
53402224,12,12239,2021,04,1,1,3387
53402224,12,12239,2021,04,1,2,3046
53402224,12,12239,2021,04,2,0,2605
53402224,12,12239,2021,04,2,1,3335
53402224,12,12239,2021,04,2,2,3068
53402225,12,12239,2021,04,0,0,4290
53402225,12,12239,2021,04,0,1,4599
53402225,12,12239,2021,04,0,2,4408
53402225,12,12239,2021,04,1,0,5286
53402225,12,12239,2021,04,1,1,4923
53402225,12,12239,2021,04,1,2,4954
53402225,12,12239,2021,04,2,0,4987
53402225,12,12239,2021,04,2,1,4826
53402225,12,12239,2021,04,2,2,4791
53402226,12,12239,2021,04,0,0,1128
53402226,12,12239,2021,04,0,1,800
53402226,12,12239,2021,04,0,2,930
53402226,12,12239,2021,04,1,0,748
53402226,12,12239,2021,04,1,1,920
53402226,12,12239,2021,04,1,2,820
53402226,12,12239,2021,04,2,0,862
53402226,12,12239,2021,04,2,1,884
53402226,12,12239,2021,04,2,2,853
53402227,12,12239,2021,04,0,0,582
53402227,12,12239,2021,04,0,1,277
53402227,12,12239,2021,04,0,2,417
53402227,12,12239,2021,04,1,0,248
53402227,12,12239,2021,04,1,1,301
53402227,12,12239,2021,04,1,2,264
53402227,12,12239,2021,04,2,0,348
53402227,12,12239,2021,04,2,1,293
53402227,12,12239,2021,04,2,2,310
53402228,12,12239,2021,04,0,0,1369
53402228,12,12239,2021,04,0,1,1881
53402228,12,12239,2021,04,0,2,1641
53402228,12,12239,2021,04,1,0,992
53402228,12,12239,2021,04,1,1,1649
53402228,12,12239,2021,04,1,2,1262
53402228,12,12239,2021,04,2,0,1105
53402228,12,12239,2021,04,2,1,1719
53402228,12,12239,2021,04,2,2,1376
53402233,12,12239,2021,04,0,0,185
53402233,12,12239,2021,04,0,1,173
53402233,12,12239,2021,04,0,2,179
53402233,12,12239,2021,04,1,0,228
53402233,12,12239,2021,04,1,1,186
53402233,12,12239,2021,04,1,2,246
53402233,12,12239,2021,04,2,0,215
53402233,12,12239,2021,04,2,1,182
53402233,12,12239,2021,04,2,2,226
53402234,12,12239,2021,04,0,0,311
53402234,12,12239,2021,04,0,1,306
53402234,12,12239,2021,04,0,2,285
53402234,12,12239,2021,04,1,0,333
53402234,12,12239,2021,04,1,1,126
53402234,12,12239,2021,04,1,2,230
53402234,12,12239,2021,04,2,0,327
53402234,12,12239,2021,04,2,1,180
53402234,12,12239,2021,04,2,2,246
53402235,12,12239,2021,04,0,0,1518
53402235,12,12239,2021,04,0,1,1605
53402235,12,12239,2021,04,0,2,1534
53402235,12,12239,2021,04,1,0,1378
53402235,12,12239,2021,04,1,1,1531
53402235,12,12239,2021,04,1,2,1532
53402235,12,12239,2021,04,2,0,1420
53402235,12,12239,2021,04,2,1,1553
53402235,12,12239,2021,04,2,2,1532
53402236,12,12239,2021,04,0,0,1296
53402236,12,12239,2021,04,0,1,1216
53402236,12,12239,2021,04,0,2,1263
53402236,12,12239,2021,04,1,0,981
53402236,12,12239,2021,04,1,1,1127
53402236,12,12239,2021,04,1,2,1076
53402236,12,12239,2021,04,2,0,1075
53402236,12,12239,2021,04,2,1,1154
53402236,12,12239,2021,04,2,2,1132
53402237,12,12239,2021,04,0,0,101
53402237,12,12239,2021,04,0,1,310
53402237,12,12239,2021,04,0,2,227
53402237,12,12239,2021,04,1,0,258
53402237,12,12239,2021,04,1,1,299
53402237,12,12239,2021,04,1,2,280
53402237,12,12239,2021,04,2,0,211
53402237,12,12239,2021,04,2,1,302
53402237,12,12239,2021,04,2,2,264
53402238,12,12239,2021,04,0,0,231
53402238,12,12239,2021,04,0,1,332
53402238,12,12239,2021,04,0,2,292
53402238,12,12239,2021,04,1,0,226
53402238,12,12239,2021,04,1,1,329
53402238,12,12239,2021,04,1,2,286
53402238,12,12239,2021,04,2,0,227
53402238,12,12239,2021,04,2,1,330
53402238,12,12239,2021,04,2,2,287
53402243,12,12239,2021,04,0,0,159
53402243,12,12239,2021,04,0,2,73
53402243,12,12239,2021,04,1,0,110
53402243,12,12239,2021,04,1,2,44
53402243,12,12239,2021,04,2,0,125
53402243,12,12239,2021,04,2,2,53
53402244,12,12239,2021,04,0,0,365
53402244,12,12239,2021,04,0,1,407
53402244,12,12239,2021,04,0,2,373
53402244,12,12239,2021,04,1,0,115
53402244,12,12239,2021,04,1,1,302
53402244,12,12239,2021,04,1,2,236
53402244,12,12239,2021,04,2,0,190
53402244,12,12239,2021,04,2,1,333
53402244,12,12239,2021,04,2,2,277
53402245,12,12239,2021,04,0,0,2313
53402245,12,12239,2021,04,0,1,4071
53402245,12,12239,2021,04,0,2,3202
53402245,12,12239,2021,04,1,0,1636
53402245,12,12239,2021,04,1,1,3724
53402245,12,12239,2021,04,1,2,2595
53402245,12,12239,2021,04,2,0,1839
53402245,12,12239,2021,04,2,1,3828
53402245,12,12239,2021,04,2,2,2777
53402246,12,12239,2021,04,0,0,173
53402246,12,12239,2021,04,0,1,350
53402246,12,12239,2021,04,0,2,286
53402246,12,12239,2021,04,1,0,110
53402246,12,12239,2021,04,1,1,333
53402246,12,12239,2021,04,1,2,262
53402246,12,12239,2021,04,2,0,128
53402246,12,12239,2021,04,2,1,338
53402246,12,12239,2021,04,2,2,269
53402252,12,12239,2021,04,0,0,383
53402252,12,12239,2021,04,0,1,154
53402252,12,12239,2021,04,0,2,260
53402252,12,12239,2021,04,1,0,250
53402252,12,12239,2021,04,1,1,109
53402252,12,12239,2021,04,1,2,174
53402252,12,12239,2021,04,2,0,290
53402252,12,12239,2021,04,2,1,123
53402252,12,12239,2021,04,2,2,199
53402253,12,12239,2021,04,0,0,414
53402253,12,12239,2021,04,0,1,87
53402253,12,12239,2021,04,0,2,229
53402253,12,12239,2021,04,1,0,238
53402253,12,12239,2021,04,1,1,124
53402253,12,12239,2021,04,1,2,180
53402253,12,12239,2021,04,2,0,291
53402253,12,12239,2021,04,2,1,113
53402253,12,12239,2021,04,2,2,195
53402254,12,12239,2021,04,0,0,126
53402254,12,12239,2021,04,0,1,300
53402254,12,12239,2021,04,0,2,229
53402254,12,12239,2021,04,1,0,314
53402254,12,12239,2021,04,1,1,368
53402254,12,12239,2021,04,1,2,372
53402254,12,12239,2021,04,2,0,258
53402254,12,12239,2021,04,2,1,348
53402254,12,12239,2021,04,2,2,329
53402255,12,12239,2021,04,0,0,2689
53402255,12,12239,2021,04,0,1,4063
53402255,12,12239,2021,04,0,2,3431
53402255,12,12239,2021,04,1,0,1462
53402255,12,12239,2021,04,1,1,3851
53402255,12,12239,2021,04,1,2,2699
53402255,12,12239,2021,04,2,0,1830
53402255,12,12239,2021,04,2,1,3915
53402255,12,12239,2021,04,2,2,2918
53402263,12,12239,2021,04,0,0,2075
53402263,12,12239,2021,04,0,1,1517
53402263,12,12239,2021,04,0,2,1843
53402263,12,12239,2021,04,1,0,2556
53402263,12,12239,2021,04,1,1,1664
53402263,12,12239,2021,04,1,2,2086
53402263,12,12239,2021,04,2,0,2412
53402263,12,12239,2021,04,2,1,1620
53402263,12,12239,2021,04,2,2,2013
53402264,12,12239,2021,04,0,0,2525
53402264,12,12239,2021,04,0,1,2962
53402264,12,12239,2021,04,0,2,2819
53402264,12,12239,2021,04,1,0,2250
53402264,12,12239,2021,04,1,1,2704
53402264,12,12239,2021,04,1,2,2527
53402264,12,12239,2021,04,2,0,2332
53402264,12,12239,2021,04,2,1,2781
53402264,12,12239,2021,04,2,2,2615
53402265,12,12239,2021,04,0,0,86
53402265,12,12239,2021,04,0,1,319
53402265,12,12239,2021,04,0,2,230
53402265,12,12239,2021,04,1,0,38
53402265,12,12239,2021,04,1,1,294
53402265,12,12239,2021,04,1,2,182
53402265,12,12239,2021,04,2,0,52
53402265,12,12239,2021,04,2,1,301
53402265,12,12239,2021,04,2,2,196
53402301,12,12239,2021,04,0,0,253
53402301,12,12239,2021,04,0,1,305
53402301,12,12239,2021,04,0,2,268
53402301,12,12239,2021,04,1,0,85
53402301,12,12239,2021,04,1,1,283
53402301,12,12239,2021,04,1,2,190
53402301,12,12239,2021,04,2,0,135
53402301,12,12239,2021,04,2,1,290
53402301,12,12239,2021,04,2,2,213
53402302,12,12239,2021,04,0,0,256
53402302,12,12239,2021,04,0,1,233
53402302,12,12239,2021,04,0,2,243
53402302,12,12239,2021,04,1,0,180
53402302,12,12239,2021,04,1,1,181
53402302,12,12239,2021,04,1,2,175
53402302,12,12239,2021,04,2,0,203
53402302,12,12239,2021,04,2,1,196
53402302,12,12239,2021,04,2,2,196
53402303,12,12239,2021,04,0,0,311
53402303,12,12239,2021,04,0,1,606
53402303,12,12239,2021,04,0,2,458
53402303,12,12239,2021,04,1,0,316
53402303,12,12239,2021,04,1,1,665
53402303,12,12239,2021,04,1,2,475
53402303,12,12239,2021,04,2,0,315
53402303,12,12239,2021,04,2,1,648
53402303,12,12239,2021,04,2,2,470
53404241,12,12322,2021,04,0,0,320
53404241,12,12322,2021,04,0,1,238
53404241,12,12322,2021,04,0,2,340
53404241,12,12322,2021,04,1,0,276
53404241,12,12322,2021,04,1,1,283
53404241,12,12322,2021,04,1,2,337
53404241,12,12322,2021,04,2,0,289
53404241,12,12322,2021,04,2,1,270
53404241,12,12322,2021,04,2,2,338
53404251,12,12322,2021,04,0,0,271
53404251,12,12322,2021,04,0,1,218
53404251,12,12322,2021,04,0,2,249
53404251,12,12322,2021,04,1,0,233
53404251,12,12322,2021,04,1,1,197
53404251,12,12322,2021,04,1,2,214
53404251,12,12322,2021,04,2,0,244
53404251,12,12322,2021,04,2,1,203
53404251,12,12322,2021,04,2,2,225
53404252,12,12322,2021,04,0,0,750
53404252,12,12322,2021,04,0,1,264
53404252,12,12322,2021,04,0,2,512
53404252,12,12322,2021,04,1,0,769
53404252,12,12322,2021,04,1,1,326
53404252,12,12322,2021,04,1,2,476
53404252,12,12322,2021,04,2,0,764
53404252,12,12322,2021,04,2,1,308
53404252,12,12322,2021,04,2,2,487
53404253,12,12322,2021,04,0,0,6617
53404253,12,12322,2021,04,0,1,1149
53404253,12,12322,2021,04,0,2,2990
53404253,12,12322,2021,04,1,0,2982
53404253,12,12322,2021,04,1,1,589
53404253,12,12322,2021,04,1,2,1448
53404253,12,12322,2021,04,2,0,4073
53404253,12,12322,2021,04,2,1,757
53404253,12,12322,2021,04,2,2,1910
53404260,12,12322,2021,04,0,0,2159
53404260,12,12322,2021,04,0,1,1998
53404260,12,12322,2021,04,0,2,2140
53404260,12,12322,2021,04,1,0,1992
53404260,12,12322,2021,04,1,1,2055
53404260,12,12322,2021,04,1,2,2056
53404260,12,12322,2021,04,2,0,2042
53404260,12,12322,2021,04,2,1,2038
53404260,12,12322,2021,04,2,2,2082
53404261,12,12322,2021,04,0,0,1895
53404261,12,12322,2021,04,0,1,2225
53404261,12,12322,2021,04,0,2,2103
53404261,12,12322,2021,04,1,0,1588
53404261,12,12322,2021,04,1,1,2043
53404261,12,12322,2021,04,1,2,1897
53404261,12,12322,2021,04,2,0,1680
53404261,12,12322,2021,04,2,1,2097
53404261,12,12322,2021,04,2,2,1959
53404262,12,12322,2021,04,0,0,1196
53404262,12,12322,2021,04,0,1,1031
53404262,12,12322,2021,04,0,2,1103
53404262,12,12322,2021,04,1,0,674
53404262,12,12322,2021,04,1,1,945
53404262,12,12322,2021,04,1,2,819
53404262,12,12322,2021,04,2,0,831
53404262,12,12322,2021,04,2,1,971
53404262,12,12322,2021,04,2,2,904
53404263,12,12322,2021,04,0,0,836
53404263,12,12322,2021,04,0,1,222
53404263,12,12322,2021,04,0,2,585
53404263,12,12322,2021,04,1,0,651
53404263,12,12322,2021,04,1,1,146
53404263,12,12322,2021,04,1,2,402
53404263,12,12322,2021,04,2,0,707
53404263,12,12322,2021,04,2,1,169
53404263,12,12322,2021,04,2,2,457
53404270,12,12322,2021,04,0,0,79
53404270,12,12322,2021,04,0,2,72
53404270,12,12322,2021,04,1,0,58
53404270,12,12322,2021,04,1,1,10
53404270,12,12322,2021,04,1,2,51
53404270,12,12322,2021,04,2,0,64
53404270,12,12322,2021,04,2,2,57
53404271,12,12322,2021,04,0,0,3646
53404271,12,12322,2021,04,0,1,3916
53404271,12,12322,2021,04,0,2,3743
53404271,12,12322,2021,04,1,0,2723
53404271,12,12322,2021,04,1,1,3971
53404271,12,12322,2021,04,1,2,3391
53404271,12,12322,2021,04,2,0,3000
53404271,12,12322,2021,04,2,1,3955
53404271,12,12322,2021,04,2,2,3497
53404272,12,12322,2021,04,0,0,4052
53404272,12,12322,2021,04,0,1,5106
53404272,12,12322,2021,04,0,2,4691
53404272,12,12322,2021,04,1,0,3346
53404272,12,12322,2021,04,1,1,5341
53404272,12,12322,2021,04,1,2,4403
53404272,12,12322,2021,04,2,0,3558
53404272,12,12322,2021,04,2,1,5270
53404272,12,12322,2021,04,2,2,4490
53404281,12,12322,2021,04,0,0,2927
53404281,12,12322,2021,04,0,1,2923
53404281,12,12322,2021,04,0,2,2872
53404281,12,12322,2021,04,1,0,2629
53404281,12,12322,2021,04,1,1,3118
53404281,12,12322,2021,04,1,2,2820
53404281,12,12322,2021,04,2,0,2718
53404281,12,12322,2021,04,2,1,3059
53404281,12,12322,2021,04,2,2,2836
53404282,12,12322,2021,04,0,0,465
53404282,12,12322,2021,04,0,1,582
53404282,12,12322,2021,04,0,2,564
53404282,12,12322,2021,04,1,0,784
53404282,12,12322,2021,04,1,1,699
53404282,12,12322,2021,04,1,2,725
53404282,12,12322,2021,04,2,0,688
53404282,12,12322,2021,04,2,1,664
53404282,12,12322,2021,04,2,2,677
53404283,12,12322,2021,04,0,0,172
53404283,12,12322,2021,04,0,1,56
53404283,12,12322,2021,04,0,2,102
53404283,12,12322,2021,04,1,0,143
53404283,12,12322,2021,04,1,1,60
53404283,12,12322,2021,04,1,2,105
53404283,12,12322,2021,04,2,0,152
53404283,12,12322,2021,04,2,1,59
53404283,12,12322,2021,04,2,2,104
53404291,12,12322,2021,04,0,0,659
53404291,12,12322,2021,04,0,1,546
53404291,12,12322,2021,04,0,2,598
53404291,12,12322,2021,04,1,0,473
53404291,12,12322,2021,04,1,1,513
53404291,12,12322,2021,04,1,2,518
53404291,12,12322,2021,04,2,0,529
53404291,12,12322,2021,04,2,1,523
53404291,12,12322,2021,04,2,2,542
53404292,12,12322,2021,04,0,0,511
53404292,12,12322,2021,04,0,1,109
53404292,12,12322,2021,04,0,2,265
53404292,12,12322,2021,04,1,0,1055
53404292,12,12322,2021,04,1,1,190
53404292,12,12322,2021,04,1,2,573
53404292,12,12322,2021,04,2,0,892
53404292,12,12322,2021,04,2,1,166
53404292,12,12322,2021,04,2,2,481
53404293,12,12322,2021,04,0,0,357
53404293,12,12322,2021,04,0,1,247
53404293,12,12322,2021,04,0,2,316
53404293,12,12322,2021,04,1,0,312
53404293,12,12322,2021,04,1,1,344
53404293,12,12322,2021,04,1,2,330
53404293,12,12322,2021,04,2,0,326
53404293,12,12322,2021,04,2,1,315
53404293,12,12322,2021,04,2,2,326
53405201,12,12322,2021,04,0,0,310
53405201,12,12322,2021,04,0,1,454
53405201,12,12322,2021,04,0,2,412
53405201,12,12322,2021,04,1,0,182
53405201,12,12322,2021,04,1,1,437
53405201,12,12322,2021,04,1,2,365
53405201,12,12322,2021,04,2,0,220
53405201,12,12322,2021,04,2,1,442
53405201,12,12322,2021,04,2,2,379
53405202,12,12322,2021,04,0,0,1008
53405202,12,12322,2021,04,0,1,2125
53405202,12,12322,2021,04,0,2,1520
53405202,12,12322,2021,04,1,0,482
53405202,12,12322,2021,04,1,1,1952
53405202,12,12322,2021,04,1,2,1232
53405202,12,12322,2021,04,2,0,640
53405202,12,12322,2021,04,2,1,2004
53405202,12,12322,2021,04,2,2,1318
53405203,12,12322,2021,04,0,0,2908
53405203,12,12322,2021,04,0,1,3115
53405203,12,12322,2021,04,0,2,3040
53405203,12,12322,2021,04,1,0,2484
53405203,12,12322,2021,04,1,1,3263
53405203,12,12322,2021,04,1,2,2882
53405203,12,12322,2021,04,2,0,2611
53405203,12,12322,2021,04,2,1,3219
53405203,12,12322,2021,04,2,2,2930
53405189,12,12329,2021,04,1,0,10
53405199,12,12329,2021,04,0,0,715
53405199,12,12329,2021,04,0,1,851
53405199,12,12329,2021,04,0,2,735
53405199,12,12329,2021,04,1,0,463
53405199,12,12329,2021,04,1,1,701
53405199,12,12329,2021,04,1,2,640
53405199,12,12329,2021,04,2,0,539
53405199,12,12329,2021,04,2,1,746
53405199,12,12329,2021,04,2,2,668
53405290,12,12329,2021,04,0,0,1497
53405290,12,12329,2021,04,0,1,2299
53405290,12,12329,2021,04,0,2,1954
53405290,12,12329,2021,04,1,0,970
53405290,12,12329,2021,04,1,1,2280
53405290,12,12329,2021,04,1,2,1609
53405290,12,12329,2021,04,2,0,1128
53405290,12,12329,2021,04,2,1,2286
53405290,12,12329,2021,04,2,2,1712
53405291,12,12329,2021,04,0,0,287
53405291,12,12329,2021,04,0,1,68
53405291,12,12329,2021,04,0,2,127
53405291,12,12329,2021,04,1,0,185
53405291,12,12329,2021,04,1,1,41
53405291,12,12329,2021,04,1,2,95
53405291,12,12329,2021,04,2,0,215
53405291,12,12329,2021,04,2,1,49
53405291,12,12329,2021,04,2,2,105
53405292,12,12329,2021,04,0,0,995
53405292,12,12329,2021,04,0,1,926
53405292,12,12329,2021,04,0,2,1066
53405292,12,12329,2021,04,1,0,940
53405292,12,12329,2021,04,1,1,1019
53405292,12,12329,2021,04,1,2,1012
53405292,12,12329,2021,04,2,0,956
53405292,12,12329,2021,04,2,1,991
53405292,12,12329,2021,04,2,2,1028
53406105,12,12329,2021,04,0,0,405
53406105,12,12329,2021,04,0,1,429
53406105,12,12329,2021,04,0,2,440
53406105,12,12329,2021,04,1,0,162
53406105,12,12329,2021,04,1,1,177
53406105,12,12329,2021,04,1,2,238
53406105,12,12329,2021,04,2,0,235
53406105,12,12329,2021,04,2,1,252
53406105,12,12329,2021,04,2,2,299
53406106,12,12329,2021,04,0,0,903
53406106,12,12329,2021,04,0,1,943
53406106,12,12329,2021,04,0,2,922
53406106,12,12329,2021,04,1,0,484
53406106,12,12329,2021,04,1,1,746
53406106,12,12329,2021,04,1,2,664
53406106,12,12329,2021,04,2,0,610
53406106,12,12329,2021,04,2,1,805
53406106,12,12329,2021,04,2,2,742
53406109,12,12329,2021,04,0,0,4259
53406109,12,12329,2021,04,0,1,5368
53406109,12,12329,2021,04,0,2,4922
53406109,12,12329,2021,04,1,0,3761
53406109,12,12329,2021,04,1,1,5152
53406109,12,12329,2021,04,1,2,4594
53406109,12,12329,2021,04,2,0,3910
53406109,12,12329,2021,04,2,1,5217
53406109,12,12329,2021,04,2,2,4693
53406114,12,12329,2021,04,0,0,403
53406114,12,12329,2021,04,0,1,544
53406114,12,12329,2021,04,0,2,490
53406114,12,12329,2021,04,1,0,212
53406114,12,12329,2021,04,1,1,535
53406114,12,12329,2021,04,1,2,385
53406114,12,12329,2021,04,2,0,269
53406114,12,12329,2021,04,2,1,538
53406114,12,12329,2021,04,2,2,416
53406115,12,12329,2021,04,0,0,91
53406115,12,12329,2021,04,0,1,38
53406115,12,12329,2021,04,0,2,48
53406115,12,12329,2021,04,1,0,56
53406115,12,12329,2021,04,1,1,10
53406115,12,12329,2021,04,1,2,30
53406115,12,12329,2021,04,2,0,67
53406115,12,12329,2021,04,2,1,19
53406115,12,12329,2021,04,2,2,36
53406117,12,12329,2021,04,0,0,48
53406117,12,12329,2021,04,0,1,17
53406117,12,12329,2021,04,0,2,28
53406117,12,12329,2021,04,1,1,19
53406117,12,12329,2021,04,1,2,13
53406117,12,12329,2021,04,2,0,19
53406117,12,12329,2021,04,2,1,18
53406117,12,12329,2021,04,2,2,18
53406118,12,12329,2021,04,0,0,859
53406118,12,12329,2021,04,0,1,944
53406118,12,12329,2021,04,0,2,949
53406118,12,12329,2021,04,1,0,709
53406118,12,12329,2021,04,1,1,971
53406118,12,12329,2021,04,1,2,851
53406118,12,12329,2021,04,2,0,754
53406118,12,12329,2021,04,2,1,963
53406118,12,12329,2021,04,2,2,880
53406119,12,12329,2021,04,0,0,3358
53406119,12,12329,2021,04,0,1,3987
53406119,12,12329,2021,04,0,2,3816
53406119,12,12329,2021,04,1,0,2344
53406119,12,12329,2021,04,1,1,3883
53406119,12,12329,2021,04,1,2,3120
53406119,12,12329,2021,04,2,0,2648
