mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53403491,12,12410,2021,03,1,2,586
53403491,12,12410,2021,03,2,0,302
53403491,12,12410,2021,03,2,1,1034
53403491,12,12410,2021,03,2,2,654
53403492,12,12410,2021,03,0,0,110
53403492,12,12410,2021,03,0,1,120
53403492,12,12410,2021,03,0,2,184
53403492,12,12410,2021,03,1,0,43
53403492,12,12410,2021,03,1,1,244
53403492,12,12410,2021,03,1,2,200
53403492,12,12410,2021,03,2,0,60
53403492,12,12410,2021,03,2,1,212
53403492,12,12410,2021,03,2,2,196
53404305,12,12410,2021,03,0,0,65
53404305,12,12410,2021,03,0,2,32
53404305,12,12410,2021,03,1,0,132
53404305,12,12410,2021,03,1,1,28
53404305,12,12410,2021,03,1,2,66
53404305,12,12410,2021,03,2,0,115
53404305,12,12410,2021,03,2,1,21
53404305,12,12410,2021,03,2,2,57
53404306,12,12410,2021,03,0,0,28
53404306,12,12410,2021,03,0,1,46
53404306,12,12410,2021,03,0,2,34
53404306,12,12410,2021,03,1,0,21
53404306,12,12410,2021,03,1,1,13
53404306,12,12410,2021,03,1,2,20
53404306,12,12410,2021,03,2,0,23
53404306,12,12410,2021,03,2,1,22
53404306,12,12410,2021,03,2,2,24
53404307,12,12410,2021,03,0,0,295
53404307,12,12410,2021,03,0,1,470
53404307,12,12410,2021,03,0,2,398
53404307,12,12410,2021,03,1,0,141
53404307,12,12410,2021,03,1,1,482
53404307,12,12410,2021,03,1,2,306
53404307,12,12410,2021,03,2,0,180
53404307,12,12410,2021,03,2,1,479
53404307,12,12410,2021,03,2,2,330
53404308,12,12410,2021,03,0,0,501
53404308,12,12410,2021,03,0,1,702
53404308,12,12410,2021,03,0,2,644
53404308,12,12410,2021,03,1,0,286
53404308,12,12410,2021,03,1,1,688
53404308,12,12410,2021,03,1,2,495
53404308,12,12410,2021,03,2,0,342
53404308,12,12410,2021,03,2,1,692
53404308,12,12410,2021,03,2,2,534
53404309,12,12410,2021,03,0,0,114
53404309,12,12410,2021,03,0,1,54
53404309,12,12410,2021,03,0,2,70
53404309,12,12410,2021,03,1,0,113
53404309,12,12410,2021,03,1,1,55
53404309,12,12410,2021,03,1,2,84
53404309,12,12410,2021,03,2,0,113
53404309,12,12410,2021,03,2,1,55
53404309,12,12410,2021,03,2,2,80
53404313,12,12410,2021,03,0,0,20
53404313,12,12410,2021,03,0,1,29
53404313,12,12410,2021,03,0,2,31
53404313,12,12410,2021,03,1,0,62
53404313,12,12410,2021,03,1,1,15
53404313,12,12410,2021,03,1,2,36
53404313,12,12410,2021,03,2,0,51
53404313,12,12410,2021,03,2,1,19
53404313,12,12410,2021,03,2,2,35
53404314,12,12410,2021,03,0,0,93
53404314,12,12410,2021,03,0,1,53
53404314,12,12410,2021,03,0,2,54
53404314,12,12410,2021,03,1,0,588
53404314,12,12410,2021,03,1,1,36
53404314,12,12410,2021,03,1,2,275
53404314,12,12410,2021,03,2,0,460
53404314,12,12410,2021,03,2,1,40
53404314,12,12410,2021,03,2,2,218
53404315,12,12410,2021,03,0,0,96
53404315,12,12410,2021,03,0,1,30
53404315,12,12410,2021,03,0,2,48
53404315,12,12410,2021,03,1,0,234
53404315,12,12410,2021,03,1,1,55
53404315,12,12410,2021,03,1,2,107
53404315,12,12410,2021,03,2,0,198
53404315,12,12410,2021,03,2,1,49
53404315,12,12410,2021,03,2,2,91
53404316,12,12410,2021,03,1,0,22
53404316,12,12410,2021,03,1,2,10
53404316,12,12410,2021,03,2,0,16
53404317,12,12410,2021,03,0,0,179
53404317,12,12410,2021,03,0,1,74
53404317,12,12410,2021,03,0,2,108
53404317,12,12410,2021,03,1,0,289
53404317,12,12410,2021,03,1,1,189
53404317,12,12410,2021,03,1,2,250
53404317,12,12410,2021,03,2,0,261
53404317,12,12410,2021,03,2,1,160
53404317,12,12410,2021,03,2,2,213
53404318,12,12410,2021,03,0,0,148
53404318,12,12410,2021,03,0,1,499
53404318,12,12410,2021,03,0,2,384
53404318,12,12410,2021,03,1,0,41
53404318,12,12410,2021,03,1,1,448
53404318,12,12410,2021,03,1,2,207
53404318,12,12410,2021,03,2,0,69
53404318,12,12410,2021,03,2,1,461
53404318,12,12410,2021,03,2,2,253
53404319,12,12410,2021,03,0,0,42
53404319,12,12410,2021,03,0,2,21
53404319,12,12410,2021,03,1,0,45
53404319,12,12410,2021,03,1,2,17
53404319,12,12410,2021,03,2,0,44
53404319,12,12410,2021,03,2,2,18
53404324,12,12410,2021,03,0,0,78
53404324,12,12410,2021,03,0,2,33
53404324,12,12410,2021,03,1,0,32
53404324,12,12410,2021,03,1,2,20
53404324,12,12410,2021,03,2,0,44
53404324,12,12410,2021,03,2,2,24
53404325,12,12410,2021,03,0,0,40
53404325,12,12410,2021,03,0,2,26
53404325,12,12410,2021,03,2,0,11
53404325,12,12410,2021,03,2,2,13
53404327,12,12410,2021,03,0,0,13
53404327,12,12410,2021,03,1,0,55
53404327,12,12410,2021,03,1,1,39
53404327,12,12410,2021,03,1,2,41
53404327,12,12410,2021,03,2,0,44
53404327,12,12410,2021,03,2,1,29
53404327,12,12410,2021,03,2,2,32
53404328,12,12410,2021,03,0,0,825
53404328,12,12410,2021,03,0,1,1471
53404328,12,12410,2021,03,0,2,1229
53404328,12,12410,2021,03,1,0,745
53404328,12,12410,2021,03,1,1,1376
53404328,12,12410,2021,03,1,2,1071
53404328,12,12410,2021,03,2,0,766
53404328,12,12410,2021,03,2,1,1401
53404328,12,12410,2021,03,2,2,1112
53404329,12,12410,2021,03,0,0,593
53404329,12,12410,2021,03,0,1,629
53404329,12,12410,2021,03,0,2,630
53404329,12,12410,2021,03,1,0,147
53404329,12,12410,2021,03,1,1,695
53404329,12,12410,2021,03,1,2,410
53404329,12,12410,2021,03,2,0,262
53404329,12,12410,2021,03,2,1,678
53404329,12,12410,2021,03,2,2,467
53404335,12,12410,2021,03,0,0,302
53404335,12,12410,2021,03,0,1,506
53404335,12,12410,2021,03,0,2,418
53404335,12,12410,2021,03,1,0,73
53404335,12,12410,2021,03,1,1,466
53404335,12,12410,2021,03,1,2,323
53404335,12,12410,2021,03,2,0,132
53404335,12,12410,2021,03,2,1,477
53404335,12,12410,2021,03,2,2,347
53404336,12,12410,2021,03,0,0,101
53404336,12,12410,2021,03,0,1,56
53404336,12,12410,2021,03,0,2,77
53404336,12,12410,2021,03,1,0,64
53404336,12,12410,2021,03,1,1,16
53404336,12,12410,2021,03,1,2,32
53404336,12,12410,2021,03,2,0,74
53404336,12,12410,2021,03,2,1,26
53404336,12,12410,2021,03,2,2,44
53404338,12,12410,2021,03,0,0,58
53404338,12,12410,2021,03,0,1,79
53404338,12,12410,2021,03,0,2,66
53404338,12,12410,2021,03,1,0,52
53404338,12,12410,2021,03,1,1,23
53404338,12,12410,2021,03,1,2,41
53404338,12,12410,2021,03,2,0,54
53404338,12,12410,2021,03,2,1,37
53404338,12,12410,2021,03,2,2,47
53404339,12,12410,2021,03,0,0,137
53404339,12,12410,2021,03,0,2,87
53404339,12,12410,2021,03,1,0,93
53404339,12,12410,2021,03,1,1,19
53404339,12,12410,2021,03,1,2,50
53404339,12,12410,2021,03,2,0,105
53404339,12,12410,2021,03,2,1,16
53404339,12,12410,2021,03,2,2,59
53404348,12,12410,2021,03,0,0,144
53404348,12,12410,2021,03,0,1,124
53404348,12,12410,2021,03,0,2,138
53404348,12,12410,2021,03,1,0,187
53404348,12,12410,2021,03,1,1,184
53404348,12,12410,2021,03,1,2,188
53404348,12,12410,2021,03,2,0,176
53404348,12,12410,2021,03,2,1,168
53404348,12,12410,2021,03,2,2,175
53404349,12,12410,2021,03,0,0,453
53404349,12,12410,2021,03,0,1,467
53404349,12,12410,2021,03,0,2,445
53404349,12,12410,2021,03,1,0,262
53404349,12,12410,2021,03,1,1,585
53404349,12,12410,2021,03,1,2,422
53404349,12,12410,2021,03,2,0,311
53404349,12,12410,2021,03,2,1,555
53404349,12,12410,2021,03,2,2,428
53404359,12,12410,2021,03,0,0,146
53404359,12,12410,2021,03,0,1,51
53404359,12,12410,2021,03,0,2,117
53404359,12,12410,2021,03,1,0,97
53404359,12,12410,2021,03,1,1,54
53404359,12,12410,2021,03,1,2,96
53404359,12,12410,2021,03,2,0,110
53404359,12,12410,2021,03,2,1,53
53404359,12,12410,2021,03,2,2,101
53404368,12,12410,2021,03,0,0,55
53404368,12,12410,2021,03,0,2,17
53404368,12,12410,2021,03,1,0,11
53404368,12,12410,2021,03,2,0,22
53404368,12,12410,2021,03,2,2,10
53404400,12,12410,2021,03,0,0,470
53404400,12,12410,2021,03,0,1,144
53404400,12,12410,2021,03,0,2,331
53404400,12,12410,2021,03,1,0,505
53404400,12,12410,2021,03,1,1,338
53404400,12,12410,2021,03,1,2,421
53404400,12,12410,2021,03,2,0,496
53404400,12,12410,2021,03,2,1,288
53404400,12,12410,2021,03,2,2,398
53404401,12,12410,2021,03,0,0,14
53404401,12,12410,2021,03,0,1,65
53404401,12,12410,2021,03,0,2,29
53404401,12,12410,2021,03,1,0,40
53404401,12,12410,2021,03,1,1,32
53404401,12,12410,2021,03,1,2,30
53404401,12,12410,2021,03,2,0,33
53404401,12,12410,2021,03,2,1,41
53404401,12,12410,2021,03,2,2,30
53404402,12,12410,2021,03,0,0,171
53404402,12,12410,2021,03,0,1,46
53404402,12,12410,2021,03,0,2,97
53404402,12,12410,2021,03,1,0,402
53404402,12,12410,2021,03,1,1,85
53404402,12,12410,2021,03,1,2,235
53404402,12,12410,2021,03,2,0,342
53404402,12,12410,2021,03,2,1,75
53404402,12,12410,2021,03,2,2,200
53404410,12,12410,2021,03,0,0,146
53404410,12,12410,2021,03,0,1,49
53404410,12,12410,2021,03,0,2,96
53404410,12,12410,2021,03,1,0,76
53404410,12,12410,2021,03,1,2,55
53404410,12,12410,2021,03,2,0,94
53404410,12,12410,2021,03,2,1,14
53404410,12,12410,2021,03,2,2,65
53400217,12,12421,2021,03,0,0,10
53400217,12,12421,2021,03,1,0,22
53400217,12,12421,2021,03,1,2,14
53400217,12,12421,2021,03,2,0,19
53400217,12,12421,2021,03,2,2,11
53400218,12,12421,2021,03,0,0,37
53400218,12,12421,2021,03,0,2,11
53400218,12,12421,2021,03,1,0,42
53400218,12,12421,2021,03,1,2,15
53400218,12,12421,2021,03,2,0,41
53400218,12,12421,2021,03,2,2,14
53400219,12,12421,2021,03,0,0,332
53400219,12,12421,2021,03,0,1,65
53400219,12,12421,2021,03,0,2,144
53400219,12,12421,2021,03,1,0,168
53400219,12,12421,2021,03,1,1,15
53400219,12,12421,2021,03,1,2,79
53400219,12,12421,2021,03,2,0,211
53400219,12,12421,2021,03,2,1,28
53400219,12,12421,2021,03,2,2,96
53400227,12,12421,2021,03,0,0,153
53400227,12,12421,2021,03,0,1,173
53400227,12,12421,2021,03,0,2,169
53400227,12,12421,2021,03,1,0,16
53400227,12,12421,2021,03,1,1,32
53400227,12,12421,2021,03,1,2,21
53400227,12,12421,2021,03,2,0,51
53400227,12,12421,2021,03,2,1,68
53400227,12,12421,2021,03,2,2,59
53400229,12,12421,2021,03,0,0,24
53400229,12,12421,2021,03,0,2,22
53400229,12,12421,2021,03,1,0,60
53400229,12,12421,2021,03,1,2,54
53400229,12,12421,2021,03,2,0,50
53400229,12,12421,2021,03,2,2,46
53400238,12,12421,2021,03,1,0,15
53400238,12,12421,2021,03,1,1,12
53400238,12,12421,2021,03,1,2,15
53400238,12,12421,2021,03,2,0,13
53400238,12,12421,2021,03,2,2,12
53400239,12,12421,2021,03,0,0,1467
53400239,12,12421,2021,03,0,1,1818
53400239,12,12421,2021,03,0,2,1672
53400239,12,12421,2021,03,1,0,1335
53400239,12,12421,2021,03,1,1,1820
53400239,12,12421,2021,03,1,2,1705
53400239,12,12421,2021,03,2,0,1369
53400239,12,12421,2021,03,2,1,1819
53400239,12,12421,2021,03,2,2,1697
53400248,12,12421,2021,03,0,0,421
53400248,12,12421,2021,03,0,1,513
53400248,12,12421,2021,03,0,2,448
53400248,12,12421,2021,03,1,0,342
53400248,12,12421,2021,03,1,1,553
53400248,12,12421,2021,03,1,2,446
53400248,12,12421,2021,03,2,0,363
53400248,12,12421,2021,03,2,1,543
53400248,12,12421,2021,03,2,2,446
53400249,12,12421,2021,03,0,0,2011
53400249,12,12421,2021,03,0,1,1902
53400249,12,12421,2021,03,0,2,1999
53400249,12,12421,2021,03,1,0,1705
53400249,12,12421,2021,03,1,1,1976
53400249,12,12421,2021,03,1,2,1930
53400249,12,12421,2021,03,2,0,1784
53400249,12,12421,2021,03,2,1,1957
53400249,12,12421,2021,03,2,2,1948
53400258,12,12421,2021,03,0,0,1519
53400258,12,12421,2021,03,0,1,1275
53400258,12,12421,2021,03,0,2,1354
53400258,12,12421,2021,03,1,0,1125
53400258,12,12421,2021,03,1,1,998
53400258,12,12421,2021,03,1,2,1042
53400258,12,12421,2021,03,2,0,1227
53400258,12,12421,2021,03,2,1,1070
53400258,12,12421,2021,03,2,2,1122
53400259,12,12421,2021,03,0,0,1186
53400259,12,12421,2021,03,0,1,1758
53400259,12,12421,2021,03,0,2,1450
53400259,12,12421,2021,03,1,0,795
53400259,12,12421,2021,03,1,1,1955
53400259,12,12421,2021,03,1,2,1430
53400259,12,12421,2021,03,2,0,896
53400259,12,12421,2021,03,2,1,1905
53400259,12,12421,2021,03,2,2,1435
53400269,12,12421,2021,03,0,0,131
53400269,12,12421,2021,03,0,2,51
53400269,12,12421,2021,03,1,0,227
53400269,12,12421,2021,03,1,1,66
53400269,12,12421,2021,03,1,2,142
53400269,12,12421,2021,03,2,0,202
53400269,12,12421,2021,03,2,1,49
53400269,12,12421,2021,03,2,2,118
53400300,12,12421,2021,03,0,0,268
53400300,12,12421,2021,03,0,1,322
53400300,12,12421,2021,03,0,2,299
53400300,12,12421,2021,03,1,0,263
53400300,12,12421,2021,03,1,1,266
53400300,12,12421,2021,03,1,2,262
53400300,12,12421,2021,03,2,0,264
53400300,12,12421,2021,03,2,1,281
53400300,12,12421,2021,03,2,2,272
53400301,12,12421,2021,03,0,0,205
53400301,12,12421,2021,03,0,1,147
53400301,12,12421,2021,03,0,2,148
53400301,12,12421,2021,03,1,0,127
53400301,12,12421,2021,03,1,1,36
53400301,12,12421,2021,03,1,2,76
53400301,12,12421,2021,03,2,0,147
53400301,12,12421,2021,03,2,1,65
53400301,12,12421,2021,03,2,2,95
53400310,12,12421,2021,03,0,0,189
53400310,12,12421,2021,03,0,1,231
53400310,12,12421,2021,03,0,2,236
53400310,12,12421,2021,03,1,0,238
53400310,12,12421,2021,03,1,1,196
53400310,12,12421,2021,03,1,2,242
53400310,12,12421,2021,03,2,0,225
53400310,12,12421,2021,03,2,1,205
53400310,12,12421,2021,03,2,2,241
53400311,12,12421,2021,03,0,0,113
53400311,12,12421,2021,03,0,1,35
53400311,12,12421,2021,03,0,2,70
53400311,12,12421,2021,03,1,0,79
53400311,12,12421,2021,03,1,1,32
53400311,12,12421,2021,03,1,2,49
53400311,12,12421,2021,03,2,0,88
53400311,12,12421,2021,03,2,1,33
53400311,12,12421,2021,03,2,2,54
53400320,12,12421,2021,03,0,0,420
53400320,12,12421,2021,03,0,1,437
53400320,12,12421,2021,03,0,2,475
53400320,12,12421,2021,03,1,0,306
53400320,12,12421,2021,03,1,1,490
53400320,12,12421,2021,03,1,2,375
53400320,12,12421,2021,03,2,0,335
53400320,12,12421,2021,03,2,1,476
53400320,12,12421,2021,03,2,2,401
53400321,12,12421,2021,03,0,0,314
53400321,12,12421,2021,03,0,1,414
53400321,12,12421,2021,03,0,2,340
53400321,12,12421,2021,03,1,0,168
53400321,12,12421,2021,03,1,1,236
53400321,12,12421,2021,03,1,2,226
53400321,12,12421,2021,03,2,0,206
53400321,12,12421,2021,03,2,1,282
53400321,12,12421,2021,03,2,2,255
53400330,12,12421,2021,03,0,0,391
53400330,12,12421,2021,03,0,1,457
53400330,12,12421,2021,03,0,2,453
53400330,12,12421,2021,03,1,0,272
53400330,12,12421,2021,03,1,1,348
53400330,12,12421,2021,03,1,2,326
53400330,12,12421,2021,03,2,0,303
53400330,12,12421,2021,03,2,1,376
53400330,12,12421,2021,03,2,2,359
53400331,12,12421,2021,03,0,0,551
53400331,12,12421,2021,03,0,1,219
53400331,12,12421,2021,03,0,2,354
53400331,12,12421,2021,03,1,0,342
53400331,12,12421,2021,03,1,1,159
53400331,12,12421,2021,03,1,2,225
53400331,12,12421,2021,03,2,0,396
53400331,12,12421,2021,03,2,1,175
53400331,12,12421,2021,03,2,2,259
53400340,12,12421,2021,03,0,0,225
53400340,12,12421,2021,03,0,1,88
53400340,12,12421,2021,03,0,2,155
53400340,12,12421,2021,03,1,0,313
53400340,12,12421,2021,03,1,1,184
53400340,12,12421,2021,03,1,2,244
53400340,12,12421,2021,03,2,0,290
53400340,12,12421,2021,03,2,1,159
53400340,12,12421,2021,03,2,2,221
53400341,12,12421,2021,03,0,0,148
53400341,12,12421,2021,03,0,1,29
53400341,12,12421,2021,03,0,2,78
53400341,12,12421,2021,03,1,0,86
53400341,12,12421,2021,03,1,1,22
53400341,12,12421,2021,03,1,2,48
53400341,12,12421,2021,03,2,0,102
53400341,12,12421,2021,03,2,1,24
53400341,12,12421,2021,03,2,2,56
53400350,12,12421,2021,03,0,0,131
53400350,12,12421,2021,03,0,1,305
53400350,12,12421,2021,03,0,2,204
53400350,12,12421,2021,03,1,0,196
53400350,12,12421,2021,03,1,1,270
53400350,12,12421,2021,03,1,2,212
53400350,12,12421,2021,03,2,0,179
53400350,12,12421,2021,03,2,1,279
53400350,12,12421,2021,03,2,2,210
53400351,12,12421,2021,03,0,0,178
53400351,12,12421,2021,03,0,1,106
53400351,12,12421,2021,03,0,2,127
53400351,12,12421,2021,03,1,0,113
53400351,12,12421,2021,03,1,1,33
53400351,12,12421,2021,03,1,2,73
53400351,12,12421,2021,03,2,0,130
53400351,12,12421,2021,03,2,1,52
53400351,12,12421,2021,03,2,2,87
53400360,12,12421,2021,03,0,0,334
53400360,12,12421,2021,03,0,1,122
53400360,12,12421,2021,03,0,2,216
53400360,12,12421,2021,03,1,0,219
53400360,12,12421,2021,03,1,1,25
53400360,12,12421,2021,03,1,2,94
53400360,12,12421,2021,03,2,0,249
53400360,12,12421,2021,03,2,1,50
53400360,12,12421,2021,03,2,2,125
52407280,12,12422,2021,03,1,0,13
52407280,12,12422,2021,03,2,0,11
52407281,12,12422,2021,03,0,0,431
52407281,12,12422,2021,03,0,1,116
52407281,12,12422,2021,03,0,2,220
52407281,12,12422,2021,03,1,0,621
52407281,12,12422,2021,03,1,1,101
52407281,12,12422,2021,03,1,2,269
52407281,12,12422,2021,03,2,0,572
52407281,12,12422,2021,03,2,1,105
52407281,12,12422,2021,03,2,2,257
52407282,12,12422,2021,03,0,0,16
52407282,12,12422,2021,03,1,0,21
52407282,12,12422,2021,03,1,1,17
52407282,12,12422,2021,03,1,2,16
52407282,12,12422,2021,03,2,0,20
52407282,12,12422,2021,03,2,1,13
52407282,12,12422,2021,03,2,2,13
52407290,12,12422,2021,03,0,0,57
52407290,12,12422,2021,03,0,1,55
52407290,12,12422,2021,03,0,2,58
52407290,12,12422,2021,03,1,0,15
52407290,12,12422,2021,03,1,1,31
52407290,12,12422,2021,03,1,2,20
52407290,12,12422,2021,03,2,0,26
52407290,12,12422,2021,03,2,1,37
52407290,12,12422,2021,03,2,2,30
52407291,12,12422,2021,03,0,0,550
52407291,12,12422,2021,03,0,1,650
52407291,12,12422,2021,03,0,2,621
52407291,12,12422,2021,03,1,0,448
52407291,12,12422,2021,03,1,1,665
52407291,12,12422,2021,03,1,2,543
52407291,12,12422,2021,03,2,0,474
52407291,12,12422,2021,03,2,1,661
52407291,12,12422,2021,03,2,2,563
52407292,12,12422,2021,03,0,0,206
52407292,12,12422,2021,03,0,2,87
52407292,12,12422,2021,03,1,0,197
52407292,12,12422,2021,03,1,1,27
52407292,12,12422,2021,03,1,2,97
52407292,12,12422,2021,03,2,0,199
52407292,12,12422,2021,03,2,1,20
52407292,12,12422,2021,03,2,2,95
53400200,12,12422,2021,03,0,0,155
53400200,12,12422,2021,03,0,1,28
53400200,12,12422,2021,03,0,2,67
53400200,12,12422,2021,03,1,0,179
53400200,12,12422,2021,03,1,1,94
53400200,12,12422,2021,03,1,2,103
53400200,12,12422,2021,03,2,0,173
53400200,12,12422,2021,03,2,1,77
53400200,12,12422,2021,03,2,2,94
53400201,12,12422,2021,03,0,0,45
53400201,12,12422,2021,03,0,2,13
53400201,12,12422,2021,03,1,0,36
53400201,12,12422,2021,03,1,2,13
53400201,12,12422,2021,03,2,0,39
53400201,12,12422,2021,03,2,2,13
53400202,12,12422,2021,03,0,0,187
53400202,12,12422,2021,03,0,1,127
53400202,12,12422,2021,03,0,2,168
53400202,12,12422,2021,03,1,0,158
53400202,12,12422,2021,03,1,1,118
53400202,12,12422,2021,03,1,2,158
53400202,12,12422,2021,03,2,0,165
53400202,12,12422,2021,03,2,1,120
53400202,12,12422,2021,03,2,2,161
53400203,12,12422,2021,03,0,0,68
53400203,12,12422,2021,03,0,1,69
53400203,12,12422,2021,03,0,2,85
53400203,12,12422,2021,03,1,0,118
53400203,12,12422,2021,03,1,1,156
53400203,12,12422,2021,03,1,2,132
53400203,12,12422,2021,03,2,0,105
53400203,12,12422,2021,03,2,1,134
53400203,12,12422,2021,03,2,2,120
53400204,12,12422,2021,03,0,0,59
53400204,12,12422,2021,03,0,2,21
53400204,12,12422,2021,03,1,0,11
53400204,12,12422,2021,03,1,2,10
53400204,12,12422,2021,03,2,0,23
53400204,12,12422,2021,03,2,2,13
53400211,12,12422,2021,03,0,0,23
53400211,12,12422,2021,03,0,1,42
53400211,12,12422,2021,03,0,2,37
53400211,12,12422,2021,03,2,0,12
53400211,12,12422,2021,03,2,1,11
53400211,12,12422,2021,03,2,2,14
53400212,12,12422,2021,03,0,0,115
53400212,12,12422,2021,03,0,1,124
53400212,12,12422,2021,03,0,2,123
53400212,12,12422,2021,03,1,0,126
53400212,12,12422,2021,03,1,1,117
53400212,12,12422,2021,03,1,2,106
53400212,12,12422,2021,03,2,0,123
53400212,12,12422,2021,03,2,1,118
53400212,12,12422,2021,03,2,2,111
53400213,12,12422,2021,03,0,0,12
53400213,12,12422,2021,03,0,2,10
53400213,12,12422,2021,03,1,0,38
53400213,12,12422,2021,03,1,1,29
53400213,12,12422,2021,03,1,2,26
53400213,12,12422,2021,03,2,0,31
53400213,12,12422,2021,03,2,1,21
53400213,12,12422,2021,03,2,2,21
53400214,12,12422,2021,03,0,0,287
53400214,12,12422,2021,03,0,1,426
53400214,12,12422,2021,03,0,2,337
53400214,12,12422,2021,03,1,0,180
53400214,12,12422,2021,03,1,1,396
53400214,12,12422,2021,03,1,2,289
53400214,12,12422,2021,03,2,0,208
53400214,12,12422,2021,03,2,1,404
53400214,12,12422,2021,03,2,2,302
53400215,12,12422,2021,03,0,0,200
53400215,12,12422,2021,03,0,1,362
53400215,12,12422,2021,03,0,2,298
53400215,12,12422,2021,03,1,0,41
53400215,12,12422,2021,03,1,1,370
53400215,12,12422,2021,03,1,2,211
53400215,12,12422,2021,03,2,0,82
53400215,12,12422,2021,03,2,1,368
53400215,12,12422,2021,03,2,2,233
53400216,12,12422,2021,03,1,0,12
53400221,12,12422,2021,03,0,0,51
53400221,12,12422,2021,03,0,2,19
53400221,12,12422,2021,03,1,0,10
53400221,12,12422,2021,03,2,0,21
53400221,12,12422,2021,03,2,2,10
53400222,12,12422,2021,03,0,0,10
53400224,12,12422,2021,03,0,0,685
53400224,12,12422,2021,03,0,1,302
53400224,12,12422,2021,03,0,2,376
53400224,12,12422,2021,03,1,0,537
53400224,12,12422,2021,03,1,1,69
53400224,12,12422,2021,03,1,2,302
53400224,12,12422,2021,03,2,0,575
53400224,12,12422,2021,03,2,1,129
53400224,12,12422,2021,03,2,2,321
53400225,12,12422,2021,03,0,0,464
53400225,12,12422,2021,03,0,1,146
53400225,12,12422,2021,03,0,2,279
53400225,12,12422,2021,03,1,0,440
53400225,12,12422,2021,03,1,1,128
53400225,12,12422,2021,03,1,2,282
53400225,12,12422,2021,03,2,0,446
53400225,12,12422,2021,03,2,1,132
53400225,12,12422,2021,03,2,2,281
53400226,12,12422,2021,03,0,0,67
53400226,12,12422,2021,03,0,1,203
53400226,12,12422,2021,03,0,2,149
53400226,12,12422,2021,03,1,0,99
53400226,12,12422,2021,03,1,1,224
53400226,12,12422,2021,03,1,2,155
53400226,12,12422,2021,03,2,0,90
53400226,12,12422,2021,03,2,1,218
53400226,12,12422,2021,03,2,2,153
53400235,12,12422,2021,03,0,0,972
53400235,12,12422,2021,03,0,1,1176
53400235,12,12422,2021,03,0,2,1096
53400235,12,12422,2021,03,1,0,830
53400235,12,12422,2021,03,1,1,1194
53400235,12,12422,2021,03,1,2,991
53400235,12,12422,2021,03,2,0,866
53400235,12,12422,2021,03,2,1,1189
53400235,12,12422,2021,03,2,2,1018
53400236,12,12422,2021,03,0,0,320
53400236,12,12422,2021,03,0,1,461
53400236,12,12422,2021,03,0,2,391
53400236,12,12422,2021,03,1,0,219
53400236,12,12422,2021,03,1,1,405
53400236,12,12422,2021,03,1,2,333
53400236,12,12422,2021,03,2,0,245
53400236,12,12422,2021,03,2,1,419
53400236,12,12422,2021,03,2,2,348
53400237,12,12422,2021,03,0,0,419
53400237,12,12422,2021,03,0,1,653
53400237,12,12422,2021,03,0,2,518
53400237,12,12422,2021,03,1,0,93
53400237,12,12422,2021,03,1,1,577
53400237,12,12422,2021,03,1,2,353
