mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53403411,12,12237,2021,05,0,1,26
53403411,12,12237,2021,05,0,2,25
53403411,12,12237,2021,05,1,0,26
53403411,12,12237,2021,05,1,1,23
53403411,12,12237,2021,05,1,2,14
53403411,12,12237,2021,05,2,0,30
53403411,12,12237,2021,05,2,1,25
53403411,12,12237,2021,05,2,2,19
53403420,12,12237,2021,05,0,0,565
53403420,12,12237,2021,05,0,1,712
53403420,12,12237,2021,05,0,2,607
53403420,12,12237,2021,05,1,0,366
53403420,12,12237,2021,05,1,1,611
53403420,12,12237,2021,05,1,2,483
53403420,12,12237,2021,05,2,0,450
53403420,12,12237,2021,05,2,1,653
53403420,12,12237,2021,05,2,2,535
53403421,12,12237,2021,05,0,0,371
53403421,12,12237,2021,05,0,1,601
53403421,12,12237,2021,05,0,2,544
53403421,12,12237,2021,05,1,0,189
53403421,12,12237,2021,05,1,1,560
53403421,12,12237,2021,05,1,2,394
53403421,12,12237,2021,05,2,0,265
53403421,12,12237,2021,05,2,1,577
53403421,12,12237,2021,05,2,2,457
53403430,12,12237,2021,05,0,0,36
53403430,12,12237,2021,05,0,2,26
53403430,12,12237,2021,05,1,0,20
53403430,12,12237,2021,05,1,2,13
53403430,12,12237,2021,05,2,0,27
53403430,12,12237,2021,05,2,2,18
53404208,12,12237,2021,05,0,0,83
53404208,12,12237,2021,05,0,1,237
53404208,12,12237,2021,05,0,2,149
53404208,12,12237,2021,05,1,0,470
53404208,12,12237,2021,05,1,1,104
53404208,12,12237,2021,05,1,2,244
53404208,12,12237,2021,05,2,0,308
53404208,12,12237,2021,05,2,1,159
53404208,12,12237,2021,05,2,2,204
53404209,12,12237,2021,05,0,0,99
53404209,12,12237,2021,05,0,2,68
53404209,12,12237,2021,05,1,0,419
53404209,12,12237,2021,05,1,1,139
53404209,12,12237,2021,05,1,2,277
53404209,12,12237,2021,05,2,0,285
53404209,12,12237,2021,05,2,1,81
53404209,12,12237,2021,05,2,2,189
53404218,12,12237,2021,05,0,0,655
53404218,12,12237,2021,05,0,1,941
53404218,12,12237,2021,05,0,2,822
53404218,12,12237,2021,05,1,0,963
53404218,12,12237,2021,05,1,1,1044
53404218,12,12237,2021,05,1,2,1011
53404218,12,12237,2021,05,2,0,834
53404218,12,12237,2021,05,2,1,1001
53404218,12,12237,2021,05,2,2,932
53404219,12,12237,2021,05,0,0,159
53404219,12,12237,2021,05,0,1,301
53404219,12,12237,2021,05,0,2,285
53404219,12,12237,2021,05,1,0,176
53404219,12,12237,2021,05,1,1,337
53404219,12,12237,2021,05,1,2,288
53404219,12,12237,2021,05,2,0,169
53404219,12,12237,2021,05,2,1,322
53404219,12,12237,2021,05,2,2,287
53404300,12,12237,2021,05,0,0,225
53404300,12,12237,2021,05,0,1,238
53404300,12,12237,2021,05,0,2,212
53404300,12,12237,2021,05,1,0,46
53404300,12,12237,2021,05,1,1,48
53404300,12,12237,2021,05,1,2,37
53404300,12,12237,2021,05,2,0,121
53404300,12,12237,2021,05,2,1,128
53404300,12,12237,2021,05,2,2,110
53404301,12,12237,2021,05,0,0,36
53404301,12,12237,2021,05,0,1,16
53404301,12,12237,2021,05,0,2,22
53404301,12,12237,2021,05,2,0,16
53404301,12,12237,2021,05,2,1,10
53404301,12,12237,2021,05,2,2,14
53404303,12,12237,2021,05,0,0,390
53404303,12,12237,2021,05,0,1,508
53404303,12,12237,2021,05,0,2,455
53404303,12,12237,2021,05,1,1,468
53404303,12,12237,2021,05,1,2,255
53404303,12,12237,2021,05,2,0,167
53404303,12,12237,2021,05,2,1,485
53404303,12,12237,2021,05,2,2,339
53404304,12,12237,2021,05,0,0,76
53404304,12,12237,2021,05,0,2,47
53404304,12,12237,2021,05,1,0,92
53404304,12,12237,2021,05,1,2,53
53404304,12,12237,2021,05,2,0,86
53404304,12,12237,2021,05,2,2,50
53404310,12,12237,2021,05,0,0,45
53404310,12,12237,2021,05,0,2,22
53404310,12,12237,2021,05,1,0,44
53404310,12,12237,2021,05,1,2,19
53404310,12,12237,2021,05,2,0,44
53404310,12,12237,2021,05,2,2,20
52406249,12,12238,2021,05,0,0,240
52406249,12,12238,2021,05,0,1,174
52406249,12,12238,2021,05,0,2,219
52406249,12,12238,2021,05,1,0,209
52406249,12,12238,2021,05,1,1,45
52406249,12,12238,2021,05,1,2,111
52406249,12,12238,2021,05,2,0,222
52406249,12,12238,2021,05,2,1,99
52406249,12,12238,2021,05,2,2,156
52406259,12,12238,2021,05,0,0,740
52406259,12,12238,2021,05,0,1,831
52406259,12,12238,2021,05,0,2,837
52406259,12,12238,2021,05,1,0,345
52406259,12,12238,2021,05,1,1,617
52406259,12,12238,2021,05,1,2,531
52406259,12,12238,2021,05,2,0,510
52406259,12,12238,2021,05,2,1,707
52406259,12,12238,2021,05,2,2,659
52406265,12,12238,2021,05,0,1,10
52406265,12,12238,2021,05,0,2,22
52406265,12,12238,2021,05,1,0,13
52406265,12,12238,2021,05,1,2,11
52406265,12,12238,2021,05,2,0,11
52406265,12,12238,2021,05,2,2,16
52406267,12,12238,2021,05,0,0,49
52406267,12,12238,2021,05,0,1,43
52406267,12,12238,2021,05,0,2,37
52406267,12,12238,2021,05,1,0,69
52406267,12,12238,2021,05,1,2,30
52406267,12,12238,2021,05,2,0,60
52406267,12,12238,2021,05,2,1,20
52406267,12,12238,2021,05,2,2,33
52406268,12,12238,2021,05,0,0,123
52406268,12,12238,2021,05,0,1,142
52406268,12,12238,2021,05,0,2,136
52406268,12,12238,2021,05,1,0,26
52406268,12,12238,2021,05,1,2,18
52406268,12,12238,2021,05,2,0,67
52406268,12,12238,2021,05,2,1,64
52406268,12,12238,2021,05,2,2,67
52406269,12,12238,2021,05,0,0,19
52406269,12,12238,2021,05,0,1,30
52406269,12,12238,2021,05,0,2,34
52406269,12,12238,2021,05,1,0,48
52406269,12,12238,2021,05,1,1,41
52406269,12,12238,2021,05,1,2,43
52406269,12,12238,2021,05,2,0,36
52406269,12,12238,2021,05,2,1,36
52406269,12,12238,2021,05,2,2,39
52406274,12,12238,2021,05,0,0,12
52406276,12,12238,2021,05,0,0,10
52406276,12,12238,2021,05,0,1,17
52406276,12,12238,2021,05,0,2,13
52406277,12,12238,2021,05,0,0,19
52406277,12,12238,2021,05,0,1,15
52406277,12,12238,2021,05,0,2,16
52406277,12,12238,2021,05,1,0,17
52406277,12,12238,2021,05,2,0,18
52406277,12,12238,2021,05,2,2,11
52406278,12,12238,2021,05,0,0,47
52406278,12,12238,2021,05,0,1,10
52406278,12,12238,2021,05,0,2,37
52406278,12,12238,2021,05,1,0,19
52406278,12,12238,2021,05,1,1,20
52406278,12,12238,2021,05,1,2,15
52406278,12,12238,2021,05,2,0,31
52406278,12,12238,2021,05,2,1,16
52406278,12,12238,2021,05,2,2,24
52406279,12,12238,2021,05,0,0,24
52406279,12,12238,2021,05,0,1,12
52406279,12,12238,2021,05,0,2,15
52406279,12,12238,2021,05,1,0,48
52406279,12,12238,2021,05,1,2,17
52406279,12,12238,2021,05,2,0,38
52406279,12,12238,2021,05,2,2,16
52406285,12,12238,2021,05,0,0,13
52406285,12,12238,2021,05,0,1,11
52406285,12,12238,2021,05,0,2,10
52406285,12,12238,2021,05,1,0,10
52406285,12,12238,2021,05,2,0,11
52406288,12,12238,2021,05,0,0,33
52406288,12,12238,2021,05,0,2,15
52406288,12,12238,2021,05,1,0,12
52406288,12,12238,2021,05,2,0,21
52406288,12,12238,2021,05,2,2,10
52406289,12,12238,2021,05,0,0,40
52406289,12,12238,2021,05,0,2,16
52406289,12,12238,2021,05,1,0,80
52406289,12,12238,2021,05,1,1,40
52406289,12,12238,2021,05,1,2,63
52406289,12,12238,2021,05,2,0,63
52406289,12,12238,2021,05,2,1,23
52406289,12,12238,2021,05,2,2,43
52406295,12,12238,2021,05,0,0,63
52406295,12,12238,2021,05,0,1,57
52406295,12,12238,2021,05,0,2,63
52406295,12,12238,2021,05,2,0,31
52406295,12,12238,2021,05,2,1,24
52406295,12,12238,2021,05,2,2,31
52406297,12,12238,2021,05,0,0,60
52406297,12,12238,2021,05,0,1,52
52406297,12,12238,2021,05,0,2,56
52406297,12,12238,2021,05,1,0,30
52406297,12,12238,2021,05,1,1,17
52406297,12,12238,2021,05,1,2,23
52406297,12,12238,2021,05,2,0,43
52406297,12,12238,2021,05,2,1,32
52406297,12,12238,2021,05,2,2,36
52406298,12,12238,2021,05,0,0,22
52406298,12,12238,2021,05,0,1,24
52406298,12,12238,2021,05,0,2,22
52406298,12,12238,2021,05,2,0,10
52406298,12,12238,2021,05,2,1,11
52406298,12,12238,2021,05,2,2,10
52406299,12,12238,2021,05,0,1,11
52406341,12,12238,2021,05,0,0,99
52406341,12,12238,2021,05,0,1,151
52406341,12,12238,2021,05,0,2,134
52406341,12,12238,2021,05,2,0,42
52406341,12,12238,2021,05,2,1,63
52406341,12,12238,2021,05,2,2,61
52406350,12,12238,2021,05,0,0,91
52406350,12,12238,2021,05,0,1,34
52406350,12,12238,2021,05,0,2,56
52406350,12,12238,2021,05,1,0,133
52406350,12,12238,2021,05,1,1,87
52406350,12,12238,2021,05,1,2,83
52406350,12,12238,2021,05,2,0,115
52406350,12,12238,2021,05,2,1,65
52406350,12,12238,2021,05,2,2,72
52406360,12,12238,2021,05,0,0,633
52406360,12,12238,2021,05,0,1,606
52406360,12,12238,2021,05,0,2,605
52406360,12,12238,2021,05,1,0,714
52406360,12,12238,2021,05,1,1,700
52406360,12,12238,2021,05,1,2,674
52406360,12,12238,2021,05,2,0,680
52406360,12,12238,2021,05,2,1,660
52406360,12,12238,2021,05,2,2,645
52406370,12,12238,2021,05,0,0,223
52406370,12,12238,2021,05,0,1,373
52406370,12,12238,2021,05,0,2,259
52406370,12,12238,2021,05,1,0,192
52406370,12,12238,2021,05,1,1,368
52406370,12,12238,2021,05,1,2,239
52406370,12,12238,2021,05,2,0,205
52406370,12,12238,2021,05,2,1,370
52406370,12,12238,2021,05,2,2,247
52406371,12,12238,2021,05,0,0,36
52406371,12,12238,2021,05,0,1,16
52406371,12,12238,2021,05,0,2,33
52406371,12,12238,2021,05,1,0,339
52406371,12,12238,2021,05,1,1,31
52406371,12,12238,2021,05,1,2,118
52406371,12,12238,2021,05,2,0,212
52406371,12,12238,2021,05,2,1,25
52406371,12,12238,2021,05,2,2,82
52406380,12,12238,2021,05,1,0,16
52406380,12,12238,2021,05,2,0,11
52406381,12,12238,2021,05,0,0,426
52406381,12,12238,2021,05,0,1,894
52406381,12,12238,2021,05,0,2,683
52406381,12,12238,2021,05,1,0,615
52406381,12,12238,2021,05,1,1,980
52406381,12,12238,2021,05,1,2,855
52406381,12,12238,2021,05,2,0,536
52406381,12,12238,2021,05,2,1,944
52406381,12,12238,2021,05,2,2,783
52406382,12,12238,2021,05,0,0,11
52406382,12,12238,2021,05,0,1,29
52406382,12,12238,2021,05,0,2,17
52406382,12,12238,2021,05,1,1,10
52406382,12,12238,2021,05,2,1,18
52406390,12,12238,2021,05,0,0,1172
52406390,12,12238,2021,05,0,1,1466
52406390,12,12238,2021,05,0,2,1310
52406390,12,12238,2021,05,1,0,649
52406390,12,12238,2021,05,1,1,1565
52406390,12,12238,2021,05,1,2,1074
52406390,12,12238,2021,05,2,0,868
52406390,12,12238,2021,05,2,1,1524
52406390,12,12238,2021,05,2,2,1173
52406391,12,12238,2021,05,0,0,1580
52406391,12,12238,2021,05,0,1,2341
52406391,12,12238,2021,05,0,2,1962
52406391,12,12238,2021,05,1,0,1109
52406391,12,12238,2021,05,1,1,2086
52406391,12,12238,2021,05,1,2,1520
52406391,12,12238,2021,05,2,0,1306
52406391,12,12238,2021,05,2,1,2193
52406391,12,12238,2021,05,2,2,1705
52406392,12,12238,2021,05,0,0,96
52406392,12,12238,2021,05,0,1,21
52406392,12,12238,2021,05,0,2,86
52406392,12,12238,2021,05,1,0,21
52406392,12,12238,2021,05,1,1,24
52406392,12,12238,2021,05,1,2,25
52406392,12,12238,2021,05,2,0,53
52406392,12,12238,2021,05,2,1,23
52406392,12,12238,2021,05,2,2,50
52407203,12,12238,2021,05,0,0,31
52407203,12,12238,2021,05,0,2,11
52407203,12,12238,2021,05,1,1,20
52407203,12,12238,2021,05,1,2,14
52407203,12,12238,2021,05,2,0,18
52407203,12,12238,2021,05,2,1,12
52407203,12,12238,2021,05,2,2,12
52407204,12,12238,2021,05,0,0,14
52407204,12,12238,2021,05,0,2,13
52407204,12,12238,2021,05,2,0,11
52407207,12,12238,2021,05,0,0,197
52407207,12,12238,2021,05,0,1,191
52407207,12,12238,2021,05,0,2,178
52407207,12,12238,2021,05,1,0,95
52407207,12,12238,2021,05,1,1,82
52407207,12,12238,2021,05,1,2,91
52407207,12,12238,2021,05,2,0,138
52407207,12,12238,2021,05,2,1,128
52407207,12,12238,2021,05,2,2,127
52407208,12,12238,2021,05,1,0,12
52407209,12,12238,2021,05,0,0,11
52407209,12,12238,2021,05,0,1,37
52407209,12,12238,2021,05,0,2,19
52407209,12,12238,2021,05,1,0,14
52407209,12,12238,2021,05,2,0,13
52407209,12,12238,2021,05,2,1,16
52407209,12,12238,2021,05,2,2,13
52407213,12,12238,2021,05,0,0,29
52407213,12,12238,2021,05,2,0,16
52407214,12,12238,2021,05,0,0,81
52407214,12,12238,2021,05,0,1,204
52407214,12,12238,2021,05,0,2,125
52407214,12,12238,2021,05,1,0,26
52407214,12,12238,2021,05,1,1,195
52407214,12,12238,2021,05,1,2,92
52407214,12,12238,2021,05,2,0,49
52407214,12,12238,2021,05,2,1,199
52407214,12,12238,2021,05,2,2,105
52407215,12,12238,2021,05,0,0,73
52407215,12,12238,2021,05,0,2,37
52407215,12,12238,2021,05,1,0,25
52407215,12,12238,2021,05,1,2,22
52407215,12,12238,2021,05,2,0,45
52407215,12,12238,2021,05,2,2,28
52407216,12,12238,2021,05,0,0,734
52407216,12,12238,2021,05,0,1,763
52407216,12,12238,2021,05,0,2,743
52407216,12,12238,2021,05,1,0,541
52407216,12,12238,2021,05,1,1,737
52407216,12,12238,2021,05,1,2,664
52407216,12,12238,2021,05,2,0,622
52407216,12,12238,2021,05,2,1,748
52407216,12,12238,2021,05,2,2,697
52407217,12,12238,2021,05,0,0,339
52407217,12,12238,2021,05,0,1,332
52407217,12,12238,2021,05,0,2,330
52407217,12,12238,2021,05,1,0,251
52407217,12,12238,2021,05,1,1,274
52407217,12,12238,2021,05,1,2,258
52407217,12,12238,2021,05,2,0,288
52407217,12,12238,2021,05,2,1,298
52407217,12,12238,2021,05,2,2,288
52407218,12,12238,2021,05,0,0,14
52407218,12,12238,2021,05,1,0,18
52407218,12,12238,2021,05,1,2,11
52407218,12,12238,2021,05,2,0,16
52407218,12,12238,2021,05,2,2,10
52407219,12,12238,2021,05,0,0,36
52407219,12,12238,2021,05,0,1,64
52407219,12,12238,2021,05,0,2,69
52407219,12,12238,2021,05,1,0,47
52407219,12,12238,2021,05,1,1,72
52407219,12,12238,2021,05,1,2,64
52407219,12,12238,2021,05,2,0,42
52407219,12,12238,2021,05,2,1,69
52407219,12,12238,2021,05,2,2,66
52407222,12,12238,2021,05,0,0,24
52407222,12,12238,2021,05,1,0,10
52407222,12,12238,2021,05,2,0,16
52407223,12,12238,2021,05,0,0,129
52407223,12,12238,2021,05,0,1,59
52407223,12,12238,2021,05,0,2,84
52407223,12,12238,2021,05,1,0,139
52407223,12,12238,2021,05,1,1,24
52407223,12,12238,2021,05,1,2,68
52407223,12,12238,2021,05,2,0,135
52407223,12,12238,2021,05,2,1,39
52407223,12,12238,2021,05,2,2,74
52407224,12,12238,2021,05,0,0,33
52407224,12,12238,2021,05,0,2,12
52407224,12,12238,2021,05,1,0,37
52407224,12,12238,2021,05,1,2,15
52407224,12,12238,2021,05,2,0,35
52407224,12,12238,2021,05,2,2,13
52407226,12,12238,2021,05,0,0,35
52407226,12,12238,2021,05,0,2,20
52407226,12,12238,2021,05,1,2,10
52407226,12,12238,2021,05,2,0,20
52407226,12,12238,2021,05,2,2,14
52407227,12,12238,2021,05,0,0,78
52407227,12,12238,2021,05,0,1,355
52407227,12,12238,2021,05,0,2,209
52407227,12,12238,2021,05,1,0,65
52407227,12,12238,2021,05,1,1,337
52407227,12,12238,2021,05,1,2,194
52407227,12,12238,2021,05,2,0,71
52407227,12,12238,2021,05,2,1,344
52407227,12,12238,2021,05,2,2,200
52407228,12,12238,2021,05,0,0,11
52407230,12,12238,2021,05,0,0,170
52407230,12,12238,2021,05,0,1,225
52407230,12,12238,2021,05,0,2,169
52407230,12,12238,2021,05,1,0,135
52407230,12,12238,2021,05,1,1,184
52407230,12,12238,2021,05,1,2,132
52407230,12,12238,2021,05,2,0,149
52407230,12,12238,2021,05,2,1,201
52407230,12,12238,2021,05,2,2,147
52407231,12,12238,2021,05,0,0,421
52407231,12,12238,2021,05,0,1,395
52407231,12,12238,2021,05,0,2,408
52407231,12,12238,2021,05,1,0,369
52407231,12,12238,2021,05,1,1,368
52407231,12,12238,2021,05,1,2,369
52407231,12,12238,2021,05,2,0,390
52407231,12,12238,2021,05,2,1,379
52407231,12,12238,2021,05,2,2,385
52407232,12,12238,2021,05,0,0,51
52407232,12,12238,2021,05,0,2,20
52407232,12,12238,2021,05,1,0,82
52407232,12,12238,2021,05,1,1,12
52407232,12,12238,2021,05,1,2,49
52407232,12,12238,2021,05,2,0,69
52407232,12,12238,2021,05,2,2,37
52407233,12,12238,2021,05,0,0,154
52407233,12,12238,2021,05,0,1,378
52407233,12,12238,2021,05,0,2,225
52407233,12,12238,2021,05,1,0,72
52407233,12,12238,2021,05,1,1,381
52407233,12,12238,2021,05,1,2,183
52407233,12,12238,2021,05,2,0,107
52407233,12,12238,2021,05,2,1,380
52407233,12,12238,2021,05,2,2,201
52407234,12,12238,2021,05,0,0,1106
52407234,12,12238,2021,05,0,1,1178
52407234,12,12238,2021,05,0,2,1134
52407234,12,12238,2021,05,1,0,1193
52407234,12,12238,2021,05,1,1,1075
52407234,12,12238,2021,05,1,2,1071
52407234,12,12238,2021,05,2,0,1157
52407234,12,12238,2021,05,2,1,1118
52407234,12,12238,2021,05,2,2,1097
52407235,12,12238,2021,05,0,0,237
52407235,12,12238,2021,05,0,1,17
52407235,12,12238,2021,05,0,2,138
52407235,12,12238,2021,05,1,0,241
52407235,12,12238,2021,05,1,1,29
52407235,12,12238,2021,05,1,2,146
52407235,12,12238,2021,05,2,0,239
52407235,12,12238,2021,05,2,1,24
52407235,12,12238,2021,05,2,2,143
52407236,12,12238,2021,05,0,0,49
52407236,12,12238,2021,05,0,2,24
52407236,12,12238,2021,05,1,0,72
52407236,12,12238,2021,05,1,2,32
52407236,12,12238,2021,05,2,0,62
52407236,12,12238,2021,05,2,2,29
52407237,12,12238,2021,05,0,0,132
52407237,12,12238,2021,05,0,1,373
52407237,12,12238,2021,05,0,2,291
52407237,12,12238,2021,05,1,0,161
52407237,12,12238,2021,05,1,1,387
52407237,12,12238,2021,05,1,2,319
52407237,12,12238,2021,05,2,0,149
52407237,12,12238,2021,05,2,1,381
52407237,12,12238,2021,05,2,2,307
52407241,12,12238,2021,05,0,0,42
52407241,12,12238,2021,05,0,2,24
52407241,12,12238,2021,05,1,0,31
52407241,12,12238,2021,05,1,2,19
52407241,12,12238,2021,05,2,0,36
52407241,12,12238,2021,05,2,2,21
52407242,12,12238,2021,05,0,0,70
52407242,12,12238,2021,05,0,2,35
52407242,12,12238,2021,05,1,0,15
52407242,12,12238,2021,05,1,1,21
52407242,12,12238,2021,05,1,2,14
52407242,12,12238,2021,05,2,0,38
52407242,12,12238,2021,05,2,1,12
52407242,12,12238,2021,05,2,2,23
52407243,12,12238,2021,05,0,0,22
52407243,12,12238,2021,05,0,2,10
52407243,12,12238,2021,05,1,0,22
52407243,12,12238,2021,05,1,2,13
52407243,12,12238,2021,05,2,0,22
52407243,12,12238,2021,05,2,2,12
52407244,12,12238,2021,05,0,0,993
52407244,12,12238,2021,05,0,1,568
52407244,12,12238,2021,05,0,2,757
52407244,12,12238,2021,05,1,0,953
52407244,12,12238,2021,05,1,1,545
52407244,12,12238,2021,05,1,2,731
52407244,12,12238,2021,05,2,0,970
52407244,12,12238,2021,05,2,1,554
52407244,12,12238,2021,05,2,2,742
52407245,12,12238,2021,05,0,0,503
52407245,12,12238,2021,05,0,1,534
52407245,12,12238,2021,05,0,2,528
52407245,12,12238,2021,05,1,0,1945
52407245,12,12238,2021,05,1,1,724
52407245,12,12238,2021,05,1,2,1212
52407245,12,12238,2021,05,2,0,1340
52407245,12,12238,2021,05,2,1,644
52407245,12,12238,2021,05,2,2,925
52407246,12,12238,2021,05,0,0,70
52407246,12,12238,2021,05,0,1,53
52407246,12,12238,2021,05,0,2,46
52407246,12,12238,2021,05,1,0,102
52407246,12,12238,2021,05,1,2,46
52407246,12,12238,2021,05,2,0,89
52407246,12,12238,2021,05,2,1,24
52407246,12,12238,2021,05,2,2,46
52407248,12,12238,2021,05,0,0,19
52407248,12,12238,2021,05,0,2,11
52407249,12,12238,2021,05,0,0,11
52407249,12,12238,2021,05,1,0,20
52407249,12,12238,2021,05,1,1,21
52407249,12,12238,2021,05,1,2,19
52407249,12,12238,2021,05,2,0,16
52407249,12,12238,2021,05,2,1,12
52407249,12,12238,2021,05,2,2,13
52407252,12,12238,2021,05,0,0,150
52407252,12,12238,2021,05,0,1,15
52407252,12,12238,2021,05,0,2,52
52407252,12,12238,2021,05,1,0,147
52407252,12,12238,2021,05,1,1,10
52407252,12,12238,2021,05,1,2,66
52407252,12,12238,2021,05,2,0,148
52407252,12,12238,2021,05,2,1,12
52407252,12,12238,2021,05,2,2,60
52407253,12,12238,2021,05,0,0,60
52407253,12,12238,2021,05,0,1,168
52407253,12,12238,2021,05,0,2,127
52407253,12,12238,2021,05,1,0,144
52407253,12,12238,2021,05,1,1,202
52407253,12,12238,2021,05,1,2,179
52407253,12,12238,2021,05,2,0,109
52407253,12,12238,2021,05,2,1,188
52407253,12,12238,2021,05,2,2,157
52407254,12,12238,2021,05,0,0,102
52407254,12,12238,2021,05,0,1,82
52407254,12,12238,2021,05,0,2,84
52407254,12,12238,2021,05,1,0,166
52407254,12,12238,2021,05,1,1,50
52407254,12,12238,2021,05,1,2,93
52407254,12,12238,2021,05,2,0,139
52407254,12,12238,2021,05,2,1,63
52407254,12,12238,2021,05,2,2,89
52407255,12,12238,2021,05,0,0,50
52407255,12,12238,2021,05,0,1,11
52407255,12,12238,2021,05,0,2,34
52407255,12,12238,2021,05,1,0,43
52407255,12,12238,2021,05,1,1,21
52407255,12,12238,2021,05,1,2,30
52407255,12,12238,2021,05,2,0,46
52407255,12,12238,2021,05,2,1,17
52407255,12,12238,2021,05,2,2,32
52407256,12,12238,2021,05,0,0,124
52407256,12,12238,2021,05,0,1,92
52407256,12,12238,2021,05,0,2,93
52407256,12,12238,2021,05,1,0,70
52407256,12,12238,2021,05,1,1,50
52407256,12,12238,2021,05,1,2,70
52407256,12,12238,2021,05,2,0,93
52407256,12,12238,2021,05,2,1,68
52407256,12,12238,2021,05,2,2,79
52407257,12,12238,2021,05,0,0,65
52407257,12,12238,2021,05,0,1,117
52407257,12,12238,2021,05,0,2,98
52407257,12,12238,2021,05,1,0,55
52407257,12,12238,2021,05,1,1,101
52407257,12,12238,2021,05,1,2,76
52407257,12,12238,2021,05,2,0,60
52407257,12,12238,2021,05,2,1,108
52407257,12,12238,2021,05,2,2,85
52407258,12,12238,2021,05,0,0,709
52407258,12,12238,2021,05,0,1,1176
52407258,12,12238,2021,05,0,2,953
52407258,12,12238,2021,05,1,0,603
52407258,12,12238,2021,05,1,1,1196
52407258,12,12238,2021,05,1,2,901
52407258,12,12238,2021,05,2,0,647
52407258,12,12238,2021,05,2,1,1188
52407258,12,12238,2021,05,2,2,923
52407259,12,12238,2021,05,0,0,380
52407259,12,12238,2021,05,0,1,402
52407259,12,12238,2021,05,0,2,380
52407259,12,12238,2021,05,1,0,112
52407259,12,12238,2021,05,1,1,369
52407259,12,12238,2021,05,1,2,251
52407259,12,12238,2021,05,2,0,224
52407259,12,12238,2021,05,2,1,383
52407259,12,12238,2021,05,2,2,305
52407262,12,12238,2021,05,0,0,84
52407262,12,12238,2021,05,0,2,37
52407262,12,12238,2021,05,1,0,44
52407262,12,12238,2021,05,1,1,21
52407262,12,12238,2021,05,1,2,29
52407262,12,12238,2021,05,2,0,61
52407262,12,12238,2021,05,2,1,12
52407262,12,12238,2021,05,2,2,32
52407263,12,12238,2021,05,0,0,10
52407264,12,12238,2021,05,0,0,19
52407264,12,12238,2021,05,0,2,18
52407264,12,12238,2021,05,1,2,10
52407264,12,12238,2021,05,2,0,12
52407264,12,12238,2021,05,2,2,13
52407265,12,12238,2021,05,0,0,125
52407265,12,12238,2021,05,0,1,394
52407265,12,12238,2021,05,0,2,332
52407265,12,12238,2021,05,1,0,56
52407265,12,12238,2021,05,1,1,396
52407265,12,12238,2021,05,1,2,264
52407265,12,12238,2021,05,2,0,85
52407265,12,12238,2021,05,2,1,395
52407265,12,12238,2021,05,2,2,292
52407266,12,12238,2021,05,0,0,60
52407266,12,12238,2021,05,0,1,127
52407266,12,12238,2021,05,0,2,78
52407266,12,12238,2021,05,1,0,417
52407266,12,12238,2021,05,1,1,163
52407266,12,12238,2021,05,1,2,255
52407266,12,12238,2021,05,2,0,267
52407266,12,12238,2021,05,2,1,148
52407266,12,12238,2021,05,2,2,181
52407267,12,12238,2021,05,0,0,49
52407267,12,12238,2021,05,0,1,32
52407267,12,12238,2021,05,0,2,42
52407267,12,12238,2021,05,1,0,49
52407267,12,12238,2021,05,1,1,54
52407267,12,12238,2021,05,1,2,39
52407267,12,12238,2021,05,2,0,49
52407267,12,12238,2021,05,2,1,45
