mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53401227,12,12424,2021,12,1,0,357
53401227,12,12424,2021,12,1,1,271
53401227,12,12424,2021,12,1,2,280
53401227,12,12424,2021,12,2,0,346
53401227,12,12424,2021,12,2,1,241
53401227,12,12424,2021,12,2,2,257
53401228,12,12424,2021,12,0,0,213
53401228,12,12424,2021,12,0,1,350
53401228,12,12424,2021,12,0,2,307
53401228,12,12424,2021,12,1,0,363
53401228,12,12424,2021,12,1,1,368
53401228,12,12424,2021,12,1,2,387
53401228,12,12424,2021,12,2,0,324
53401228,12,12424,2021,12,2,1,363
53401228,12,12424,2021,12,2,2,366
53401229,12,12424,2021,12,0,0,348
53401229,12,12424,2021,12,0,1,557
53401229,12,12424,2021,12,0,2,423
53401229,12,12424,2021,12,1,0,382
53401229,12,12424,2021,12,1,1,420
53401229,12,12424,2021,12,1,2,405
53401229,12,12424,2021,12,2,0,373
53401229,12,12424,2021,12,2,1,455
53401229,12,12424,2021,12,2,2,410
53401237,12,12424,2021,12,0,0,226
53401237,12,12424,2021,12,0,2,96
53401237,12,12424,2021,12,1,0,115
53401237,12,12424,2021,12,1,1,65
53401237,12,12424,2021,12,1,2,89
53401237,12,12424,2021,12,2,0,143
53401237,12,12424,2021,12,2,1,48
53401237,12,12424,2021,12,2,2,91
53401238,12,12424,2021,12,0,0,590
53401238,12,12424,2021,12,0,1,507
53401238,12,12424,2021,12,0,2,585
53401238,12,12424,2021,12,1,0,648
53401238,12,12424,2021,12,1,1,506
53401238,12,12424,2021,12,1,2,606
53401238,12,12424,2021,12,2,0,633
53401238,12,12424,2021,12,2,1,506
53401238,12,12424,2021,12,2,2,600
53401239,12,12424,2021,12,0,0,388
53401239,12,12424,2021,12,0,1,380
53401239,12,12424,2021,12,0,2,367
53401239,12,12424,2021,12,1,0,181
53401239,12,12424,2021,12,1,1,394
53401239,12,12424,2021,12,1,2,267
53401239,12,12424,2021,12,2,0,235
53401239,12,12424,2021,12,2,1,391
53401239,12,12424,2021,12,2,2,293
53401248,12,12424,2021,12,0,0,564
53401248,12,12424,2021,12,0,1,560
53401248,12,12424,2021,12,0,2,575
53401248,12,12424,2021,12,1,0,278
53401248,12,12424,2021,12,1,1,296
53401248,12,12424,2021,12,1,2,280
53401248,12,12424,2021,12,2,0,352
53401248,12,12424,2021,12,2,1,364
53401248,12,12424,2021,12,2,2,356
53401249,12,12424,2021,12,0,0,245
53401249,12,12424,2021,12,0,1,220
53401249,12,12424,2021,12,0,2,194
53401249,12,12424,2021,12,1,0,219
53401249,12,12424,2021,12,1,1,136
53401249,12,12424,2021,12,1,2,148
53401249,12,12424,2021,12,2,0,226
53401249,12,12424,2021,12,2,1,158
53401249,12,12424,2021,12,2,2,160
53401258,12,12424,2021,12,0,0,24
53401258,12,12424,2021,12,0,1,48
53401258,12,12424,2021,12,0,2,36
53401258,12,12424,2021,12,1,0,145
53401258,12,12424,2021,12,1,2,60
53401258,12,12424,2021,12,2,0,114
53401258,12,12424,2021,12,2,1,12
53401258,12,12424,2021,12,2,2,54
53401259,12,12424,2021,12,0,0,368
53401259,12,12424,2021,12,0,1,361
53401259,12,12424,2021,12,0,2,342
53401259,12,12424,2021,12,1,0,226
53401259,12,12424,2021,12,1,1,251
53401259,12,12424,2021,12,1,2,237
53401259,12,12424,2021,12,2,0,262
53401259,12,12424,2021,12,2,1,280
53401259,12,12424,2021,12,2,2,264
53401269,12,12424,2021,12,0,0,11
53401269,12,12424,2021,12,0,1,15
53401269,12,12424,2021,12,0,2,10
53401269,12,12424,2021,12,1,0,13
53401269,12,12424,2021,12,1,2,10
53401269,12,12424,2021,12,2,0,12
53401269,12,12424,2021,12,2,2,10
53401301,12,12424,2021,12,0,0,288
53401301,12,12424,2021,12,0,1,357
53401301,12,12424,2021,12,0,2,314
53401301,12,12424,2021,12,1,0,405
53401301,12,12424,2021,12,1,1,364
53401301,12,12424,2021,12,1,2,375
53401301,12,12424,2021,12,2,0,374
53401301,12,12424,2021,12,2,1,362
53401301,12,12424,2021,12,2,2,359
53401310,12,12424,2021,12,0,0,1024
53401310,12,12424,2021,12,0,1,1051
53401310,12,12424,2021,12,0,2,1030
53401310,12,12424,2021,12,1,0,637
53401310,12,12424,2021,12,1,1,968
53401310,12,12424,2021,12,1,2,836
53401310,12,12424,2021,12,2,0,737
53401310,12,12424,2021,12,2,1,990
53401310,12,12424,2021,12,2,2,886
53401311,12,12424,2021,12,0,0,888
53401311,12,12424,2021,12,0,1,514
53401311,12,12424,2021,12,0,2,676
53401311,12,12424,2021,12,1,0,515
53401311,12,12424,2021,12,1,1,322
53401311,12,12424,2021,12,1,2,417
53401311,12,12424,2021,12,2,0,612
53401311,12,12424,2021,12,2,1,372
53401311,12,12424,2021,12,2,2,484
53401320,12,12424,2021,12,0,0,449
53401320,12,12424,2021,12,0,1,685
53401320,12,12424,2021,12,0,2,560
53401320,12,12424,2021,12,1,0,363
53401320,12,12424,2021,12,1,1,698
53401320,12,12424,2021,12,1,2,539
53401320,12,12424,2021,12,2,0,385
53401320,12,12424,2021,12,2,1,695
53401320,12,12424,2021,12,2,2,544
53401321,12,12424,2021,12,0,0,716
53401321,12,12424,2021,12,0,1,765
53401321,12,12424,2021,12,0,2,714
53401321,12,12424,2021,12,1,0,468
53401321,12,12424,2021,12,1,1,741
53401321,12,12424,2021,12,1,2,626
53401321,12,12424,2021,12,2,0,532
53401321,12,12424,2021,12,2,1,747
53401321,12,12424,2021,12,2,2,649
53401330,12,12424,2021,12,0,0,182
53401330,12,12424,2021,12,0,1,163
53401330,12,12424,2021,12,0,2,190
53401330,12,12424,2021,12,1,0,209
53401330,12,12424,2021,12,1,1,107
53401330,12,12424,2021,12,1,2,172
53401330,12,12424,2021,12,2,0,202
53401330,12,12424,2021,12,2,1,121
53401330,12,12424,2021,12,2,2,177
53401331,12,12424,2021,12,0,0,913
53401331,12,12424,2021,12,0,1,912
53401331,12,12424,2021,12,0,2,975
53401331,12,12424,2021,12,1,0,626
53401331,12,12424,2021,12,1,1,976
53401331,12,12424,2021,12,1,2,827
53401331,12,12424,2021,12,2,0,700
53401331,12,12424,2021,12,2,1,960
53401331,12,12424,2021,12,2,2,865
53401332,12,12424,2021,12,0,0,210
53401332,12,12424,2021,12,0,1,36
53401332,12,12424,2021,12,0,2,128
53401332,12,12424,2021,12,1,0,96
53401332,12,12424,2021,12,1,1,67
53401332,12,12424,2021,12,1,2,85
53401332,12,12424,2021,12,2,0,125
53401332,12,12424,2021,12,2,1,59
53401332,12,12424,2021,12,2,2,96
53401340,12,12424,2021,12,0,0,748
53401340,12,12424,2021,12,0,1,727
53401340,12,12424,2021,12,0,2,761
53401340,12,12424,2021,12,1,0,559
53401340,12,12424,2021,12,1,1,607
53401340,12,12424,2021,12,1,2,600
53401340,12,12424,2021,12,2,0,608
53401340,12,12424,2021,12,2,1,638
53401340,12,12424,2021,12,2,2,641
53401341,12,12424,2021,12,0,0,282
53401341,12,12424,2021,12,0,1,218
53401341,12,12424,2021,12,0,2,245
53401341,12,12424,2021,12,1,0,211
53401341,12,12424,2021,12,1,1,235
53401341,12,12424,2021,12,1,2,221
53401341,12,12424,2021,12,2,0,229
53401341,12,12424,2021,12,2,1,231
53401341,12,12424,2021,12,2,2,227
53401342,12,12424,2021,12,0,0,705
53401342,12,12424,2021,12,0,1,549
53401342,12,12424,2021,12,0,2,625
53401342,12,12424,2021,12,1,0,722
53401342,12,12424,2021,12,1,1,739
53401342,12,12424,2021,12,1,2,724
53401342,12,12424,2021,12,2,0,718
53401342,12,12424,2021,12,2,1,690
53401342,12,12424,2021,12,2,2,699
53401350,12,12424,2021,12,0,0,244
53401350,12,12424,2021,12,0,1,204
53401350,12,12424,2021,12,0,2,256
53401350,12,12424,2021,12,1,0,394
53401350,12,12424,2021,12,1,1,334
53401350,12,12424,2021,12,1,2,363
53401350,12,12424,2021,12,2,0,355
53401350,12,12424,2021,12,2,1,300
53401350,12,12424,2021,12,2,2,335
53401351,12,12424,2021,12,0,0,631
53401351,12,12424,2021,12,0,1,571
53401351,12,12424,2021,12,0,2,602
53401351,12,12424,2021,12,1,0,551
53401351,12,12424,2021,12,1,1,601
53401351,12,12424,2021,12,1,2,603
53401351,12,12424,2021,12,2,0,572
53401351,12,12424,2021,12,2,1,593
53401351,12,12424,2021,12,2,2,603
53401352,12,12424,2021,12,0,0,38
53401352,12,12424,2021,12,0,1,52
53401352,12,12424,2021,12,0,2,65
53401352,12,12424,2021,12,1,0,133
53401352,12,12424,2021,12,1,1,277
53401352,12,12424,2021,12,1,2,195
53401352,12,12424,2021,12,2,0,109
53401352,12,12424,2021,12,2,1,219
53401352,12,12424,2021,12,2,2,162
53401360,12,12424,2021,12,0,0,408
53401360,12,12424,2021,12,0,1,819
53401360,12,12424,2021,12,0,2,643
53401360,12,12424,2021,12,1,0,512
53401360,12,12424,2021,12,1,1,724
53401360,12,12424,2021,12,1,2,625
53401360,12,12424,2021,12,2,0,485
53401360,12,12424,2021,12,2,1,748
53401360,12,12424,2021,12,2,2,630
53401361,12,12424,2021,12,0,0,837
53401361,12,12424,2021,12,0,1,942
53401361,12,12424,2021,12,0,2,905
53401361,12,12424,2021,12,1,0,796
53401361,12,12424,2021,12,1,1,927
53401361,12,12424,2021,12,1,2,890
53401361,12,12424,2021,12,2,0,806
53401361,12,12424,2021,12,2,1,931
53401361,12,12424,2021,12,2,2,894
53401362,12,12424,2021,12,0,0,110
53401362,12,12424,2021,12,0,1,110
53401362,12,12424,2021,12,0,2,110
53401362,12,12424,2021,12,1,0,149
53401362,12,12424,2021,12,1,1,135
53401362,12,12424,2021,12,1,2,144
53401362,12,12424,2021,12,2,0,139
53401362,12,12424,2021,12,2,1,128
53401362,12,12424,2021,12,2,2,136
53400185,12,12426,2021,12,0,0,46
53400185,12,12426,2021,12,0,1,52
53400185,12,12426,2021,12,0,2,36
53400185,12,12426,2021,12,1,0,11
53400185,12,12426,2021,12,1,1,10
53400185,12,12426,2021,12,1,2,13
53400185,12,12426,2021,12,2,0,20
53400185,12,12426,2021,12,2,1,21
53400185,12,12426,2021,12,2,2,19
53400186,12,12426,2021,12,0,0,296
53400186,12,12426,2021,12,0,1,297
53400186,12,12426,2021,12,0,2,274
53400186,12,12426,2021,12,1,0,225
53400186,12,12426,2021,12,1,1,213
53400186,12,12426,2021,12,1,2,212
53400186,12,12426,2021,12,2,0,244
53400186,12,12426,2021,12,2,1,235
53400186,12,12426,2021,12,2,2,228
53400195,12,12426,2021,12,0,0,68
53400195,12,12426,2021,12,0,2,16
53400195,12,12426,2021,12,2,0,21
53400196,12,12426,2021,12,0,0,12
53400196,12,12426,2021,12,0,2,10
53400196,12,12426,2021,12,1,0,25
53400196,12,12426,2021,12,1,1,25
53400196,12,12426,2021,12,1,2,17
53400196,12,12426,2021,12,2,0,21
53400196,12,12426,2021,12,2,1,19
53400196,12,12426,2021,12,2,2,16
53401105,12,12426,2021,12,0,1,44
53401105,12,12426,2021,12,0,2,19
53401105,12,12426,2021,12,1,0,54
53401105,12,12426,2021,12,1,1,57
53401105,12,12426,2021,12,1,2,55
53401105,12,12426,2021,12,2,0,42
53401105,12,12426,2021,12,2,1,54
53401105,12,12426,2021,12,2,2,46
53401106,12,12426,2021,12,1,0,19
53401106,12,12426,2021,12,1,2,12
53401106,12,12426,2021,12,2,0,14
53401107,12,12426,2021,12,0,1,129
53401107,12,12426,2021,12,0,2,104
53401107,12,12426,2021,12,1,0,59
53401107,12,12426,2021,12,1,1,94
53401107,12,12426,2021,12,1,2,116
53401107,12,12426,2021,12,2,0,45
53401107,12,12426,2021,12,2,1,103
53401107,12,12426,2021,12,2,2,113
53401114,12,12426,2021,12,0,0,69
53401114,12,12426,2021,12,0,2,48
53401114,12,12426,2021,12,1,0,14
53401114,12,12426,2021,12,2,0,28
53401114,12,12426,2021,12,2,2,18
53401115,12,12426,2021,12,0,0,411
53401115,12,12426,2021,12,0,1,242
53401115,12,12426,2021,12,0,2,335
53401115,12,12426,2021,12,1,0,202
53401115,12,12426,2021,12,1,1,123
53401115,12,12426,2021,12,1,2,179
53401115,12,12426,2021,12,2,0,256
53401115,12,12426,2021,12,2,1,154
53401115,12,12426,2021,12,2,2,219
53401116,12,12426,2021,12,0,0,58
53401116,12,12426,2021,12,0,2,37
53401116,12,12426,2021,12,1,0,56
53401116,12,12426,2021,12,1,1,29
53401116,12,12426,2021,12,1,2,42
53401116,12,12426,2021,12,2,0,56
53401116,12,12426,2021,12,2,1,22
53401116,12,12426,2021,12,2,2,41
53401117,12,12426,2021,12,0,0,473
53401117,12,12426,2021,12,0,1,483
53401117,12,12426,2021,12,0,2,546
53401117,12,12426,2021,12,1,0,640
53401117,12,12426,2021,12,1,1,553
53401117,12,12426,2021,12,1,2,640
53401117,12,12426,2021,12,2,0,597
53401117,12,12426,2021,12,2,1,535
53401117,12,12426,2021,12,2,2,615
53401118,12,12426,2021,12,0,0,261
53401118,12,12426,2021,12,0,1,198
53401118,12,12426,2021,12,0,2,216
53401118,12,12426,2021,12,1,0,512
53401118,12,12426,2021,12,1,1,270
53401118,12,12426,2021,12,1,2,379
53401118,12,12426,2021,12,2,0,447
53401118,12,12426,2021,12,2,1,251
53401118,12,12426,2021,12,2,2,337
53401119,12,12426,2021,12,0,0,54
53401119,12,12426,2021,12,0,2,23
53401119,12,12426,2021,12,1,0,101
53401119,12,12426,2021,12,1,1,17
53401119,12,12426,2021,12,1,2,50
53401119,12,12426,2021,12,2,0,89
53401119,12,12426,2021,12,2,1,13
53401119,12,12426,2021,12,2,2,43
53401126,12,12426,2021,12,0,0,39
53401126,12,12426,2021,12,0,2,23
53401126,12,12426,2021,12,1,0,60
53401126,12,12426,2021,12,1,2,38
53401126,12,12426,2021,12,2,0,55
53401126,12,12426,2021,12,2,2,34
53401127,12,12426,2021,12,0,0,69
53401127,12,12426,2021,12,0,2,25
53401127,12,12426,2021,12,1,0,141
53401127,12,12426,2021,12,1,1,25
53401127,12,12426,2021,12,1,2,62
53401127,12,12426,2021,12,2,0,122
53401127,12,12426,2021,12,2,1,19
53401127,12,12426,2021,12,2,2,53
53401128,12,12426,2021,12,0,0,54
53401128,12,12426,2021,12,0,2,32
53401128,12,12426,2021,12,1,0,124
53401128,12,12426,2021,12,1,1,56
53401128,12,12426,2021,12,1,2,72
53401128,12,12426,2021,12,2,0,106
53401128,12,12426,2021,12,2,1,42
53401128,12,12426,2021,12,2,2,62
53401129,12,12426,2021,12,0,0,135
53401129,12,12426,2021,12,0,1,106
53401129,12,12426,2021,12,0,2,129
53401129,12,12426,2021,12,1,0,104
53401129,12,12426,2021,12,1,1,86
53401129,12,12426,2021,12,1,2,83
53401129,12,12426,2021,12,2,0,112
53401129,12,12426,2021,12,2,1,91
53401129,12,12426,2021,12,2,2,95
53401135,12,12426,2021,12,0,0,57
53401135,12,12426,2021,12,0,2,46
53401135,12,12426,2021,12,1,1,11
53401135,12,12426,2021,12,2,0,17
53401135,12,12426,2021,12,2,2,17
53401136,12,12426,2021,12,0,0,53
53401136,12,12426,2021,12,0,1,35
53401136,12,12426,2021,12,0,2,23
53401136,12,12426,2021,12,1,0,26
53401136,12,12426,2021,12,1,1,14
53401136,12,12426,2021,12,1,2,17
53401136,12,12426,2021,12,2,0,33
53401136,12,12426,2021,12,2,1,20
53401136,12,12426,2021,12,2,2,18
53401137,12,12426,2021,12,0,0,474
53401137,12,12426,2021,12,0,1,193
53401137,12,12426,2021,12,0,2,294
53401137,12,12426,2021,12,1,0,183
53401137,12,12426,2021,12,1,1,32
53401137,12,12426,2021,12,1,2,109
53401137,12,12426,2021,12,2,0,258
53401137,12,12426,2021,12,2,1,73
53401137,12,12426,2021,12,2,2,156
53401138,12,12426,2021,12,0,0,44
53401138,12,12426,2021,12,0,2,12
53401138,12,12426,2021,12,1,0,23
53401138,12,12426,2021,12,2,0,29
53401138,12,12426,2021,12,2,2,10
53401139,12,12426,2021,12,0,0,490
53401139,12,12426,2021,12,0,1,1092
53401139,12,12426,2021,12,0,2,815
53401139,12,12426,2021,12,1,0,520
53401139,12,12426,2021,12,1,1,1279
53401139,12,12426,2021,12,1,2,937
53401139,12,12426,2021,12,2,0,512
53401139,12,12426,2021,12,2,1,1231
53401139,12,12426,2021,12,2,2,906
53401144,12,12426,2021,12,0,0,87
53401144,12,12426,2021,12,0,2,30
53401144,12,12426,2021,12,1,0,72
53401144,12,12426,2021,12,1,2,31
53401144,12,12426,2021,12,2,0,76
53401144,12,12426,2021,12,2,2,30
53401145,12,12426,2021,12,0,0,172
53401145,12,12426,2021,12,0,1,48
53401145,12,12426,2021,12,0,2,85
53401145,12,12426,2021,12,1,0,166
53401145,12,12426,2021,12,1,1,11
53401145,12,12426,2021,12,1,2,67
53401145,12,12426,2021,12,2,0,168
53401145,12,12426,2021,12,2,1,21
53401145,12,12426,2021,12,2,2,71
53401146,12,12426,2021,12,0,0,103
53401146,12,12426,2021,12,0,1,58
53401146,12,12426,2021,12,0,2,64
53401146,12,12426,2021,12,1,0,57
53401146,12,12426,2021,12,1,1,49
53401146,12,12426,2021,12,1,2,49
53401146,12,12426,2021,12,2,0,69
53401146,12,12426,2021,12,2,1,51
53401146,12,12426,2021,12,2,2,53
53401147,12,12426,2021,12,0,0,485
53401147,12,12426,2021,12,0,1,133
53401147,12,12426,2021,12,0,2,267
53401147,12,12426,2021,12,1,0,200
53401147,12,12426,2021,12,1,1,40
53401147,12,12426,2021,12,1,2,130
53401147,12,12426,2021,12,2,0,273
53401147,12,12426,2021,12,2,1,64
53401147,12,12426,2021,12,2,2,166
53401148,12,12426,2021,12,0,0,116
53401148,12,12426,2021,12,0,1,50
53401148,12,12426,2021,12,0,2,77
53401148,12,12426,2021,12,1,0,232
53401148,12,12426,2021,12,1,1,192
53401148,12,12426,2021,12,1,2,194
53401148,12,12426,2021,12,2,0,202
53401148,12,12426,2021,12,2,1,155
53401148,12,12426,2021,12,2,2,164
53401149,12,12426,2021,12,0,0,394
53401149,12,12426,2021,12,0,1,380
53401149,12,12426,2021,12,0,2,373
53401149,12,12426,2021,12,1,0,801
53401149,12,12426,2021,12,1,1,393
53401149,12,12426,2021,12,1,2,578
53401149,12,12426,2021,12,2,0,696
53401149,12,12426,2021,12,2,1,390
53401149,12,12426,2021,12,2,2,525
53401154,12,12426,2021,12,0,0,342
53401154,12,12426,2021,12,0,1,456
53401154,12,12426,2021,12,0,2,372
53401154,12,12426,2021,12,1,0,304
53401154,12,12426,2021,12,1,1,519
53401154,12,12426,2021,12,1,2,353
53401154,12,12426,2021,12,2,0,314
53401154,12,12426,2021,12,2,1,503
53401154,12,12426,2021,12,2,2,358
53401155,12,12426,2021,12,0,0,766
53401155,12,12426,2021,12,0,1,505
53401155,12,12426,2021,12,0,2,614
53401155,12,12426,2021,12,1,0,735
53401155,12,12426,2021,12,1,1,571
53401155,12,12426,2021,12,1,2,639
53401155,12,12426,2021,12,2,0,743
53401155,12,12426,2021,12,2,1,554
53401155,12,12426,2021,12,2,2,633
53401156,12,12426,2021,12,0,0,57
53401156,12,12426,2021,12,0,1,89
53401156,12,12426,2021,12,0,2,82
53401156,12,12426,2021,12,1,0,13
53401156,12,12426,2021,12,1,2,13
53401156,12,12426,2021,12,2,0,25
53401156,12,12426,2021,12,2,1,29
53401156,12,12426,2021,12,2,2,31
53401157,12,12426,2021,12,0,0,81
53401157,12,12426,2021,12,0,1,49
53401157,12,12426,2021,12,0,2,48
53401157,12,12426,2021,12,1,0,15
53401157,12,12426,2021,12,1,2,15
53401157,12,12426,2021,12,2,0,32
53401157,12,12426,2021,12,2,1,13
53401157,12,12426,2021,12,2,2,24
53401158,12,12426,2021,12,0,0,166
53401158,12,12426,2021,12,0,1,229
53401158,12,12426,2021,12,0,2,197
53401158,12,12426,2021,12,1,0,47
53401158,12,12426,2021,12,1,1,199
53401158,12,12426,2021,12,1,2,132
53401158,12,12426,2021,12,2,0,78
53401158,12,12426,2021,12,2,1,207
53401158,12,12426,2021,12,2,2,149
53401159,12,12426,2021,12,0,0,339
53401159,12,12426,2021,12,0,1,414
53401159,12,12426,2021,12,0,2,351
53401159,12,12426,2021,12,1,0,492
53401159,12,12426,2021,12,1,1,413
53401159,12,12426,2021,12,1,2,415
53401159,12,12426,2021,12,2,0,452
53401159,12,12426,2021,12,2,1,413
53401159,12,12426,2021,12,2,2,399
53401165,12,12426,2021,12,0,0,283
53401165,12,12426,2021,12,0,1,169
53401165,12,12426,2021,12,0,2,252
53401165,12,12426,2021,12,1,0,291
53401165,12,12426,2021,12,1,1,219
53401165,12,12426,2021,12,1,2,242
53401165,12,12426,2021,12,2,0,289
53401165,12,12426,2021,12,2,1,206
53401165,12,12426,2021,12,2,2,244
53401166,12,12426,2021,12,0,0,236
53401166,12,12426,2021,12,0,1,88
53401166,12,12426,2021,12,0,2,159
53401166,12,12426,2021,12,1,0,89
53401166,12,12426,2021,12,1,2,37
53401166,12,12426,2021,12,2,0,127
53401166,12,12426,2021,12,2,1,29
53401166,12,12426,2021,12,2,2,68
53401167,12,12426,2021,12,0,0,73
53401167,12,12426,2021,12,0,2,18
53401167,12,12426,2021,12,1,0,86
53401167,12,12426,2021,12,1,2,31
53401167,12,12426,2021,12,2,0,83
53401167,12,12426,2021,12,2,2,28
53401168,12,12426,2021,12,0,0,70
53401168,12,12426,2021,12,0,1,90
53401168,12,12426,2021,12,0,2,94
53401168,12,12426,2021,12,1,0,204
53401168,12,12426,2021,12,1,1,105
53401168,12,12426,2021,12,1,2,188
53401168,12,12426,2021,12,2,0,170
53401168,12,12426,2021,12,2,1,101
53401168,12,12426,2021,12,2,2,164
53401169,12,12426,2021,12,0,0,93
53401169,12,12426,2021,12,0,1,195
53401169,12,12426,2021,12,0,2,170
53401169,12,12426,2021,12,1,0,134
53401169,12,12426,2021,12,1,1,190
53401169,12,12426,2021,12,1,2,179
53401169,12,12426,2021,12,2,0,123
53401169,12,12426,2021,12,2,1,192
53401169,12,12426,2021,12,2,2,177
53401177,12,12426,2021,12,0,0,75
53401177,12,12426,2021,12,0,1,42
53401177,12,12426,2021,12,0,2,52
53401177,12,12426,2021,12,1,0,212
53401177,12,12426,2021,12,1,1,178
53401177,12,12426,2021,12,1,2,185
53401177,12,12426,2021,12,2,0,177
53401177,12,12426,2021,12,2,1,143
53401177,12,12426,2021,12,2,2,151
53401178,12,12426,2021,12,0,2,10
53401178,12,12426,2021,12,1,0,28
53401178,12,12426,2021,12,1,2,13
53401178,12,12426,2021,12,2,0,23
53401178,12,12426,2021,12,2,2,12
53401179,12,12426,2021,12,0,0,722
53401179,12,12426,2021,12,0,1,599
53401179,12,12426,2021,12,0,2,669
53401179,12,12426,2021,12,1,0,853
53401179,12,12426,2021,12,1,1,549
53401179,12,12426,2021,12,1,2,670
53401179,12,12426,2021,12,2,0,819
53401179,12,12426,2021,12,2,1,562
53401179,12,12426,2021,12,2,2,670
53401210,12,12426,2021,12,0,0,533
53401210,12,12426,2021,12,0,1,568
53401210,12,12426,2021,12,0,2,599
53401210,12,12426,2021,12,1,0,460
53401210,12,12426,2021,12,1,1,501
53401210,12,12426,2021,12,1,2,483
53401210,12,12426,2021,12,2,0,479
53401210,12,12426,2021,12,2,1,518
53401210,12,12426,2021,12,2,2,512
52407197,12,12427,2021,12,0,0,20
52407197,12,12427,2021,12,1,0,12
52407197,12,12427,2021,12,2,0,14
52407198,12,12427,2021,12,0,0,504
52407198,12,12427,2021,12,0,1,530
52407198,12,12427,2021,12,0,2,525
52407198,12,12427,2021,12,1,0,131
52407198,12,12427,2021,12,1,1,697
52407198,12,12427,2021,12,1,2,403
52407198,12,12427,2021,12,2,0,228
52407198,12,12427,2021,12,2,1,654
52407198,12,12427,2021,12,2,2,435
52407199,12,12427,2021,12,0,0,115
52407199,12,12427,2021,12,0,1,300
52407199,12,12427,2021,12,0,2,167
52407199,12,12427,2021,12,1,0,44
52407199,12,12427,2021,12,1,1,133
52407199,12,12427,2021,12,1,2,98
52407199,12,12427,2021,12,2,0,62
52407199,12,12427,2021,12,2,1,176
52407199,12,12427,2021,12,2,2,116
53400108,12,12427,2021,12,1,0,13
53400108,12,12427,2021,12,2,0,11
53400109,12,12427,2021,12,0,0,154
53400109,12,12427,2021,12,0,1,95
53400109,12,12427,2021,12,0,2,120
53400109,12,12427,2021,12,1,0,77
53400109,12,12427,2021,12,1,1,31
53400109,12,12427,2021,12,1,2,52
53400109,12,12427,2021,12,2,0,97
53400109,12,12427,2021,12,2,1,47
53400109,12,12427,2021,12,2,2,70
53400117,12,12427,2021,12,0,0,41
53400117,12,12427,2021,12,0,1,33
53400117,12,12427,2021,12,0,2,36
53400117,12,12427,2021,12,1,0,25
53400117,12,12427,2021,12,1,2,10
53400117,12,12427,2021,12,2,0,29
53400117,12,12427,2021,12,2,2,17
53400118,12,12427,2021,12,0,0,20
53400118,12,12427,2021,12,1,0,42
53400118,12,12427,2021,12,1,2,13
53400118,12,12427,2021,12,2,0,36
53400118,12,12427,2021,12,2,2,12
53400119,12,12427,2021,12,0,0,32
53400119,12,12427,2021,12,0,1,21
53400119,12,12427,2021,12,0,2,23
53400119,12,12427,2021,12,1,0,45
53400119,12,12427,2021,12,1,2,19
53400119,12,12427,2021,12,2,0,42
53400119,12,12427,2021,12,2,2,20
53400127,12,12427,2021,12,0,0,154
53400127,12,12427,2021,12,0,1,163
53400127,12,12427,2021,12,0,2,142
