mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52394729,12,12234,2021,11,0,1,217
52394729,12,12234,2021,11,0,2,232
52394729,12,12234,2021,11,1,0,361
52394729,12,12234,2021,11,1,1,415
52394729,12,12234,2021,11,1,2,331
52394729,12,12234,2021,11,2,0,310
52394729,12,12234,2021,11,2,1,349
52394729,12,12234,2021,11,2,2,298
52394731,12,12234,2021,11,0,0,552
52394731,12,12234,2021,11,0,1,542
52394731,12,12234,2021,11,0,2,545
52394731,12,12234,2021,11,1,0,1141
52394731,12,12234,2021,11,1,1,576
52394731,12,12234,2021,11,1,2,851
52394731,12,12234,2021,11,2,0,945
52394731,12,12234,2021,11,2,1,564
52394731,12,12234,2021,11,2,2,749
52394732,12,12234,2021,11,0,0,18
52394732,12,12234,2021,11,0,2,10
52394732,12,12234,2021,11,1,0,14
52394732,12,12234,2021,11,1,2,13
52394732,12,12234,2021,11,2,0,15
52394732,12,12234,2021,11,2,2,12
52394733,12,12234,2021,11,0,0,307
52394733,12,12234,2021,11,0,1,663
52394733,12,12234,2021,11,0,2,536
52394733,12,12234,2021,11,1,0,119
52394733,12,12234,2021,11,1,1,564
52394733,12,12234,2021,11,1,2,308
52394733,12,12234,2021,11,2,0,181
52394733,12,12234,2021,11,2,1,597
52394733,12,12234,2021,11,2,2,384
52394734,12,12234,2021,11,0,0,17
52394734,12,12234,2021,11,1,0,25
52394734,12,12234,2021,11,2,0,23
52394735,12,12234,2021,11,0,0,197
52394735,12,12234,2021,11,0,1,424
52394735,12,12234,2021,11,0,2,333
52394735,12,12234,2021,11,1,0,241
52394735,12,12234,2021,11,1,1,255
52394735,12,12234,2021,11,1,2,250
52394735,12,12234,2021,11,2,0,226
52394735,12,12234,2021,11,2,1,311
52394735,12,12234,2021,11,2,2,278
52394736,12,12234,2021,11,0,0,25
52394736,12,12234,2021,11,0,2,16
52394736,12,12234,2021,11,1,0,58
52394736,12,12234,2021,11,1,2,29
52394736,12,12234,2021,11,2,0,47
52394736,12,12234,2021,11,2,2,25
52394739,12,12234,2021,11,0,0,555
52394739,12,12234,2021,11,0,1,374
52394739,12,12234,2021,11,0,2,462
52394739,12,12234,2021,11,1,0,513
52394739,12,12234,2021,11,1,1,267
52394739,12,12234,2021,11,1,2,430
52394739,12,12234,2021,11,2,0,527
52394739,12,12234,2021,11,2,1,303
52394739,12,12234,2021,11,2,2,440
52394741,12,12234,2021,11,0,0,847
52394741,12,12234,2021,11,0,1,1058
52394741,12,12234,2021,11,0,2,895
52394741,12,12234,2021,11,1,0,700
52394741,12,12234,2021,11,1,1,1014
52394741,12,12234,2021,11,1,2,858
52394741,12,12234,2021,11,2,0,749
52394741,12,12234,2021,11,2,1,1029
52394741,12,12234,2021,11,2,2,870
52394742,12,12234,2021,11,0,0,495
52394742,12,12234,2021,11,0,1,530
52394742,12,12234,2021,11,0,2,471
52394742,12,12234,2021,11,1,0,447
52394742,12,12234,2021,11,1,1,458
52394742,12,12234,2021,11,1,2,445
52394742,12,12234,2021,11,2,0,463
52394742,12,12234,2021,11,2,1,482
52394742,12,12234,2021,11,2,2,454
52394743,12,12234,2021,11,0,0,26
52394743,12,12234,2021,11,1,0,26
52394743,12,12234,2021,11,1,2,10
52394743,12,12234,2021,11,2,0,26
52394744,12,12234,2021,11,0,0,26
52394744,12,12234,2021,11,1,0,48
52394744,12,12234,2021,11,1,2,11
52394744,12,12234,2021,11,2,0,41
52394746,12,12234,2021,11,0,0,239
52394746,12,12234,2021,11,0,1,903
52394746,12,12234,2021,11,0,2,571
52394746,12,12234,2021,11,1,0,266
52394746,12,12234,2021,11,1,1,806
52394746,12,12234,2021,11,1,2,541
52394746,12,12234,2021,11,2,0,257
52394746,12,12234,2021,11,2,1,838
52394746,12,12234,2021,11,2,2,551
52394747,12,12234,2021,11,0,0,14
52394747,12,12234,2021,11,0,1,26
52394747,12,12234,2021,11,0,2,16
52394747,12,12234,2021,11,1,1,51
52394747,12,12234,2021,11,1,2,19
52394747,12,12234,2021,11,2,1,43
52394747,12,12234,2021,11,2,2,18
52394748,12,12234,2021,11,0,0,10
52394748,12,12234,2021,11,1,0,12
52394748,12,12234,2021,11,1,1,34
52394748,12,12234,2021,11,1,2,18
52394748,12,12234,2021,11,2,0,11
52394748,12,12234,2021,11,2,1,22
52394748,12,12234,2021,11,2,2,13
52394749,12,12234,2021,11,0,0,198
52394749,12,12234,2021,11,0,1,498
52394749,12,12234,2021,11,0,2,368
52394749,12,12234,2021,11,1,0,95
52394749,12,12234,2021,11,1,1,519
52394749,12,12234,2021,11,1,2,298
52394749,12,12234,2021,11,2,0,129
52394749,12,12234,2021,11,2,1,512
52394749,12,12234,2021,11,2,2,322
52394751,12,12234,2021,11,0,0,90
52394751,12,12234,2021,11,0,1,106
52394751,12,12234,2021,11,0,2,77
52394751,12,12234,2021,11,1,0,206
52394751,12,12234,2021,11,1,1,105
52394751,12,12234,2021,11,1,2,164
52394751,12,12234,2021,11,2,0,167
52394751,12,12234,2021,11,2,1,105
52394751,12,12234,2021,11,2,2,135
52394752,12,12234,2021,11,1,1,28
52394752,12,12234,2021,11,1,2,15
52394752,12,12234,2021,11,2,1,19
52394752,12,12234,2021,11,2,2,12
52394753,12,12234,2021,11,1,0,14
52394753,12,12234,2021,11,2,0,10
52394754,12,12234,2021,11,0,0,549
52394754,12,12234,2021,11,0,1,589
52394754,12,12234,2021,11,0,2,574
52394754,12,12234,2021,11,1,0,248
52394754,12,12234,2021,11,1,1,593
52394754,12,12234,2021,11,1,2,378
52394754,12,12234,2021,11,2,0,349
52394754,12,12234,2021,11,2,1,592
52394754,12,12234,2021,11,2,2,444
52394755,12,12234,2021,11,0,0,24
52394755,12,12234,2021,11,0,2,23
52394755,12,12234,2021,11,1,0,25
52394755,12,12234,2021,11,1,2,18
52394755,12,12234,2021,11,2,0,25
52394755,12,12234,2021,11,2,2,20
52394756,12,12234,2021,11,0,0,15
52394756,12,12234,2021,11,0,1,41
52394756,12,12234,2021,11,0,2,34
52394756,12,12234,2021,11,1,0,61
52394756,12,12234,2021,11,1,1,42
52394756,12,12234,2021,11,1,2,56
52394756,12,12234,2021,11,2,0,46
52394756,12,12234,2021,11,2,1,42
52394756,12,12234,2021,11,2,2,49
52394759,12,12234,2021,11,0,0,621
52394759,12,12234,2021,11,0,1,1045
52394759,12,12234,2021,11,0,2,871
52394759,12,12234,2021,11,1,0,215
52394759,12,12234,2021,11,1,1,1192
52394759,12,12234,2021,11,1,2,774
52394759,12,12234,2021,11,2,0,350
52394759,12,12234,2021,11,2,1,1143
52394759,12,12234,2021,11,2,2,806
52394761,12,12234,2021,11,0,0,632
52394761,12,12234,2021,11,0,1,382
52394761,12,12234,2021,11,0,2,504
52394761,12,12234,2021,11,1,0,758
52394761,12,12234,2021,11,1,1,469
52394761,12,12234,2021,11,1,2,562
52394761,12,12234,2021,11,2,0,716
52394761,12,12234,2021,11,2,1,440
52394761,12,12234,2021,11,2,2,542
52394765,12,12234,2021,11,0,0,38
52394765,12,12234,2021,11,0,2,23
52394765,12,12234,2021,11,2,0,13
52394766,12,12234,2021,11,0,0,493
52394766,12,12234,2021,11,0,1,446
52394766,12,12234,2021,11,0,2,389
52394766,12,12234,2021,11,1,0,479
52394766,12,12234,2021,11,1,1,106
52394766,12,12234,2021,11,1,2,267
52394766,12,12234,2021,11,2,0,483
52394766,12,12234,2021,11,2,1,219
52394766,12,12234,2021,11,2,2,307
52394769,12,12234,2021,11,0,0,34
52394769,12,12234,2021,11,0,1,85
52394769,12,12234,2021,11,0,2,52
52394769,12,12234,2021,11,1,0,15
52394769,12,12234,2021,11,1,2,19
52394769,12,12234,2021,11,2,0,22
52394769,12,12234,2021,11,2,1,28
52394769,12,12234,2021,11,2,2,30
52394770,12,12234,2021,11,1,0,10
52394771,12,12234,2021,11,0,0,95
52394771,12,12234,2021,11,0,1,78
52394771,12,12234,2021,11,0,2,88
52394771,12,12234,2021,11,1,0,26
52394771,12,12234,2021,11,1,1,25
52394771,12,12234,2021,11,1,2,42
52394771,12,12234,2021,11,2,0,49
52394771,12,12234,2021,11,2,1,43
52394771,12,12234,2021,11,2,2,58
52394772,12,12234,2021,11,0,0,112
52394772,12,12234,2021,11,0,1,57
52394772,12,12234,2021,11,0,2,95
52394772,12,12234,2021,11,1,0,107
52394772,12,12234,2021,11,1,1,26
52394772,12,12234,2021,11,1,2,74
52394772,12,12234,2021,11,2,0,109
52394772,12,12234,2021,11,2,1,36
52394772,12,12234,2021,11,2,2,81
52394776,12,12234,2021,11,0,0,17
52394776,12,12234,2021,11,0,2,18
52394776,12,12234,2021,11,1,1,19
52394776,12,12234,2021,11,1,2,18
52394776,12,12234,2021,11,2,0,10
52394776,12,12234,2021,11,2,1,13
52394776,12,12234,2021,11,2,2,18
52394779,12,12234,2021,11,0,0,26
52394779,12,12234,2021,11,0,1,17
52394779,12,12234,2021,11,0,2,20
52394780,12,12234,2021,11,1,1,18
52394780,12,12234,2021,11,2,1,12
52394781,12,12234,2021,11,0,0,40
52394781,12,12234,2021,11,0,1,54
52394781,12,12234,2021,11,0,2,39
52394781,12,12234,2021,11,1,0,20
52394781,12,12234,2021,11,1,2,21
52394781,12,12234,2021,11,2,0,27
52394781,12,12234,2021,11,2,1,18
52394781,12,12234,2021,11,2,2,27
52394784,12,12234,2021,11,0,0,85
52394784,12,12234,2021,11,0,2,32
52394784,12,12234,2021,11,1,0,79
52394784,12,12234,2021,11,1,2,28
52394784,12,12234,2021,11,2,0,81
52394784,12,12234,2021,11,2,2,29
52394786,12,12234,2021,11,0,0,19
52394786,12,12234,2021,11,2,0,10
52394789,12,12234,2021,11,1,0,14
52394789,12,12234,2021,11,2,0,11
52394791,12,12234,2021,11,0,0,29
52394791,12,12234,2021,11,0,1,23
52394791,12,12234,2021,11,0,2,26
52394791,12,12234,2021,11,1,1,11
52394791,12,12234,2021,11,2,0,12
52394791,12,12234,2021,11,2,1,15
52394791,12,12234,2021,11,2,2,15
52394792,12,12234,2021,11,0,0,60
52394792,12,12234,2021,11,0,1,54
52394792,12,12234,2021,11,0,2,57
52394792,12,12234,2021,11,1,0,22
52394792,12,12234,2021,11,1,1,25
52394792,12,12234,2021,11,1,2,16
52394792,12,12234,2021,11,2,0,35
52394792,12,12234,2021,11,2,1,35
52394792,12,12234,2021,11,2,2,30
52394797,12,12234,2021,11,0,0,17
52394797,12,12234,2021,11,1,0,14
52394797,12,12234,2021,11,2,0,15
52394799,12,12234,2021,11,0,0,14
52395607,12,12234,2021,11,0,0,2585
52395607,12,12234,2021,11,0,1,3120
52395607,12,12234,2021,11,0,2,2893
52395607,12,12234,2021,11,1,0,1525
52395607,12,12234,2021,11,1,1,2724
52395607,12,12234,2021,11,1,2,2203
52395607,12,12234,2021,11,2,0,1878
52395607,12,12234,2021,11,2,1,2856
52395607,12,12234,2021,11,2,2,2433
52395608,12,12234,2021,11,0,0,93
52395608,12,12234,2021,11,0,1,54
52395608,12,12234,2021,11,0,2,76
52395608,12,12234,2021,11,1,0,42
52395608,12,12234,2021,11,1,1,29
52395608,12,12234,2021,11,1,2,36
52395608,12,12234,2021,11,2,0,59
52395608,12,12234,2021,11,2,1,38
52395608,12,12234,2021,11,2,2,49
52395609,12,12234,2021,11,0,0,37
52395609,12,12234,2021,11,0,2,16
52395609,12,12234,2021,11,1,0,83
52395609,12,12234,2021,11,1,2,52
52395609,12,12234,2021,11,2,0,68
52395609,12,12234,2021,11,2,2,40
52395617,12,12234,2021,11,0,0,756
52395617,12,12234,2021,11,0,1,1488
52395617,12,12234,2021,11,0,2,1095
52395617,12,12234,2021,11,1,0,359
52395617,12,12234,2021,11,1,1,1187
52395617,12,12234,2021,11,1,2,804
52395617,12,12234,2021,11,2,0,492
52395617,12,12234,2021,11,2,1,1287
52395617,12,12234,2021,11,2,2,901
52395618,12,12234,2021,11,0,0,357
52395618,12,12234,2021,11,0,1,585
52395618,12,12234,2021,11,0,2,524
52395618,12,12234,2021,11,1,0,331
52395618,12,12234,2021,11,1,1,496
52395618,12,12234,2021,11,1,2,482
52395618,12,12234,2021,11,2,0,340
52395618,12,12234,2021,11,2,1,526
52395618,12,12234,2021,11,2,2,496
52395619,12,12234,2021,11,0,0,489
52395619,12,12234,2021,11,0,1,427
52395619,12,12234,2021,11,0,2,457
52395619,12,12234,2021,11,1,0,530
52395619,12,12234,2021,11,1,1,392
52395619,12,12234,2021,11,1,2,482
52395619,12,12234,2021,11,2,0,516
52395619,12,12234,2021,11,2,1,404
52395619,12,12234,2021,11,2,2,474
52395628,12,12234,2021,11,0,0,816
52395628,12,12234,2021,11,0,1,219
52395628,12,12234,2021,11,0,2,460
52395628,12,12234,2021,11,1,0,980
52395628,12,12234,2021,11,1,1,526
52395628,12,12234,2021,11,1,2,739
52395628,12,12234,2021,11,2,0,926
52395628,12,12234,2021,11,2,1,423
52395628,12,12234,2021,11,2,2,646
52395629,12,12234,2021,11,0,1,23
52395629,12,12234,2021,11,0,2,13
52395629,12,12234,2021,11,1,0,20
52395629,12,12234,2021,11,1,1,30
52395629,12,12234,2021,11,1,2,39
52395629,12,12234,2021,11,2,0,16
52395629,12,12234,2021,11,2,1,28
52395629,12,12234,2021,11,2,2,30
52395700,12,12234,2021,11,0,0,19
52395700,12,12234,2021,11,1,0,37
52395700,12,12234,2021,11,1,2,24
52395700,12,12234,2021,11,2,0,31
52395700,12,12234,2021,11,2,2,19
52395701,12,12234,2021,11,0,0,63
52395701,12,12234,2021,11,0,2,34
52395701,12,12234,2021,11,1,0,27
52395701,12,12234,2021,11,1,2,30
52395701,12,12234,2021,11,2,0,39
52395701,12,12234,2021,11,2,2,31
52395702,12,12234,2021,11,0,0,242
52395702,12,12234,2021,11,0,1,171
52395702,12,12234,2021,11,0,2,194
52395702,12,12234,2021,11,1,0,54
52395702,12,12234,2021,11,1,1,46
52395702,12,12234,2021,11,1,2,80
52395702,12,12234,2021,11,2,0,117
52395702,12,12234,2021,11,2,1,88
52395702,12,12234,2021,11,2,2,118
52395711,12,12234,2021,11,0,0,225
52395711,12,12234,2021,11,0,1,430
52395711,12,12234,2021,11,0,2,347
52395711,12,12234,2021,11,1,0,165
52395711,12,12234,2021,11,1,1,709
52395711,12,12234,2021,11,1,2,387
52395711,12,12234,2021,11,2,0,185
52395711,12,12234,2021,11,2,1,616
52395711,12,12234,2021,11,2,2,374
52395712,12,12234,2021,11,0,0,89
52395712,12,12234,2021,11,0,1,95
52395712,12,12234,2021,11,0,2,69
52395712,12,12234,2021,11,1,0,115
52395712,12,12234,2021,11,1,1,141
52395712,12,12234,2021,11,1,2,120
52395712,12,12234,2021,11,2,0,106
52395712,12,12234,2021,11,2,1,126
52395712,12,12234,2021,11,2,2,103
52395713,12,12234,2021,11,0,0,131
52395713,12,12234,2021,11,0,1,59
52395713,12,12234,2021,11,0,2,66
52395713,12,12234,2021,11,1,0,55
52395713,12,12234,2021,11,1,1,18
52395713,12,12234,2021,11,1,2,56
52395713,12,12234,2021,11,2,0,80
52395713,12,12234,2021,11,2,1,32
52395713,12,12234,2021,11,2,2,59
52395714,12,12234,2021,11,0,0,23
52395714,12,12234,2021,11,1,2,10
52395714,12,12234,2021,11,2,0,12
52395715,12,12234,2021,11,0,0,208
52395715,12,12234,2021,11,0,2,116
52395715,12,12234,2021,11,1,0,319
52395715,12,12234,2021,11,1,2,171
52395715,12,12234,2021,11,2,0,282
52395715,12,12234,2021,11,2,2,153
52395716,12,12234,2021,11,0,0,14
52395717,12,12234,2021,11,0,0,14
52395718,12,12234,2021,11,0,0,12
52395718,12,12234,2021,11,1,0,16
52395718,12,12234,2021,11,2,0,15
52395719,12,12234,2021,11,0,0,20
52395719,12,12234,2021,11,1,0,28
52395719,12,12234,2021,11,1,2,12
52395719,12,12234,2021,11,2,0,25
52395719,12,12234,2021,11,2,2,10
52395720,12,12234,2021,11,0,0,85
52395720,12,12234,2021,11,0,1,127
52395720,12,12234,2021,11,0,2,82
52395720,12,12234,2021,11,1,0,22
52395720,12,12234,2021,11,1,1,68
52395720,12,12234,2021,11,1,2,45
52395720,12,12234,2021,11,2,0,43
52395720,12,12234,2021,11,2,1,88
52395720,12,12234,2021,11,2,2,57
52395721,12,12234,2021,11,0,0,292
52395721,12,12234,2021,11,0,1,719
52395721,12,12234,2021,11,0,2,496
52395721,12,12234,2021,11,1,0,154
52395721,12,12234,2021,11,1,1,578
52395721,12,12234,2021,11,1,2,350
52395721,12,12234,2021,11,2,0,200
52395721,12,12234,2021,11,2,1,625
52395721,12,12234,2021,11,2,2,398
52395722,12,12234,2021,11,0,0,62
52395722,12,12234,2021,11,0,2,33
52395722,12,12234,2021,11,1,0,66
52395722,12,12234,2021,11,1,1,40
52395722,12,12234,2021,11,1,2,49
52395722,12,12234,2021,11,2,0,65
52395722,12,12234,2021,11,2,1,27
52395722,12,12234,2021,11,2,2,43
52395723,12,12234,2021,11,0,0,55
52395723,12,12234,2021,11,0,1,21
52395723,12,12234,2021,11,0,2,19
52395723,12,12234,2021,11,1,0,38
52395723,12,12234,2021,11,1,2,13
52395723,12,12234,2021,11,2,0,44
52395723,12,12234,2021,11,2,2,15
52395725,12,12234,2021,11,0,0,350
52395725,12,12234,2021,11,0,1,436
52395725,12,12234,2021,11,0,2,363
52395725,12,12234,2021,11,1,0,139
52395725,12,12234,2021,11,1,1,284
52395725,12,12234,2021,11,1,2,181
52395725,12,12234,2021,11,2,0,209
52395725,12,12234,2021,11,2,1,334
52395725,12,12234,2021,11,2,2,242
52395726,12,12234,2021,11,0,0,44
52395726,12,12234,2021,11,0,2,14
52395726,12,12234,2021,11,2,0,21
52395729,12,12234,2021,11,0,0,75
52395729,12,12234,2021,11,0,2,24
52395729,12,12234,2021,11,1,0,55
52395729,12,12234,2021,11,1,1,20
52395729,12,12234,2021,11,1,2,26
52395729,12,12234,2021,11,2,0,62
52395729,12,12234,2021,11,2,1,13
52395729,12,12234,2021,11,2,2,26
52395734,12,12234,2021,11,1,0,33
52395734,12,12234,2021,11,1,1,14
52395734,12,12234,2021,11,1,2,14
52395734,12,12234,2021,11,2,0,23
52395734,12,12234,2021,11,2,2,10
52395735,12,12234,2021,11,0,0,75
52395735,12,12234,2021,11,0,2,22
52395735,12,12234,2021,11,1,0,42
52395735,12,12234,2021,11,1,2,12
52395735,12,12234,2021,11,2,0,53
52395735,12,12234,2021,11,2,2,16
52395736,12,12234,2021,11,0,0,208
52395736,12,12234,2021,11,0,1,146
52395736,12,12234,2021,11,0,2,149
52395736,12,12234,2021,11,1,0,56
52395736,12,12234,2021,11,1,1,16
52395736,12,12234,2021,11,1,2,36
52395736,12,12234,2021,11,2,0,107
52395736,12,12234,2021,11,2,1,59
52395736,12,12234,2021,11,2,2,74
52395739,12,12234,2021,11,1,0,15
52395739,12,12234,2021,11,2,0,10
52395745,12,12234,2021,11,0,0,16
52404030,12,12234,2021,11,0,0,34
52404030,12,12234,2021,11,0,1,24
52404030,12,12234,2021,11,0,2,33
52404030,12,12234,2021,11,1,0,67
52404030,12,12234,2021,11,1,1,70
52404030,12,12234,2021,11,1,2,62
52404030,12,12234,2021,11,2,0,56
52404030,12,12234,2021,11,2,1,54
52404030,12,12234,2021,11,2,2,52
52404040,12,12234,2021,11,0,0,67
52404040,12,12234,2021,11,0,1,20
52404040,12,12234,2021,11,0,2,42
52404040,12,12234,2021,11,1,0,53
52404040,12,12234,2021,11,1,2,32
52404040,12,12234,2021,11,2,0,58
52404040,12,12234,2021,11,2,2,36
52404041,12,12234,2021,11,0,0,795
52404041,12,12234,2021,11,0,1,390
52404041,12,12234,2021,11,0,2,585
52404041,12,12234,2021,11,1,0,645
52404041,12,12234,2021,11,1,1,394
52404041,12,12234,2021,11,1,2,457
52404041,12,12234,2021,11,2,0,695
52404041,12,12234,2021,11,2,1,393
52404041,12,12234,2021,11,2,2,500
52404050,12,12234,2021,11,0,0,48
52404050,12,12234,2021,11,0,1,25
52404050,12,12234,2021,11,0,2,40
52404050,12,12234,2021,11,1,0,18
52404050,12,12234,2021,11,2,0,28
52404050,12,12234,2021,11,2,2,18
52404051,12,12234,2021,11,0,0,703
52404051,12,12234,2021,11,0,1,537
52404051,12,12234,2021,11,0,2,607
52404051,12,12234,2021,11,1,0,780
52404051,12,12234,2021,11,1,1,588
52404051,12,12234,2021,11,1,2,666
52404051,12,12234,2021,11,2,0,754
52404051,12,12234,2021,11,2,1,571
52404051,12,12234,2021,11,2,2,646
52404052,12,12234,2021,11,0,0,28
52404052,12,12234,2021,11,0,1,16
52404052,12,12234,2021,11,0,2,21
52404052,12,12234,2021,11,1,0,28
52404052,12,12234,2021,11,1,2,21
52404052,12,12234,2021,11,2,0,28
52404052,12,12234,2021,11,2,2,21
52404062,12,12234,2021,11,0,0,117
52404062,12,12234,2021,11,0,1,59
52404062,12,12234,2021,11,0,2,77
52404062,12,12234,2021,11,1,0,60
52404062,12,12234,2021,11,1,1,68
52404062,12,12234,2021,11,1,2,55
52404062,12,12234,2021,11,2,0,79
52404062,12,12234,2021,11,2,1,65
52404062,12,12234,2021,11,2,2,62
52404090,12,12234,2021,11,0,0,59
52404090,12,12234,2021,11,0,2,28
52404090,12,12234,2021,11,1,0,11
52404090,12,12234,2021,11,2,0,27
52404090,12,12234,2021,11,2,2,13
52405000,12,12234,2021,11,1,0,19
52405000,12,12234,2021,11,1,1,38
52405000,12,12234,2021,11,1,2,21
52405000,12,12234,2021,11,2,0,13
52405000,12,12234,2021,11,2,1,25
52405000,12,12234,2021,11,2,2,14
52405001,12,12234,2021,11,0,0,262
52405001,12,12234,2021,11,0,1,533
52405001,12,12234,2021,11,0,2,444
52405001,12,12234,2021,11,1,0,186
52405001,12,12234,2021,11,1,1,520
52405001,12,12234,2021,11,1,2,316
52405001,12,12234,2021,11,2,0,212
52405001,12,12234,2021,11,2,1,524
52405001,12,12234,2021,11,2,2,358
53403455,12,12235,2021,11,1,0,22
53403455,12,12235,2021,11,2,0,15
53403464,12,12235,2021,11,0,0,127
53403464,12,12235,2021,11,0,1,174
53403464,12,12235,2021,11,0,2,144
53403464,12,12235,2021,11,1,0,157
53403464,12,12235,2021,11,1,1,74
53403464,12,12235,2021,11,1,2,143
53403464,12,12235,2021,11,2,0,147
53403464,12,12235,2021,11,2,1,107
53403464,12,12235,2021,11,2,2,143
53403465,12,12235,2021,11,0,0,443
53403465,12,12235,2021,11,0,1,438
53403465,12,12235,2021,11,0,2,482
53403465,12,12235,2021,11,1,0,476
53403465,12,12235,2021,11,1,1,738
53403465,12,12235,2021,11,1,2,622
53403465,12,12235,2021,11,2,0,465
53403465,12,12235,2021,11,2,1,638
53403465,12,12235,2021,11,2,2,575
53403474,12,12235,2021,11,0,0,721
53403474,12,12235,2021,11,0,1,789
53403474,12,12235,2021,11,0,2,757
53403474,12,12235,2021,11,1,0,414
53403474,12,12235,2021,11,1,1,583
53403474,12,12235,2021,11,1,2,572
53403474,12,12235,2021,11,2,0,516
53403474,12,12235,2021,11,2,1,652
53403474,12,12235,2021,11,2,2,634
53403475,12,12235,2021,11,0,0,303
53403475,12,12235,2021,11,0,1,336
53403475,12,12235,2021,11,0,2,351
53403475,12,12235,2021,11,1,0,321
53403475,12,12235,2021,11,1,1,337
53403475,12,12235,2021,11,1,2,358
53403475,12,12235,2021,11,2,0,315
53403475,12,12235,2021,11,2,1,337
53403475,12,12235,2021,11,2,2,356
53403476,12,12235,2021,11,0,0,364
53403476,12,12235,2021,11,0,1,576
53403476,12,12235,2021,11,0,2,512
53403476,12,12235,2021,11,1,0,117
53403476,12,12235,2021,11,1,1,606
53403476,12,12235,2021,11,1,2,387
53403476,12,12235,2021,11,2,0,199
53403476,12,12235,2021,11,2,1,596
53403476,12,12235,2021,11,2,2,428
53403483,12,12235,2021,11,0,0,86
53403483,12,12235,2021,11,0,1,87
53403483,12,12235,2021,11,0,2,81
53403483,12,12235,2021,11,1,0,60
53403483,12,12235,2021,11,1,1,31
53403483,12,12235,2021,11,1,2,53
53403483,12,12235,2021,11,2,0,68
53403483,12,12235,2021,11,2,1,50
53403483,12,12235,2021,11,2,2,62
53403484,12,12235,2021,11,0,0,960
53403484,12,12235,2021,11,0,1,1098
53403484,12,12235,2021,11,0,2,1071
53403484,12,12235,2021,11,1,0,411
53403484,12,12235,2021,11,1,1,1012
53403484,12,12235,2021,11,1,2,752
53403484,12,12235,2021,11,2,0,594
53403484,12,12235,2021,11,2,1,1040
53403484,12,12235,2021,11,2,2,858
53403485,12,12235,2021,11,0,0,189
53403485,12,12235,2021,11,0,1,112
53403485,12,12235,2021,11,0,2,161
53403485,12,12235,2021,11,1,0,52
53403485,12,12235,2021,11,1,1,17
53403485,12,12235,2021,11,1,2,44
53403485,12,12235,2021,11,2,0,98
53403485,12,12235,2021,11,2,1,48
53403485,12,12235,2021,11,2,2,83
53403486,12,12235,2021,11,0,0,100
53403486,12,12235,2021,11,0,1,198
53403486,12,12235,2021,11,0,2,136
53403486,12,12235,2021,11,1,0,113
53403486,12,12235,2021,11,1,1,189
53403486,12,12235,2021,11,1,2,135
53403486,12,12235,2021,11,2,0,108
53403486,12,12235,2021,11,2,1,192
53403486,12,12235,2021,11,2,2,136
53403487,12,12235,2021,11,0,0,399
53403487,12,12235,2021,11,0,1,106
53403487,12,12235,2021,11,0,2,196
53403487,12,12235,2021,11,1,0,154
53403487,12,12235,2021,11,1,1,20
53403487,12,12235,2021,11,1,2,56
53403487,12,12235,2021,11,2,0,236
53403487,12,12235,2021,11,2,1,49
53403487,12,12235,2021,11,2,2,103
53403493,12,12235,2021,11,0,0,81
53403493,12,12235,2021,11,0,1,83
53403493,12,12235,2021,11,0,2,89
53403493,12,12235,2021,11,2,0,33
53403493,12,12235,2021,11,2,1,29
