mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53404476,12,12235,2021,08,0,0,491
53404476,12,12235,2021,08,0,1,562
53404476,12,12235,2021,08,0,2,549
53404476,12,12235,2021,08,1,0,361
53404476,12,12235,2021,08,1,1,580
53404476,12,12235,2021,08,1,2,478
53404476,12,12235,2021,08,2,0,403
53404476,12,12235,2021,08,2,1,574
53404476,12,12235,2021,08,2,2,501
53404477,12,12235,2021,08,0,0,410
53404477,12,12235,2021,08,0,1,472
53404477,12,12235,2021,08,0,2,457
53404477,12,12235,2021,08,1,0,354
53404477,12,12235,2021,08,1,1,185
53404477,12,12235,2021,08,1,2,220
53404477,12,12235,2021,08,2,0,372
53404477,12,12235,2021,08,2,1,277
53404477,12,12235,2021,08,2,2,297
53404480,12,12235,2021,08,0,0,298
53404480,12,12235,2021,08,0,1,232
53404480,12,12235,2021,08,0,2,278
53404480,12,12235,2021,08,1,0,177
53404480,12,12235,2021,08,1,1,157
53404480,12,12235,2021,08,1,2,171
53404480,12,12235,2021,08,2,0,216
53404480,12,12235,2021,08,2,1,181
53404480,12,12235,2021,08,2,2,206
53404481,12,12235,2021,08,0,0,183
53404481,12,12235,2021,08,0,1,209
53404481,12,12235,2021,08,0,2,197
53404481,12,12235,2021,08,1,0,424
53404481,12,12235,2021,08,1,1,436
53404481,12,12235,2021,08,1,2,448
53404481,12,12235,2021,08,2,0,346
53404481,12,12235,2021,08,2,1,363
53404481,12,12235,2021,08,2,2,367
53404482,12,12235,2021,08,0,0,78
53404482,12,12235,2021,08,0,1,69
53404482,12,12235,2021,08,0,2,69
53404482,12,12235,2021,08,1,0,43
53404482,12,12235,2021,08,1,2,32
53404482,12,12235,2021,08,2,0,54
53404482,12,12235,2021,08,2,1,22
53404482,12,12235,2021,08,2,2,44
53404483,12,12235,2021,08,0,0,77
53404483,12,12235,2021,08,0,1,29
53404483,12,12235,2021,08,0,2,41
53404483,12,12235,2021,08,1,0,74
53404483,12,12235,2021,08,1,2,46
53404483,12,12235,2021,08,2,0,75
53404483,12,12235,2021,08,2,1,12
53404483,12,12235,2021,08,2,2,45
53404484,12,12235,2021,08,0,0,638
53404484,12,12235,2021,08,0,1,564
53404484,12,12235,2021,08,0,2,583
53404484,12,12235,2021,08,1,0,536
53404484,12,12235,2021,08,1,1,434
53404484,12,12235,2021,08,1,2,513
53404484,12,12235,2021,08,2,0,569
53404484,12,12235,2021,08,2,1,476
53404484,12,12235,2021,08,2,2,536
53404487,12,12235,2021,08,0,0,249
53404487,12,12235,2021,08,0,1,119
53404487,12,12235,2021,08,0,2,168
53404487,12,12235,2021,08,1,0,540
53404487,12,12235,2021,08,1,1,375
53404487,12,12235,2021,08,1,2,426
53404487,12,12235,2021,08,2,0,446
53404487,12,12235,2021,08,2,1,292
53404487,12,12235,2021,08,2,2,343
53404490,12,12235,2021,08,0,0,47
53404490,12,12235,2021,08,0,1,26
53404490,12,12235,2021,08,0,2,38
53404490,12,12235,2021,08,1,0,56
53404490,12,12235,2021,08,1,1,47
53404490,12,12235,2021,08,1,2,51
53404490,12,12235,2021,08,2,0,53
53404490,12,12235,2021,08,2,1,40
53404490,12,12235,2021,08,2,2,47
53404491,12,12235,2021,08,0,0,501
53404491,12,12235,2021,08,0,1,769
53404491,12,12235,2021,08,0,2,650
53404491,12,12235,2021,08,1,0,309
53404491,12,12235,2021,08,1,1,786
53404491,12,12235,2021,08,1,2,552
53404491,12,12235,2021,08,2,0,371
53404491,12,12235,2021,08,2,1,780
53404491,12,12235,2021,08,2,2,584
53404492,12,12235,2021,08,0,0,187
53404492,12,12235,2021,08,0,1,349
53404492,12,12235,2021,08,0,2,268
53404492,12,12235,2021,08,1,0,49
53404492,12,12235,2021,08,1,1,258
53404492,12,12235,2021,08,1,2,189
53404492,12,12235,2021,08,2,0,93
53404492,12,12235,2021,08,2,1,287
53404492,12,12235,2021,08,2,2,215
53404493,12,12235,2021,08,0,0,29
53404493,12,12235,2021,08,0,2,20
53404493,12,12235,2021,08,1,0,93
53404493,12,12235,2021,08,1,1,12
53404493,12,12235,2021,08,1,2,50
53404493,12,12235,2021,08,2,0,73
53404493,12,12235,2021,08,2,2,40
53404494,12,12235,2021,08,0,0,456
53404494,12,12235,2021,08,0,1,709
53404494,12,12235,2021,08,0,2,628
53404494,12,12235,2021,08,1,0,172
53404494,12,12235,2021,08,1,1,686
53404494,12,12235,2021,08,1,2,443
53404494,12,12235,2021,08,2,0,263
53404494,12,12235,2021,08,2,1,693
53404494,12,12235,2021,08,2,2,503
53404495,12,12235,2021,08,0,0,45
53404495,12,12235,2021,08,0,1,18
53404495,12,12235,2021,08,0,2,33
53404495,12,12235,2021,08,1,0,33
53404495,12,12235,2021,08,1,1,54
53404495,12,12235,2021,08,1,2,45
53404495,12,12235,2021,08,2,0,37
53404495,12,12235,2021,08,2,1,42
53404495,12,12235,2021,08,2,2,41
53405401,12,12235,2021,08,0,0,20
53405401,12,12235,2021,08,0,2,16
53405401,12,12235,2021,08,1,0,399
53405401,12,12235,2021,08,1,1,26
53405401,12,12235,2021,08,1,2,179
53405401,12,12235,2021,08,2,0,277
53405401,12,12235,2021,08,2,1,18
53405401,12,12235,2021,08,2,2,126
53405402,12,12235,2021,08,0,0,574
53405402,12,12235,2021,08,0,1,603
53405402,12,12235,2021,08,0,2,576
53405402,12,12235,2021,08,1,0,137
53405402,12,12235,2021,08,1,1,552
53405402,12,12235,2021,08,1,2,289
53405402,12,12235,2021,08,2,0,278
53405402,12,12235,2021,08,2,1,568
53405402,12,12235,2021,08,2,2,382
53405403,12,12235,2021,08,0,0,53
53405403,12,12235,2021,08,0,2,24
53405403,12,12235,2021,08,1,0,110
53405403,12,12235,2021,08,1,2,44
53405403,12,12235,2021,08,2,0,92
53405403,12,12235,2021,08,2,2,38
53405357,12,12236,2021,08,0,0,59
53405357,12,12236,2021,08,0,2,26
53405357,12,12236,2021,08,1,0,108
53405357,12,12236,2021,08,1,2,43
53405357,12,12236,2021,08,2,0,92
53405357,12,12236,2021,08,2,2,37
53405358,12,12236,2021,08,0,0,171
53405358,12,12236,2021,08,0,1,179
53405358,12,12236,2021,08,0,2,148
53405358,12,12236,2021,08,1,0,243
53405358,12,12236,2021,08,1,1,151
53405358,12,12236,2021,08,1,2,166
53405358,12,12236,2021,08,2,0,220
53405358,12,12236,2021,08,2,1,160
53405358,12,12236,2021,08,2,2,160
53405366,12,12236,2021,08,1,0,139
53405366,12,12236,2021,08,1,1,142
53405366,12,12236,2021,08,1,2,139
53405366,12,12236,2021,08,2,0,95
53405366,12,12236,2021,08,2,1,96
53405366,12,12236,2021,08,2,2,97
53405367,12,12236,2021,08,0,0,244
53405367,12,12236,2021,08,0,1,191
53405367,12,12236,2021,08,0,2,162
53405367,12,12236,2021,08,1,0,464
53405367,12,12236,2021,08,1,1,62
53405367,12,12236,2021,08,1,2,202
53405367,12,12236,2021,08,2,0,393
53405367,12,12236,2021,08,2,1,104
53405367,12,12236,2021,08,2,2,189
53405368,12,12236,2021,08,0,0,126
53405368,12,12236,2021,08,0,1,235
53405368,12,12236,2021,08,0,2,181
53405368,12,12236,2021,08,1,0,56
53405368,12,12236,2021,08,1,1,185
53405368,12,12236,2021,08,1,2,120
53405368,12,12236,2021,08,2,0,79
53405368,12,12236,2021,08,2,1,201
53405368,12,12236,2021,08,2,2,140
53405369,12,12236,2021,08,0,0,95
53405369,12,12236,2021,08,0,1,49
53405369,12,12236,2021,08,0,2,70
53405369,12,12236,2021,08,1,0,168
53405369,12,12236,2021,08,1,1,84
53405369,12,12236,2021,08,1,2,109
53405369,12,12236,2021,08,2,0,144
53405369,12,12236,2021,08,2,1,73
53405369,12,12236,2021,08,2,2,96
53405376,12,12236,2021,08,0,0,44
53405376,12,12236,2021,08,0,1,11
53405376,12,12236,2021,08,0,2,27
53405376,12,12236,2021,08,1,0,27
53405376,12,12236,2021,08,1,1,35
53405376,12,12236,2021,08,1,2,31
53405376,12,12236,2021,08,2,0,33
53405376,12,12236,2021,08,2,1,27
53405376,12,12236,2021,08,2,2,30
53405377,12,12236,2021,08,0,0,21
53405377,12,12236,2021,08,0,2,14
53405377,12,12236,2021,08,2,0,10
53405378,12,12236,2021,08,0,0,117
53405378,12,12236,2021,08,0,1,248
53405378,12,12236,2021,08,0,2,166
53405378,12,12236,2021,08,1,0,99
53405378,12,12236,2021,08,1,1,87
53405378,12,12236,2021,08,1,2,84
53405378,12,12236,2021,08,2,0,104
53405378,12,12236,2021,08,2,1,139
53405378,12,12236,2021,08,2,2,111
53405379,12,12236,2021,08,0,0,62
53405379,12,12236,2021,08,0,1,23
53405379,12,12236,2021,08,0,2,34
53405379,12,12236,2021,08,1,0,54
53405379,12,12236,2021,08,1,1,10
53405379,12,12236,2021,08,1,2,29
53405379,12,12236,2021,08,2,0,56
53405379,12,12236,2021,08,2,1,14
53405379,12,12236,2021,08,2,2,30
53405386,12,12236,2021,08,0,0,65
53405386,12,12236,2021,08,0,2,31
53405386,12,12236,2021,08,1,0,64
53405386,12,12236,2021,08,1,2,42
53405386,12,12236,2021,08,2,0,65
53405386,12,12236,2021,08,2,2,38
53405387,12,12236,2021,08,0,0,405
53405387,12,12236,2021,08,0,1,427
53405387,12,12236,2021,08,0,2,420
53405387,12,12236,2021,08,1,0,407
53405387,12,12236,2021,08,1,1,456
53405387,12,12236,2021,08,1,2,422
53405387,12,12236,2021,08,2,0,406
53405387,12,12236,2021,08,2,1,447
53405387,12,12236,2021,08,2,2,421
53405388,12,12236,2021,08,0,0,205
53405388,12,12236,2021,08,0,1,203
53405388,12,12236,2021,08,0,2,234
53405388,12,12236,2021,08,1,0,103
53405388,12,12236,2021,08,1,1,255
53405388,12,12236,2021,08,1,2,155
53405388,12,12236,2021,08,2,0,136
53405388,12,12236,2021,08,2,1,238
53405388,12,12236,2021,08,2,2,181
53405389,12,12236,2021,08,1,0,25
53405389,12,12236,2021,08,1,2,15
53405389,12,12236,2021,08,2,0,17
53405389,12,12236,2021,08,2,2,11
53405397,12,12236,2021,08,0,0,10
53405397,12,12236,2021,08,0,1,56
53405397,12,12236,2021,08,0,2,41
53405397,12,12236,2021,08,1,0,38
53405397,12,12236,2021,08,1,1,120
53405397,12,12236,2021,08,1,2,79
53405397,12,12236,2021,08,2,0,29
53405397,12,12236,2021,08,2,1,99
53405397,12,12236,2021,08,2,2,67
53405398,12,12236,2021,08,0,0,84
53405398,12,12236,2021,08,0,1,47
53405398,12,12236,2021,08,0,2,69
53405398,12,12236,2021,08,1,0,401
53405398,12,12236,2021,08,1,1,23
53405398,12,12236,2021,08,1,2,186
53405398,12,12236,2021,08,2,0,299
53405398,12,12236,2021,08,2,1,31
53405398,12,12236,2021,08,2,2,148
53405399,12,12236,2021,08,0,0,85
53405399,12,12236,2021,08,0,1,78
53405399,12,12236,2021,08,0,2,65
53405399,12,12236,2021,08,1,0,45
53405399,12,12236,2021,08,1,1,11
53405399,12,12236,2021,08,1,2,26
53405399,12,12236,2021,08,2,0,58
53405399,12,12236,2021,08,2,1,33
53405399,12,12236,2021,08,2,2,39
53405414,12,12236,2021,08,1,0,11
53405414,12,12236,2021,08,1,1,22
53405414,12,12236,2021,08,1,2,13
53405414,12,12236,2021,08,2,1,16
53405415,12,12236,2021,08,0,0,82
53405415,12,12236,2021,08,0,1,246
53405415,12,12236,2021,08,0,2,196
53405415,12,12236,2021,08,1,0,254
53405415,12,12236,2021,08,1,1,208
53405415,12,12236,2021,08,1,2,277
53405415,12,12236,2021,08,2,0,199
53405415,12,12236,2021,08,2,1,220
53405415,12,12236,2021,08,2,2,251
53405423,12,12236,2021,08,0,0,77
53405423,12,12236,2021,08,0,2,47
53405423,12,12236,2021,08,1,0,156
53405423,12,12236,2021,08,1,1,26
53405423,12,12236,2021,08,1,2,93
53405423,12,12236,2021,08,2,0,131
53405423,12,12236,2021,08,2,1,18
53405423,12,12236,2021,08,2,2,78
53405424,12,12236,2021,08,0,0,371
53405424,12,12236,2021,08,0,1,134
53405424,12,12236,2021,08,0,2,213
53405424,12,12236,2021,08,1,0,354
53405424,12,12236,2021,08,1,1,110
53405424,12,12236,2021,08,1,2,189
53405424,12,12236,2021,08,2,0,359
53405424,12,12236,2021,08,2,1,117
53405424,12,12236,2021,08,2,2,197
53405425,12,12236,2021,08,1,0,11
53405425,12,12236,2021,08,1,1,43
53405425,12,12236,2021,08,1,2,21
53405425,12,12236,2021,08,2,1,29
53405425,12,12236,2021,08,2,2,15
53405426,12,12236,2021,08,1,0,21
53405426,12,12236,2021,08,2,0,16
53405433,12,12236,2021,08,0,0,44
53405433,12,12236,2021,08,0,1,32
53405433,12,12236,2021,08,0,2,36
53405433,12,12236,2021,08,1,0,17
53405433,12,12236,2021,08,1,1,17
53405433,12,12236,2021,08,1,2,18
53405433,12,12236,2021,08,2,0,26
53405433,12,12236,2021,08,2,1,22
53405433,12,12236,2021,08,2,2,24
53405434,12,12236,2021,08,0,0,59
53405434,12,12236,2021,08,0,1,146
53405434,12,12236,2021,08,0,2,103
53405434,12,12236,2021,08,1,0,385
53405434,12,12236,2021,08,1,1,131
53405434,12,12236,2021,08,1,2,265
53405434,12,12236,2021,08,2,0,280
53405434,12,12236,2021,08,2,1,136
53405434,12,12236,2021,08,2,2,213
53405435,12,12236,2021,08,0,0,687
53405435,12,12236,2021,08,0,1,526
53405435,12,12236,2021,08,0,2,597
53405435,12,12236,2021,08,1,0,331
53405435,12,12236,2021,08,1,1,577
53405435,12,12236,2021,08,1,2,474
53405435,12,12236,2021,08,2,0,446
53405435,12,12236,2021,08,2,1,561
53405435,12,12236,2021,08,2,2,514
53405436,12,12236,2021,08,0,0,28
53405436,12,12236,2021,08,0,2,14
53405436,12,12236,2021,08,1,0,185
53405436,12,12236,2021,08,1,1,130
53405436,12,12236,2021,08,1,2,136
53405436,12,12236,2021,08,2,0,134
53405436,12,12236,2021,08,2,1,88
53405436,12,12236,2021,08,2,2,97
53405438,12,12236,2021,08,0,0,92
53405438,12,12236,2021,08,0,1,133
53405438,12,12236,2021,08,0,2,113
53405438,12,12236,2021,08,1,0,56
53405438,12,12236,2021,08,1,1,87
53405438,12,12236,2021,08,1,2,71
53405438,12,12236,2021,08,2,0,68
53405438,12,12236,2021,08,2,1,102
53405438,12,12236,2021,08,2,2,84
53405440,12,12236,2021,08,0,0,42
53405440,12,12236,2021,08,0,2,12
53405440,12,12236,2021,08,1,0,23
53405440,12,12236,2021,08,1,1,23
53405440,12,12236,2021,08,1,2,21
53405440,12,12236,2021,08,2,0,29
53405440,12,12236,2021,08,2,1,15
53405440,12,12236,2021,08,2,2,18
53405441,12,12236,2021,08,0,0,181
53405441,12,12236,2021,08,0,1,36
53405441,12,12236,2021,08,0,2,94
53405441,12,12236,2021,08,1,0,106
53405441,12,12236,2021,08,1,1,51
53405441,12,12236,2021,08,1,2,61
53405441,12,12236,2021,08,2,0,130
53405441,12,12236,2021,08,2,1,46
53405441,12,12236,2021,08,2,2,71
53405442,12,12236,2021,08,0,0,777
53405442,12,12236,2021,08,0,1,931
53405442,12,12236,2021,08,0,2,862
53405442,12,12236,2021,08,1,0,189
53405442,12,12236,2021,08,1,1,896
53405442,12,12236,2021,08,1,2,533
53405442,12,12236,2021,08,2,0,379
53405442,12,12236,2021,08,2,1,907
53405442,12,12236,2021,08,2,2,639
53405443,12,12236,2021,08,0,0,10
53405443,12,12236,2021,08,1,0,14
53405443,12,12236,2021,08,2,0,13
53405444,12,12236,2021,08,0,0,31
53405444,12,12236,2021,08,0,1,46
53405444,12,12236,2021,08,0,2,35
53405444,12,12236,2021,08,1,0,322
53405444,12,12236,2021,08,1,1,253
53405444,12,12236,2021,08,1,2,288
53405444,12,12236,2021,08,2,0,228
53405444,12,12236,2021,08,2,1,186
53405444,12,12236,2021,08,2,2,206
53405446,12,12236,2021,08,0,0,58
53405446,12,12236,2021,08,0,1,46
53405446,12,12236,2021,08,0,2,70
53405446,12,12236,2021,08,1,0,74
53405446,12,12236,2021,08,1,2,50
53405446,12,12236,2021,08,2,0,69
53405446,12,12236,2021,08,2,1,15
53405446,12,12236,2021,08,2,2,56
53405447,12,12236,2021,08,0,0,72
53405447,12,12236,2021,08,0,2,44
53405447,12,12236,2021,08,1,0,52
53405447,12,12236,2021,08,1,1,21
53405447,12,12236,2021,08,1,2,25
53405447,12,12236,2021,08,2,0,59
53405447,12,12236,2021,08,2,1,15
53405447,12,12236,2021,08,2,2,31
53405448,12,12236,2021,08,0,0,154
53405448,12,12236,2021,08,0,1,146
53405448,12,12236,2021,08,0,2,145
53405448,12,12236,2021,08,1,0,75
53405448,12,12236,2021,08,1,1,26
53405448,12,12236,2021,08,1,2,61
53405448,12,12236,2021,08,2,0,100
53405448,12,12236,2021,08,2,1,65
53405448,12,12236,2021,08,2,2,89
53405449,12,12236,2021,08,0,0,385
53405449,12,12236,2021,08,0,1,562
53405449,12,12236,2021,08,0,2,423
53405449,12,12236,2021,08,1,0,247
53405449,12,12236,2021,08,1,1,458
53405449,12,12236,2021,08,1,2,346
53405449,12,12236,2021,08,2,0,292
53405449,12,12236,2021,08,2,1,492
53405449,12,12236,2021,08,2,2,371
53405450,12,12236,2021,08,0,0,73
53405450,12,12236,2021,08,0,1,60
53405450,12,12236,2021,08,0,2,58
53405450,12,12236,2021,08,1,0,68
53405450,12,12236,2021,08,1,2,39
53405450,12,12236,2021,08,2,0,69
53405450,12,12236,2021,08,2,1,20
53405450,12,12236,2021,08,2,2,45
53405451,12,12236,2021,08,0,0,1214
53405451,12,12236,2021,08,0,1,489
53405451,12,12236,2021,08,0,2,770
53405451,12,12236,2021,08,1,0,753
53405451,12,12236,2021,08,1,1,395
53405451,12,12236,2021,08,1,2,559
53405451,12,12236,2021,08,2,0,902
53405451,12,12236,2021,08,2,1,425
53405451,12,12236,2021,08,2,2,627
53405452,12,12236,2021,08,0,0,53
53405452,12,12236,2021,08,0,2,26
53405452,12,12236,2021,08,1,0,104
53405452,12,12236,2021,08,1,1,27
53405452,12,12236,2021,08,1,2,63
53405452,12,12236,2021,08,2,0,87
53405452,12,12236,2021,08,2,1,18
53405452,12,12236,2021,08,2,2,51
53405453,12,12236,2021,08,0,1,48
53405453,12,12236,2021,08,0,2,22
53405453,12,12236,2021,08,1,0,14
53405453,12,12236,2021,08,2,0,11
53405453,12,12236,2021,08,2,1,16
53405453,12,12236,2021,08,2,2,11
53405454,12,12236,2021,08,0,0,23
53405454,12,12236,2021,08,0,2,11
53405454,12,12236,2021,08,1,0,78
53405454,12,12236,2021,08,1,1,41
53405454,12,12236,2021,08,1,2,49
53405454,12,12236,2021,08,2,0,60
53405454,12,12236,2021,08,2,1,28
53405454,12,12236,2021,08,2,2,37
53405456,12,12236,2021,08,0,0,19
53405457,12,12236,2021,08,0,0,102
53405457,12,12236,2021,08,0,1,29
53405457,12,12236,2021,08,0,2,49
53405457,12,12236,2021,08,1,0,28
53405457,12,12236,2021,08,1,1,99
53405457,12,12236,2021,08,1,2,58
53405457,12,12236,2021,08,2,0,52
53405457,12,12236,2021,08,2,1,76
53405457,12,12236,2021,08,2,2,55
53405458,12,12236,2021,08,0,0,239
53405458,12,12236,2021,08,0,1,203
53405458,12,12236,2021,08,0,2,207
53405458,12,12236,2021,08,1,0,371
53405458,12,12236,2021,08,1,1,259
53405458,12,12236,2021,08,1,2,305
53405458,12,12236,2021,08,2,0,328
53405458,12,12236,2021,08,2,1,241
53405458,12,12236,2021,08,2,2,273
53405459,12,12236,2021,08,0,0,31
53405459,12,12236,2021,08,0,2,14
53405459,12,12236,2021,08,1,0,32
53405459,12,12236,2021,08,1,2,15
53405459,12,12236,2021,08,2,0,32
53405459,12,12236,2021,08,2,2,15
53405460,12,12236,2021,08,0,0,217
53405460,12,12236,2021,08,0,1,138
53405460,12,12236,2021,08,0,2,183
53405460,12,12236,2021,08,1,0,413
53405460,12,12236,2021,08,1,1,56
53405460,12,12236,2021,08,1,2,257
53405460,12,12236,2021,08,2,0,350
53405460,12,12236,2021,08,2,1,82
53405460,12,12236,2021,08,2,2,233
53405461,12,12236,2021,08,0,0,329
53405461,12,12236,2021,08,0,1,230
53405461,12,12236,2021,08,0,2,258
53405461,12,12236,2021,08,1,0,301
53405461,12,12236,2021,08,1,1,261
53405461,12,12236,2021,08,1,2,262
53405461,12,12236,2021,08,2,0,310
53405461,12,12236,2021,08,2,1,251
53405461,12,12236,2021,08,2,2,261
53405462,12,12236,2021,08,0,0,43
53405462,12,12236,2021,08,0,2,17
53405462,12,12236,2021,08,1,0,32
53405462,12,12236,2021,08,1,2,18
53405462,12,12236,2021,08,2,0,35
53405462,12,12236,2021,08,2,2,17
53405463,12,12236,2021,08,0,0,58
53405463,12,12236,2021,08,0,1,45
53405463,12,12236,2021,08,0,2,35
53405463,12,12236,2021,08,1,0,57
53405463,12,12236,2021,08,1,2,30
53405463,12,12236,2021,08,2,0,57
53405463,12,12236,2021,08,2,1,16
53405463,12,12236,2021,08,2,2,32
53405464,12,12236,2021,08,0,0,15
53405464,12,12236,2021,08,1,0,26
53405464,12,12236,2021,08,1,2,17
53405464,12,12236,2021,08,2,0,22
53405464,12,12236,2021,08,2,2,15
53405465,12,12236,2021,08,0,0,707
53405465,12,12236,2021,08,0,1,616
53405465,12,12236,2021,08,0,2,709
53405465,12,12236,2021,08,1,0,273
53405465,12,12236,2021,08,1,1,339
53405465,12,12236,2021,08,1,2,273
53405465,12,12236,2021,08,2,0,413
53405465,12,12236,2021,08,2,1,428
53405465,12,12236,2021,08,2,2,413
53405466,12,12236,2021,08,0,1,15
53405466,12,12236,2021,08,0,2,15
53405466,12,12236,2021,08,1,0,77
53405466,12,12236,2021,08,1,1,93
53405466,12,12236,2021,08,1,2,58
53405466,12,12236,2021,08,2,0,53
53405466,12,12236,2021,08,2,1,67
53405466,12,12236,2021,08,2,2,44
53405468,12,12236,2021,08,0,0,45
53405468,12,12236,2021,08,0,1,94
53405468,12,12236,2021,08,0,2,58
53405468,12,12236,2021,08,1,0,118
53405468,12,12236,2021,08,1,1,151
53405468,12,12236,2021,08,1,2,130
53405468,12,12236,2021,08,2,0,94
53405468,12,12236,2021,08,2,1,132
53405468,12,12236,2021,08,2,2,106
53405470,12,12236,2021,08,0,0,771
53405470,12,12236,2021,08,0,1,709
53405470,12,12236,2021,08,0,2,743
53405470,12,12236,2021,08,1,0,562
53405470,12,12236,2021,08,1,1,401
53405470,12,12236,2021,08,1,2,497
53405470,12,12236,2021,08,2,0,629
53405470,12,12236,2021,08,2,1,500
53405470,12,12236,2021,08,2,2,577
53405471,12,12236,2021,08,0,0,12
53405471,12,12236,2021,08,1,0,39
53405471,12,12236,2021,08,1,1,15
53405471,12,12236,2021,08,1,2,26
53405471,12,12236,2021,08,2,0,30
53405471,12,12236,2021,08,2,1,11
53405471,12,12236,2021,08,2,2,20
53405472,12,12236,2021,08,0,0,54
53405472,12,12236,2021,08,0,1,49
53405472,12,12236,2021,08,0,2,37
53405472,12,12236,2021,08,1,0,20
53405472,12,12236,2021,08,1,2,12
53405472,12,12236,2021,08,2,0,31
53405472,12,12236,2021,08,2,1,16
53405472,12,12236,2021,08,2,2,20
53405475,12,12236,2021,08,1,0,111
53405475,12,12236,2021,08,1,1,146
53405475,12,12236,2021,08,1,2,119
53405475,12,12236,2021,08,2,0,76
53405475,12,12236,2021,08,2,1,100
53405475,12,12236,2021,08,2,2,82
53405476,12,12236,2021,08,0,0,75
53405476,12,12236,2021,08,0,2,31
53405476,12,12236,2021,08,1,0,28
53405476,12,12236,2021,08,1,1,15
53405476,12,12236,2021,08,1,2,20
53405476,12,12236,2021,08,2,0,43
53405476,12,12236,2021,08,2,1,10
53405476,12,12236,2021,08,2,2,23
53405477,12,12236,2021,08,0,0,46
53405477,12,12236,2021,08,0,2,13
53405477,12,12236,2021,08,1,0,50
53405477,12,12236,2021,08,1,1,43
53405477,12,12236,2021,08,1,2,42
53405477,12,12236,2021,08,2,0,48
53405477,12,12236,2021,08,2,1,29
53405477,12,12236,2021,08,2,2,32
53405480,12,12236,2021,08,0,0,210
53405480,12,12236,2021,08,0,1,109
53405480,12,12236,2021,08,0,2,154
53405480,12,12236,2021,08,1,0,190
53405480,12,12236,2021,08,1,1,142
53405480,12,12236,2021,08,1,2,185
53405480,12,12236,2021,08,2,0,197
53405480,12,12236,2021,08,2,1,132
53405480,12,12236,2021,08,2,2,175
53405481,12,12236,2021,08,0,0,22
53405481,12,12236,2021,08,0,1,37
53405481,12,12236,2021,08,0,2,28
53405481,12,12236,2021,08,1,0,67
53405481,12,12236,2021,08,1,1,35
53405481,12,12236,2021,08,1,2,52
53405481,12,12236,2021,08,2,0,52
53405481,12,12236,2021,08,2,1,36
53405481,12,12236,2021,08,2,2,44
53405482,12,12236,2021,08,0,0,45
53405482,12,12236,2021,08,0,1,74
53405482,12,12236,2021,08,0,2,58
53405482,12,12236,2021,08,1,0,50
53405482,12,12236,2021,08,1,1,18
53405482,12,12236,2021,08,1,2,39
53405482,12,12236,2021,08,2,0,48
53405482,12,12236,2021,08,2,1,36
53405482,12,12236,2021,08,2,2,45
53405483,12,12236,2021,08,1,0,13
53405483,12,12236,2021,08,2,0,10
53405485,12,12236,2021,08,0,0,49
53405485,12,12236,2021,08,0,1,49
53405485,12,12236,2021,08,0,2,51
53405485,12,12236,2021,08,1,0,10
53405485,12,12236,2021,08,2,0,23
53405485,12,12236,2021,08,2,1,16
53405485,12,12236,2021,08,2,2,20
53405486,12,12236,2021,08,0,0,236
53405486,12,12236,2021,08,0,1,96
53405486,12,12236,2021,08,0,2,147
53405486,12,12236,2021,08,1,0,218
53405486,12,12236,2021,08,1,1,95
