mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53391768,12,12229,2021,07,0,0,72
53391768,12,12229,2021,07,0,2,25
53391768,12,12229,2021,07,1,0,487
53391768,12,12229,2021,07,1,1,57
53391768,12,12229,2021,07,1,2,222
53391768,12,12229,2021,07,2,0,340
53391768,12,12229,2021,07,2,1,37
53391768,12,12229,2021,07,2,2,152
53391769,12,12229,2021,07,0,0,257
53391769,12,12229,2021,07,0,1,58
53391769,12,12229,2021,07,0,2,157
53391769,12,12229,2021,07,1,0,619
53391769,12,12229,2021,07,1,1,115
53391769,12,12229,2021,07,1,2,345
53391769,12,12229,2021,07,2,0,491
53391769,12,12229,2021,07,2,1,95
53391769,12,12229,2021,07,2,2,278
53391779,12,12229,2021,07,0,0,11
53400010,12,12229,2021,07,0,0,23
53400010,12,12229,2021,07,0,1,25
53400010,12,12229,2021,07,0,2,24
53400010,12,12229,2021,07,1,0,15
53400010,12,12229,2021,07,1,2,11
53400010,12,12229,2021,07,2,0,18
53400010,12,12229,2021,07,2,2,16
53400020,12,12229,2021,07,0,0,176
53400020,12,12229,2021,07,0,1,66
53400020,12,12229,2021,07,0,2,100
53400020,12,12229,2021,07,1,0,137
53400020,12,12229,2021,07,1,1,54
53400020,12,12229,2021,07,1,2,93
53400020,12,12229,2021,07,2,0,151
53400020,12,12229,2021,07,2,1,58
53400020,12,12229,2021,07,2,2,96
53400021,12,12229,2021,07,0,0,190
53400021,12,12229,2021,07,0,1,55
53400021,12,12229,2021,07,0,2,110
53400021,12,12229,2021,07,1,0,241
53400021,12,12229,2021,07,1,1,54
53400021,12,12229,2021,07,1,2,139
53400021,12,12229,2021,07,2,0,223
53400021,12,12229,2021,07,2,1,54
53400021,12,12229,2021,07,2,2,129
53400030,12,12229,2021,07,0,0,126
53400030,12,12229,2021,07,0,1,48
53400030,12,12229,2021,07,0,2,83
53400030,12,12229,2021,07,1,0,109
53400030,12,12229,2021,07,1,1,16
53400030,12,12229,2021,07,1,2,65
53400030,12,12229,2021,07,2,0,115
53400030,12,12229,2021,07,2,1,27
53400030,12,12229,2021,07,2,2,71
53400031,12,12229,2021,07,0,0,130
53400031,12,12229,2021,07,0,1,57
53400031,12,12229,2021,07,0,2,74
53400031,12,12229,2021,07,1,0,167
53400031,12,12229,2021,07,1,1,59
53400031,12,12229,2021,07,1,2,94
53400031,12,12229,2021,07,2,0,154
53400031,12,12229,2021,07,2,1,58
53400031,12,12229,2021,07,2,2,87
53400032,12,12229,2021,07,0,0,19
53400032,12,12229,2021,07,1,0,51
53400032,12,12229,2021,07,1,2,15
53400032,12,12229,2021,07,2,0,40
53400032,12,12229,2021,07,2,2,12
53400040,12,12229,2021,07,0,0,27
53400040,12,12229,2021,07,1,0,14
53400040,12,12229,2021,07,1,1,10
53400040,12,12229,2021,07,1,2,12
53400040,12,12229,2021,07,2,0,18
53400040,12,12229,2021,07,2,2,11
53400041,12,12229,2021,07,0,1,29
53400041,12,12229,2021,07,0,2,18
53400041,12,12229,2021,07,2,1,10
53400041,12,12229,2021,07,2,2,10
53400042,12,12229,2021,07,0,0,19
53400042,12,12229,2021,07,0,2,12
53400042,12,12229,2021,07,1,0,11
53400042,12,12229,2021,07,2,0,14
53400050,12,12229,2021,07,0,0,100
53400050,12,12229,2021,07,0,1,186
53400050,12,12229,2021,07,0,2,153
53400050,12,12229,2021,07,1,0,348
53400050,12,12229,2021,07,1,1,311
53400050,12,12229,2021,07,1,2,281
53400050,12,12229,2021,07,2,0,260
53400050,12,12229,2021,07,2,1,267
53400050,12,12229,2021,07,2,2,236
53400051,12,12229,2021,07,0,0,979
53400051,12,12229,2021,07,0,1,1041
53400051,12,12229,2021,07,0,2,1006
53400051,12,12229,2021,07,1,0,538
53400051,12,12229,2021,07,1,1,1005
53400051,12,12229,2021,07,1,2,896
53400051,12,12229,2021,07,2,0,695
53400051,12,12229,2021,07,2,1,1018
53400051,12,12229,2021,07,2,2,935
53400052,12,12229,2021,07,0,0,296
53400052,12,12229,2021,07,0,1,76
53400052,12,12229,2021,07,0,2,169
53400052,12,12229,2021,07,1,0,131
53400052,12,12229,2021,07,1,1,106
53400052,12,12229,2021,07,1,2,137
53400052,12,12229,2021,07,2,0,189
53400052,12,12229,2021,07,2,1,95
53400052,12,12229,2021,07,2,2,148
53400053,12,12229,2021,07,0,0,161
53400053,12,12229,2021,07,0,1,127
53400053,12,12229,2021,07,0,2,136
53400053,12,12229,2021,07,1,0,110
53400053,12,12229,2021,07,1,1,84
53400053,12,12229,2021,07,1,2,118
53400053,12,12229,2021,07,2,0,128
53400053,12,12229,2021,07,2,1,99
53400053,12,12229,2021,07,2,2,125
53400060,12,12229,2021,07,0,0,281
53400060,12,12229,2021,07,0,1,234
53400060,12,12229,2021,07,0,2,264
53400060,12,12229,2021,07,1,0,195
53400060,12,12229,2021,07,1,1,195
53400060,12,12229,2021,07,1,2,212
53400060,12,12229,2021,07,2,0,226
53400060,12,12229,2021,07,2,1,209
53400060,12,12229,2021,07,2,2,231
53400061,12,12229,2021,07,0,0,423
53400061,12,12229,2021,07,0,1,298
53400061,12,12229,2021,07,0,2,370
53400061,12,12229,2021,07,1,0,305
53400061,12,12229,2021,07,1,1,305
53400061,12,12229,2021,07,1,2,307
53400061,12,12229,2021,07,2,0,347
53400061,12,12229,2021,07,2,1,303
53400061,12,12229,2021,07,2,2,330
53400062,12,12229,2021,07,0,0,904
53400062,12,12229,2021,07,0,1,1173
53400062,12,12229,2021,07,0,2,1060
53400062,12,12229,2021,07,1,0,363
53400062,12,12229,2021,07,1,1,1017
53400062,12,12229,2021,07,1,2,709
53400062,12,12229,2021,07,2,0,555
53400062,12,12229,2021,07,2,1,1072
53400062,12,12229,2021,07,2,2,834
53400063,12,12229,2021,07,0,0,93
53400063,12,12229,2021,07,0,1,130
53400063,12,12229,2021,07,0,2,94
53400063,12,12229,2021,07,1,0,169
53400063,12,12229,2021,07,1,1,242
53400063,12,12229,2021,07,1,2,194
53400063,12,12229,2021,07,2,0,142
53400063,12,12229,2021,07,2,1,202
53400063,12,12229,2021,07,2,2,159
53400064,12,12229,2021,07,0,0,304
53400064,12,12229,2021,07,0,1,111
53400064,12,12229,2021,07,0,2,189
53400064,12,12229,2021,07,1,0,185
53400064,12,12229,2021,07,1,1,127
53400064,12,12229,2021,07,1,2,172
53400064,12,12229,2021,07,2,0,227
53400064,12,12229,2021,07,2,1,121
53400064,12,12229,2021,07,2,2,178
53400065,12,12229,2021,07,0,0,63
53400065,12,12229,2021,07,0,1,21
53400065,12,12229,2021,07,0,2,48
53400065,12,12229,2021,07,1,0,47
53400065,12,12229,2021,07,1,1,24
53400065,12,12229,2021,07,1,2,32
53400065,12,12229,2021,07,2,0,52
53400065,12,12229,2021,07,2,1,23
53400065,12,12229,2021,07,2,2,38
53400066,12,12229,2021,07,0,0,96
53400066,12,12229,2021,07,0,1,59
53400066,12,12229,2021,07,0,2,60
53400066,12,12229,2021,07,1,0,94
53400066,12,12229,2021,07,1,1,31
53400066,12,12229,2021,07,1,2,57
53400066,12,12229,2021,07,2,0,95
53400066,12,12229,2021,07,2,1,41
53400066,12,12229,2021,07,2,2,58
53400071,12,12229,2021,07,0,0,147
53400071,12,12229,2021,07,0,1,314
53400071,12,12229,2021,07,0,2,229
53400071,12,12229,2021,07,1,0,130
53400071,12,12229,2021,07,1,1,260
53400071,12,12229,2021,07,1,2,225
53400071,12,12229,2021,07,2,0,136
53400071,12,12229,2021,07,2,1,279
53400071,12,12229,2021,07,2,2,226
53400072,12,12229,2021,07,0,0,34
53400072,12,12229,2021,07,0,1,17
53400072,12,12229,2021,07,0,2,30
53400072,12,12229,2021,07,1,0,82
53400072,12,12229,2021,07,1,1,82
53400072,12,12229,2021,07,1,2,78
53400072,12,12229,2021,07,2,0,65
53400072,12,12229,2021,07,2,1,59
53400072,12,12229,2021,07,2,2,61
53400073,12,12229,2021,07,0,0,726
53400073,12,12229,2021,07,0,1,915
53400073,12,12229,2021,07,0,2,795
53400073,12,12229,2021,07,1,0,514
53400073,12,12229,2021,07,1,1,859
53400073,12,12229,2021,07,1,2,650
53400073,12,12229,2021,07,2,0,589
53400073,12,12229,2021,07,2,1,879
53400073,12,12229,2021,07,2,2,701
53400074,12,12229,2021,07,0,0,22
53400074,12,12229,2021,07,0,2,11
53400074,12,12229,2021,07,1,0,10
53400074,12,12229,2021,07,1,2,11
53400074,12,12229,2021,07,2,0,14
53400074,12,12229,2021,07,2,2,11
53400075,12,12229,2021,07,0,0,83
53400075,12,12229,2021,07,0,1,37
53400075,12,12229,2021,07,0,2,63
53400075,12,12229,2021,07,1,0,37
53400075,12,12229,2021,07,1,1,22
53400075,12,12229,2021,07,1,2,29
53400075,12,12229,2021,07,2,0,54
53400075,12,12229,2021,07,2,1,27
53400075,12,12229,2021,07,2,2,41
53400076,12,12229,2021,07,0,0,85
53400076,12,12229,2021,07,0,2,40
53400076,12,12229,2021,07,1,0,52
53400076,12,12229,2021,07,1,1,23
53400076,12,12229,2021,07,1,2,36
53400076,12,12229,2021,07,2,0,64
53400076,12,12229,2021,07,2,1,17
53400076,12,12229,2021,07,2,2,37
53400081,12,12229,2021,07,0,0,190
53400081,12,12229,2021,07,0,1,352
53400081,12,12229,2021,07,0,2,264
53400081,12,12229,2021,07,1,0,73
53400081,12,12229,2021,07,1,1,298
53400081,12,12229,2021,07,1,2,184
53400081,12,12229,2021,07,2,0,115
53400081,12,12229,2021,07,2,1,317
53400081,12,12229,2021,07,2,2,213
53400082,12,12229,2021,07,0,0,55
53400082,12,12229,2021,07,0,1,51
53400082,12,12229,2021,07,0,2,52
53400082,12,12229,2021,07,1,0,13
53400082,12,12229,2021,07,1,1,13
53400082,12,12229,2021,07,1,2,27
53400082,12,12229,2021,07,2,0,28
53400082,12,12229,2021,07,2,1,26
53400082,12,12229,2021,07,2,2,36
53400083,12,12229,2021,07,0,0,345
53400083,12,12229,2021,07,0,1,279
53400083,12,12229,2021,07,0,2,286
53400083,12,12229,2021,07,1,0,176
53400083,12,12229,2021,07,1,1,308
53400083,12,12229,2021,07,1,2,236
53400083,12,12229,2021,07,2,0,236
53400083,12,12229,2021,07,2,1,298
53400083,12,12229,2021,07,2,2,254
53400084,12,12229,2021,07,0,0,959
53400084,12,12229,2021,07,0,1,137
53400084,12,12229,2021,07,0,2,358
53400084,12,12229,2021,07,1,0,456
53400084,12,12229,2021,07,1,1,28
53400084,12,12229,2021,07,1,2,204
53400084,12,12229,2021,07,2,0,634
53400084,12,12229,2021,07,2,1,66
53400084,12,12229,2021,07,2,2,259
53400085,12,12229,2021,07,0,0,133
53400085,12,12229,2021,07,0,1,14
53400085,12,12229,2021,07,0,2,48
53400085,12,12229,2021,07,1,0,50
53400085,12,12229,2021,07,1,2,16
53400085,12,12229,2021,07,2,0,80
53400085,12,12229,2021,07,2,2,28
53400090,12,12229,2021,07,0,0,90
53400090,12,12229,2021,07,0,1,60
53400090,12,12229,2021,07,0,2,73
53400090,12,12229,2021,07,1,0,87
53400090,12,12229,2021,07,1,2,57
53400090,12,12229,2021,07,2,0,88
53400090,12,12229,2021,07,2,1,25
53400090,12,12229,2021,07,2,2,63
53400091,12,12229,2021,07,0,0,586
53400091,12,12229,2021,07,0,1,674
53400091,12,12229,2021,07,0,2,642
53400091,12,12229,2021,07,1,0,279
53400091,12,12229,2021,07,1,1,611
53400091,12,12229,2021,07,1,2,475
53400091,12,12229,2021,07,2,0,388
53400091,12,12229,2021,07,2,1,634
53400091,12,12229,2021,07,2,2,534
53400092,12,12229,2021,07,0,0,143
53400092,12,12229,2021,07,0,1,72
53400092,12,12229,2021,07,0,2,108
53400092,12,12229,2021,07,1,0,74
53400092,12,12229,2021,07,1,1,68
53400092,12,12229,2021,07,1,2,72
53400092,12,12229,2021,07,2,0,99
53400092,12,12229,2021,07,2,1,69
53400092,12,12229,2021,07,2,2,85
53400093,12,12229,2021,07,0,0,429
53400093,12,12229,2021,07,0,1,516
53400093,12,12229,2021,07,0,2,445
53400093,12,12229,2021,07,1,0,1246
53400093,12,12229,2021,07,1,1,491
53400093,12,12229,2021,07,1,2,805
53400093,12,12229,2021,07,2,0,956
53400093,12,12229,2021,07,2,1,500
53400093,12,12229,2021,07,2,2,678
53400094,12,12229,2021,07,0,0,246
53400094,12,12229,2021,07,0,1,56
53400094,12,12229,2021,07,0,2,90
53400094,12,12229,2021,07,1,0,664
53400094,12,12229,2021,07,1,1,152
53400094,12,12229,2021,07,1,2,348
53400094,12,12229,2021,07,2,0,516
53400094,12,12229,2021,07,2,1,118
53400094,12,12229,2021,07,2,2,256
53400095,12,12229,2021,07,0,0,185
53400095,12,12229,2021,07,0,1,33
53400095,12,12229,2021,07,0,2,119
53400095,12,12229,2021,07,1,0,253
53400095,12,12229,2021,07,1,2,126
53400095,12,12229,2021,07,2,0,229
53400095,12,12229,2021,07,2,1,14
53400095,12,12229,2021,07,2,2,123
53400096,12,12229,2021,07,0,0,42
53400096,12,12229,2021,07,0,2,19
53400096,12,12229,2021,07,1,0,38
53400096,12,12229,2021,07,1,1,30
53400096,12,12229,2021,07,1,2,23
53400096,12,12229,2021,07,2,0,39
53400096,12,12229,2021,07,2,1,19
53400096,12,12229,2021,07,2,2,22
53401000,12,12229,2021,07,0,0,63
53401000,12,12229,2021,07,0,2,35
53401000,12,12229,2021,07,1,0,96
53401000,12,12229,2021,07,1,1,33
53401000,12,12229,2021,07,1,2,70
53401000,12,12229,2021,07,2,0,84
53401000,12,12229,2021,07,2,1,21
53401000,12,12229,2021,07,2,2,57
53401001,12,12229,2021,07,0,0,345
53401001,12,12229,2021,07,0,1,501
53401001,12,12229,2021,07,0,2,479
53401001,12,12229,2021,07,1,0,386
53401001,12,12229,2021,07,1,1,475
53401001,12,12229,2021,07,1,2,488
53401001,12,12229,2021,07,2,0,372
53401001,12,12229,2021,07,2,1,485
53401001,12,12229,2021,07,2,2,485
53401002,12,12229,2021,07,0,0,1120
53401002,12,12229,2021,07,0,1,1173
53401002,12,12229,2021,07,0,2,1131
53401002,12,12229,2021,07,1,0,731
53401002,12,12229,2021,07,1,1,1174
53401002,12,12229,2021,07,1,2,944
53401002,12,12229,2021,07,2,0,869
53401002,12,12229,2021,07,2,1,1173
53401002,12,12229,2021,07,2,2,1010
53401003,12,12229,2021,07,0,0,161
53401003,12,12229,2021,07,0,1,152
53401003,12,12229,2021,07,0,2,165
53401003,12,12229,2021,07,1,0,404
53401003,12,12229,2021,07,1,1,355
53401003,12,12229,2021,07,1,2,390
53401003,12,12229,2021,07,2,0,318
53401003,12,12229,2021,07,2,1,283
53401003,12,12229,2021,07,2,2,310
53401004,12,12229,2021,07,0,0,59
53401004,12,12229,2021,07,0,2,29
53401004,12,12229,2021,07,1,0,45
53401004,12,12229,2021,07,1,1,15
53401004,12,12229,2021,07,1,2,24
53401004,12,12229,2021,07,2,0,50
53401004,12,12229,2021,07,2,1,10
53401004,12,12229,2021,07,2,2,26
53401005,12,12229,2021,07,0,0,87
53401005,12,12229,2021,07,0,2,64
53401005,12,12229,2021,07,1,0,50
53401005,12,12229,2021,07,1,1,17
53401005,12,12229,2021,07,1,2,30
53401005,12,12229,2021,07,2,0,63
53401005,12,12229,2021,07,2,1,12
53401005,12,12229,2021,07,2,2,42
53401006,12,12229,2021,07,0,0,54
53401006,12,12229,2021,07,0,1,93
53401006,12,12229,2021,07,0,2,78
53401006,12,12229,2021,07,1,0,80
53401006,12,12229,2021,07,1,1,112
53401006,12,12229,2021,07,1,2,95
53401006,12,12229,2021,07,2,0,71
53401006,12,12229,2021,07,2,1,105
53401006,12,12229,2021,07,2,2,89
53401010,12,12229,2021,07,0,0,35
53401010,12,12229,2021,07,0,2,25
53401010,12,12229,2021,07,1,0,28
53401010,12,12229,2021,07,1,2,12
53401010,12,12229,2021,07,2,0,30
53401010,12,12229,2021,07,2,2,17
53401011,12,12229,2021,07,0,0,301
53401011,12,12229,2021,07,0,1,278
53401011,12,12229,2021,07,0,2,295
53401011,12,12229,2021,07,1,0,254
53401011,12,12229,2021,07,1,1,263
53401011,12,12229,2021,07,1,2,268
53401011,12,12229,2021,07,2,0,271
53401011,12,12229,2021,07,2,1,268
53401011,12,12229,2021,07,2,2,278
53401012,12,12229,2021,07,0,0,275
53401012,12,12229,2021,07,0,1,198
53401012,12,12229,2021,07,0,2,233
53401012,12,12229,2021,07,1,0,171
53401012,12,12229,2021,07,1,1,105
53401012,12,12229,2021,07,1,2,141
53401012,12,12229,2021,07,2,0,208
53401012,12,12229,2021,07,2,1,138
53401012,12,12229,2021,07,2,2,174
53401016,12,12229,2021,07,0,0,181
53401016,12,12229,2021,07,0,1,24
53401016,12,12229,2021,07,0,2,77
53401016,12,12229,2021,07,1,0,148
53401016,12,12229,2021,07,1,1,41
53401016,12,12229,2021,07,1,2,72
53401016,12,12229,2021,07,2,0,160
53401016,12,12229,2021,07,2,1,35
53401016,12,12229,2021,07,2,2,74
53401020,12,12229,2021,07,0,0,3604
53401020,12,12229,2021,07,0,1,4490
53401020,12,12229,2021,07,0,2,4153
53401020,12,12229,2021,07,1,0,2053
53401020,12,12229,2021,07,1,1,4155
53401020,12,12229,2021,07,1,2,3165
53401020,12,12229,2021,07,2,0,2604
53401020,12,12229,2021,07,2,1,4274
53401020,12,12229,2021,07,2,2,3516
53401021,12,12229,2021,07,0,0,166
53401021,12,12229,2021,07,0,1,40
53401021,12,12229,2021,07,0,2,94
53401021,12,12229,2021,07,1,0,61
53401021,12,12229,2021,07,1,2,29
53401021,12,12229,2021,07,2,0,98
53401021,12,12229,2021,07,2,1,17
53401021,12,12229,2021,07,2,2,52
53401022,12,12229,2021,07,0,0,93
53401022,12,12229,2021,07,0,1,64
53401022,12,12229,2021,07,0,2,81
53401022,12,12229,2021,07,1,0,59
53401022,12,12229,2021,07,1,1,16
53401022,12,12229,2021,07,1,2,40
53401022,12,12229,2021,07,2,0,71
53401022,12,12229,2021,07,2,1,33
53401022,12,12229,2021,07,2,2,55
53401030,12,12229,2021,07,0,0,3739
53401030,12,12229,2021,07,0,1,3720
53401030,12,12229,2021,07,0,2,3746
53401030,12,12229,2021,07,1,0,4084
53401030,12,12229,2021,07,1,1,3810
53401030,12,12229,2021,07,1,2,3786
53401030,12,12229,2021,07,2,0,3961
53401030,12,12229,2021,07,2,1,3778
53401030,12,12229,2021,07,2,2,3772
53401031,12,12229,2021,07,0,0,198
53401031,12,12229,2021,07,0,1,82
53401031,12,12229,2021,07,0,2,154
53401031,12,12229,2021,07,1,0,484
53401031,12,12229,2021,07,1,1,279
53401031,12,12229,2021,07,1,2,352
53401031,12,12229,2021,07,2,0,383
53401031,12,12229,2021,07,2,1,209
53401031,12,12229,2021,07,2,2,282
53401032,12,12229,2021,07,0,0,60
53401032,12,12229,2021,07,0,2,28
53401032,12,12229,2021,07,1,0,843
53401032,12,12229,2021,07,1,1,155
53401032,12,12229,2021,07,1,2,433
53401032,12,12229,2021,07,2,0,565
53401032,12,12229,2021,07,2,1,101
53401032,12,12229,2021,07,2,2,289
53401040,12,12229,2021,07,0,0,1790
53401040,12,12229,2021,07,0,1,1987
53401040,12,12229,2021,07,0,2,1845
53401040,12,12229,2021,07,1,0,1624
53401040,12,12229,2021,07,1,1,1922
53401040,12,12229,2021,07,1,2,1844
53401040,12,12229,2021,07,2,0,1683
53401040,12,12229,2021,07,2,1,1945
53401040,12,12229,2021,07,2,2,1844
53401041,12,12229,2021,07,0,0,1129
53401041,12,12229,2021,07,0,1,1733
53401041,12,12229,2021,07,0,2,1447
53401041,12,12229,2021,07,1,0,970
53401041,12,12229,2021,07,1,1,1704
53401041,12,12229,2021,07,1,2,1309
53401041,12,12229,2021,07,2,0,1026
53401041,12,12229,2021,07,2,1,1714
53401041,12,12229,2021,07,2,2,1358
53401050,12,12229,2021,07,0,0,433
53401050,12,12229,2021,07,0,1,373
53401050,12,12229,2021,07,0,2,469
53401050,12,12229,2021,07,1,0,3282
53401050,12,12229,2021,07,1,1,688
53401050,12,12229,2021,07,1,2,1836
53401050,12,12229,2021,07,2,0,2271
53401050,12,12229,2021,07,2,1,576
53401050,12,12229,2021,07,2,2,1351
53401051,12,12229,2021,07,0,0,663
53401051,12,12229,2021,07,0,1,760
53401051,12,12229,2021,07,0,2,693
53401051,12,12229,2021,07,1,0,749
53401051,12,12229,2021,07,1,1,886
53401051,12,12229,2021,07,1,2,826
53401051,12,12229,2021,07,2,0,719
53401051,12,12229,2021,07,2,1,841
53401051,12,12229,2021,07,2,2,779
53401060,12,12229,2021,07,0,0,598
53401060,12,12229,2021,07,0,1,267
53401060,12,12229,2021,07,0,2,430
53401060,12,12229,2021,07,1,0,1947
53401060,12,12229,2021,07,1,1,551
53401060,12,12229,2021,07,1,2,1221
53401060,12,12229,2021,07,2,0,1468
53401060,12,12229,2021,07,2,1,451
53401060,12,12229,2021,07,2,2,940
53401070,12,12229,2021,07,0,0,292
53401070,12,12229,2021,07,0,1,30
53401070,12,12229,2021,07,0,2,130
53401070,12,12229,2021,07,1,0,228
53401070,12,12229,2021,07,1,1,21
53401070,12,12229,2021,07,1,2,114
53401070,12,12229,2021,07,2,0,251
53401070,12,12229,2021,07,2,1,24
53401070,12,12229,2021,07,2,2,119
53402292,12,12230,2021,07,0,0,29
53402292,12,12230,2021,07,0,1,16
53402292,12,12230,2021,07,0,2,23
53402292,12,12230,2021,07,1,0,121
53402292,12,12230,2021,07,1,2,54
53402292,12,12230,2021,07,2,0,88
53402292,12,12230,2021,07,2,2,43
53402293,12,12230,2021,07,0,0,212
53402293,12,12230,2021,07,0,1,231
53402293,12,12230,2021,07,0,2,197
53402293,12,12230,2021,07,1,0,640
53402293,12,12230,2021,07,1,1,105
53402293,12,12230,2021,07,1,2,326
53402293,12,12230,2021,07,2,0,488
53402293,12,12230,2021,07,2,1,150
53402293,12,12230,2021,07,2,2,280
53403202,12,12230,2021,07,0,0,67
53403202,12,12230,2021,07,0,2,27
53403202,12,12230,2021,07,1,0,310
53403202,12,12230,2021,07,1,1,16
53403202,12,12230,2021,07,1,2,121
53403202,12,12230,2021,07,2,0,224
53403202,12,12230,2021,07,2,1,10
53403202,12,12230,2021,07,2,2,88
53403203,12,12230,2021,07,0,0,29
53403203,12,12230,2021,07,0,2,11
53403203,12,12230,2021,07,1,0,70
53403203,12,12230,2021,07,1,2,29
53403203,12,12230,2021,07,2,0,56
53403203,12,12230,2021,07,2,2,22
53403204,12,12230,2021,07,0,0,143
53403204,12,12230,2021,07,0,1,260
53403204,12,12230,2021,07,0,2,168
53403204,12,12230,2021,07,1,0,136
53403204,12,12230,2021,07,1,1,321
53403204,12,12230,2021,07,1,2,232
53403204,12,12230,2021,07,2,0,139
53403204,12,12230,2021,07,2,1,299
53403204,12,12230,2021,07,2,2,209
53403205,12,12230,2021,07,0,0,546
53403205,12,12230,2021,07,0,1,1038
53403205,12,12230,2021,07,0,2,829
53403205,12,12230,2021,07,1,0,537
53403205,12,12230,2021,07,1,1,968
53403205,12,12230,2021,07,1,2,773
53403205,12,12230,2021,07,2,0,540
53403205,12,12230,2021,07,2,1,993
53403205,12,12230,2021,07,2,2,793
53403206,12,12230,2021,07,0,0,108
53403206,12,12230,2021,07,0,1,15
53403206,12,12230,2021,07,0,2,40
53403206,12,12230,2021,07,1,0,85
53403206,12,12230,2021,07,1,2,41
53403206,12,12230,2021,07,2,0,93
53403206,12,12230,2021,07,2,2,41
53403211,12,12230,2021,07,0,0,69
53403211,12,12230,2021,07,0,1,14
53403211,12,12230,2021,07,0,2,50
53403211,12,12230,2021,07,1,0,98
53403211,12,12230,2021,07,1,1,30
53403211,12,12230,2021,07,1,2,62
53403211,12,12230,2021,07,2,0,88
53403211,12,12230,2021,07,2,1,24
53403211,12,12230,2021,07,2,2,57
53403212,12,12230,2021,07,0,0,62
53403212,12,12230,2021,07,0,2,32
53403212,12,12230,2021,07,1,0,223
53403212,12,12230,2021,07,1,1,19
53403212,12,12230,2021,07,1,2,108
53403212,12,12230,2021,07,2,0,166
53403212,12,12230,2021,07,2,1,13
53403212,12,12230,2021,07,2,2,81
53403213,12,12230,2021,07,0,0,16
53403213,12,12230,2021,07,0,1,37
53403213,12,12230,2021,07,0,2,24
53403213,12,12230,2021,07,1,0,21
53403213,12,12230,2021,07,1,1,19
53403213,12,12230,2021,07,1,2,27
53403213,12,12230,2021,07,2,0,19
53403213,12,12230,2021,07,2,1,25
53403213,12,12230,2021,07,2,2,26
53403214,12,12230,2021,07,0,0,10
53403214,12,12230,2021,07,1,0,69
53403214,12,12230,2021,07,1,2,27
53403214,12,12230,2021,07,2,0,48
53403214,12,12230,2021,07,2,2,21
53403215,12,12230,2021,07,0,0,233
53403215,12,12230,2021,07,0,1,51
53403215,12,12230,2021,07,0,2,96
53403215,12,12230,2021,07,1,0,86
53403215,12,12230,2021,07,1,2,45
53403215,12,12230,2021,07,2,0,138
53403215,12,12230,2021,07,2,1,23
53403215,12,12230,2021,07,2,2,63
53403221,12,12230,2021,07,0,0,711
53403221,12,12230,2021,07,0,1,563
53403221,12,12230,2021,07,0,2,599
53403221,12,12230,2021,07,1,0,642
53403221,12,12230,2021,07,1,1,320
53403221,12,12230,2021,07,1,2,462
53403221,12,12230,2021,07,2,0,666
53403221,12,12230,2021,07,2,1,406
53403221,12,12230,2021,07,2,2,510
53403222,12,12230,2021,07,0,0,173
53403222,12,12230,2021,07,0,1,76
53403222,12,12230,2021,07,0,2,110
53403222,12,12230,2021,07,1,0,394
53403222,12,12230,2021,07,1,1,11
53403222,12,12230,2021,07,1,2,162
